"1","육아휴직기간 인사노무관리 이슈에 대해서 말씀해주세요","육아휴직을 신청하기 위해서는 근로자가 5년 이상 근속해야 하며, 같은 영유아에 대해 배우자가 육아휴직을 하고 있더라도 가능합니다. 5년 이상의 판단 기준은 동일 사업장뿐만 안라 동일 기업 안에서 배치전환, 전근 등의 인사이동은 했으나 근로관계가 단절되지 않고 파견지가 변경되었을 뿐 파견사업주가 변경되지 않은 경우, 기업의 양도 및 양수 등으로 고용이 승계된 경우는 계속근로로 인정합니다.","F",""
"1","육아휴직기간 인사노무관리 이슈에 대해서 말씀해주세요"," 사업주는 근로자가 육아휴직을 신청하면 신청일부터 30일 이내에 육아휴직 개시일을 지정해 허용해야 하며 근로자는 휴직종료 예정일을 연기할 수 없으며, 당초 휴직종료 예정인 30일 전까지 사업주에게 신청해야 합니다.","F",""
"1","육아휴직기간 인사노무관리 이슈에 대해서 말씀해주세요","육아휴직을 신청하기 위해서는 근로자가 1년 이상 근속해야 하며, 같은 영유아에 대해 배우자가 육아휴직을 하고 있지 않아야 합니다. 1년 이상의 판단 기준은 동일 사업장뿐만 안라 동일 기업 안에서 배치전환, 전근 등의 인사이동은 했으나 근로관계가 단절되지 않고 파견지가 변경되었을 뿐 파견사업주가 변경되지 않은 경우, 기업의 양도 및 양수 등으로 고용이 승계된 경우는 계속근로로 인정합니다.","P","계속근로의 개념이 무엇인지 설명해주세요"
"1","육아휴직기간 인사노무관리 이슈에 대해서 말씀해주세요","사업주는 근로자가 육아휴직을 신청하면 신청일부터 30일 이내에 육아휴직 개시일을 지정해 허용해야 합니다. 사업주는 근로자가 육아휴직을 신청하면 신청일부터 30일 이내에 육아휴직 개시일을 지정해 허용해야 하며 근로자는 휴직종료 예정일을 1회만 연기할 수 있으며, 당초 휴직종료 예정인 30일 전까지 사업주에게 신청해야 합니다.","P","휴직종료 시점에 사업주는 육아휴직자에게 해고를 통보할 수 없습니다. 그 이유에 대해 설명해주세요"
"2","연소자 및 모성보호 관련 제도에 대해서 설명해주세요","근로기준법 등에서는 여성 및 연소근로자를 보호하기 위해 특별한 규정을 두고 있지만, 여성 근로자의 취업을 어렵게 하거나 퇴직을 촉진하는 부작용도 있습니다. 임신중이거나 산후 1년이 경과하지 않은 여성과 18세 미만인 자는 도덕상 또는 보건상 유해, 위험한 사업장에 사용하지 못하며 임산부가 아닌 18세 이상의 여성 근로자의 경우에도 보건상 유해, 위험한 사업중 임신 또는 출산에 관한 기능에 유해, 위험한 사업에 사용하지 못합니다.","P","보건상 유해하거나 위험한 사업장이란 무엇인지 설명해주세요"
"2","연소자 및 모성보호 관련 제도에 대해서 설명해주세요","근로 기준법에서는 여성 및 연소근로자를 보호하기 위해서 특별한 규정을 두고있지는 않지만, 여성 근로자의 취업을 어렵게 하거나 퇴직을 촉진하는 것을 막기 위한 특별 규정은 적용하고 있습니다. 따라서 여성의 경우 성별에 구애받지 않고 어떠한 사업에도 취업할 자유가 존재합니다","F",""
"2","연소자 및 모성보호 관련 제도에 대해서 설명해주세요","연소자 관련 제도란 고용노동부 장관은 15세 미만인 자는 근로자로 사용할 수없다고 규정함으로써 연소자의 취업 제한을 두고 있습니다. 그러나 해당 연소자가 사업자의 친인척일 경우 해당 근로자를 사용할 수 있습니다.","F",""
"2","연소자 및 모성보호 관련 제도에 대해서 설명해주세요","임신 중인 여성에게는 해당 태아의 인권을 보호하기 위해서 임신한 그 순간부터 사업에서 여성을 노동자로 쓸 수 없도록 규정하고 있으며 임신한 여성을 퇴직, 해고하는 것 역시 사업자의 재량에 의해 전적으로 합법적인 행위로 취급하고 있습니다","F",""
"2","연소자 및 모성보호 관련 제도에 대해서 설명해주세요","고용노동부 장관의 취직인허가증을 소지한 자를 제외하고는 15세 미만인 자는 근로자로 사용할 수 없으며, 사용자는 18세 미만자에 대해 연령을 증명하는 가족관계 관련 증명서와 친권자 또는 후견인의 동의서를 사업장에 비채향 합니다. 미성년자의 근로계약은 대리할 수 없으며 친권자, 후견인 또는 고용노동부 장관이 근로계약이 불리하다고 인정하는 경우 이를 해지할 수 있습니다. ","P","친권자와 후견인의 개념에 대해 설명해주세요"
"2","연소자 및 모성보호 관련 제도에 대해서 설명해주세요","임신중인 여성에게는 태아검진시간 허용이란 임신한 여성 근로자가 모자보건법에 따른 임산부 정기건강진단을 받는데 필요한 시간을 청구하는 경우 이를 허용해야 하는 것을 말합니다. 사용자는 이것을 이유로 그 근로자의 임금을 삭감해서는 안 됩니다. 육아기 근로시간 단축제도는 전일제 육아휴직 대신 해당 근로자가 근로시간 단축을 신청하는 경우, 이를 허용하는 제도입니다.","P","모자보건법의 제정 목적에 대해 설명해주세요"
"1","취업규칙 변경 방법에 대해서 발언해주세요","취업규칙은 사업장 내에서 노사가 지켜야 할 근로조건, 복무규율을 정한 규칙을 의미하며, 사규, 인사규정, 징계 규정 등 여러 명칭으로 불립니다. 기업에서 규정을 세부적으로 정하는 경우, 판단기준 수립이나 적용이 수월할 수 있으나, 이를 반드시 준수해야 하기 때문에 인사권과 징계권 등을 스스로 제한하는 문제가 발생하게 됩니다.","P","복무규율에 삽입되는 내용으로는 어떠한 것들이 있는지 설명해주세요"
"1","취업규칙 변경 방법에 대해서 발언해주세요","취업규칙이란 사업장 외부에서 노동자와 사업자가 지켜야할 근로조건을 정한 규칙이며 이는 사업자가 해당 노동자와의 계약이 종료되더라도 사후기간을 5년 이상 보장함으로써 노동자의 권익을 보호하는 규정을 가지고 있습니다","F",""
"1","취업규칙 변경 방법에 대해서 발언해주세요","취업 규칙은 여러 명칭으로 불립니다. 복무규율을 정한 규칙이면 취업규칙으로 정하고 있으며 이는 전적으로 사용자의 인사권에 대한 내용이기 떄문에 사용자의 재량에 따르며, 이를 제한하는 법 역시 절차적으로 무효가 됩니다","F",""
"1","취업규칙 변경 방법에 대해서 발언해주세요","취업규칙의 경우 상시 10명 이상의 근로자를 사용할 경우 해당 산정기간 동안 사용한 근로자를 연인원으로 나누었을 때 10명 이상일 경우 당해 법률이 적용됩니다. 단 취업자 중 친인척과 파견근로자는 전적으로 연인원에 포함합니다","F",""
"1","취업규칙 변경 방법에 대해서 발언해주세요","상시 10명 이상의 근로자를 사용하는 사용자는 취업규칙을 작성해 고용노동부 장관에게 신고해야 하며, 변경할 경우에도 마찬가지입니다. 여기서 10인 이상의 판단기준은 1개월의 산정기간 동안 사용한 근로자의 연인원을 같은 기간의 가동일수로 나누어 산정합니다. 상시 10명 미만은 법적으로 취업규칙을 작성, 신고할 의무가 없으나, 취업규칙이 존재한다면 변경할 경우, 근로자 과반수의 동의나 의견을 얻어야 합니다.","P","사용한 근로자 연인원 산정시 계산 방법에 대해 설명해주세요"
"1","4대보험 가입에 대해서 설명해주세요","4대보험을 가입해야 하는 사업장은 다음과 같습니다. 국민연금은 1인 이상의 근로자를 사용하는 모든 사업장과 대사관 등 주한외국기관으로서 1인 이상의 대한민국 국민인 근로자를 사용하는 사업장이 의무가입 대상입니다. 건강보험은 상시 1인 이상의 근로자를 사용하는 모든 사업장과 공무원 및 교직원을 임용 또는 채용하는 사업장이 의무가입 대상입니다. 고용보험과 산재보험은 상시 근로자 1인 이상의 근로자를 고용하는 모든 사업장에 적용되는 것이 원칙입니다.","P","국민연금과 건강보험료율 기준에 대해 설명해주세요"
"1","4대보험 가입에 대해서 설명해주세요","4대보험은 국민연금으로 구성되며 10인 이상의 근로자를 사용하는 모든 사업장에서 적용되어야 하며, 해당 대상이 한명이라도 대한민국 국민이 아닌 경우에 적용 대상에서 제외되고 있습니다. 또한 상시 근로자가 아닌 연인원으로 가입을 확정짓습니다","F",""
"1","4대보험 가입에 대해서 설명해주세요","4대보험 적용대상이 되는 근로자는 국민연금이 사업장에 종사하는 60세 이상의 근로자의 근로 여건을 보장하기 위해서 해당 근로 중 발생하는 산재를 처리하기 위해서 수행하며 그 외의 인원은 제외되고 있습니다","F",""
"1","4대보험 가입에 대해서 설명해주세요","4대보험은 건강보험이 대표적입니다. 상시 1인 이상의 근로자를 사용하는 사업장에 고용된 근로자를 대상으로하며, 고용보험의 경우는 5인 이상, 산재보험은 10인 이상 등으로 구분하여 설명 가능합니다.","F",""
"1","4대보험 가입에 대해서 설명해주세요","4대보험 적용대상이 되는 근로자에 대해 설명드리겠습니다. 국민연금은 사업장에 종사하는 18세 이상 60세 미만의 근로자와 사용자를 대상으로 합니다. 그리고 건강보험은 상시 1인 이상의 근로자를 사용하는 사업장에 고용된 근로자를 대상으로 하며, 고용보험은 근로기준법에 따른 근로자를 대상으로 하지만 65세 이상인 자, 1개월간 소정근로시간이 60시간 미만인 자는 제외되며 산재보험은 근로기준법에 따른 근로자를 대상으로 하나, 군인연금법, 선원법 등에 의해 재해보상이 행해지는 자는 제외합니다. ","P","소정근로시간의 산출방법에 대해 설명해주세요"
"1","특수한 기간의 4대보험처리에 대해서 말씀해주세요","국민연금은 가입자의 기준소득월액에 연금보험료율을 곱해 연금보험료를 산정하는 것이 원칙입니다. 그러나 휴직중인 경우 휴직기간의 급여가 휴직 직전 적용중인 기준소득월액의 50% 미만인 경우에 한해 납부 예외를 인정하고 있습니다. 그리고 출산전후휴가, 육아휴직, 산재요양기간에 대해서도 납부 예외가 인정됩니다.","P","기준소득월액이 무엇인지 설명해주세요"
"1","특수한 기간의 4대보험처리에 대해서 말씀해주세요","국민 연금은 가입자의 기준 소득월액에 연금 보험료율을 더해서 해당 비율만큼 국민 연금을 당해 년도 수입에서 차감하는 것이 원칙입니다. 단 휴직중인 경우 휴직기간의 급여를 제외하고 산재 기간 역시 제외되고 있습니다.","F",""
"1","특수한 기간의 4대보험처리에 대해서 말씀해주세요","건강보험의 경우 가입자의 보수액에 보험료를 곱해 산정하지만, 출산전후휴가급여를 모두 건강보험에서 지급받는 경우 보험료를 납부하지 않게 됩니다. 다만, 건강급여에서 우선지원대상기업인 사업장의 경우에는 건강보험료를 납부합니다","F",""
"1","특수한 기간의 4대보험처리에 대해서 말씀해주세요","고용보험의 경우, 가입자의 기준소득월액에 보험료률을 곱해 산정하는 것이 원칙이지만, 병역, 학업, 육아 산재, 질병의 경우로 인하여 소득이 발생하지 않는 경우 해당 기준소득 월액을 0으로 산정하고 있습니다.","F",""
"1","특수한 기간의 4대보험처리에 대해서 말씀해주세요","건강보험은 가입자의 보수월액에 보험료율을 곱해 건강보험료를 산정하는 것이 원칙입니다. 그러나 병역, 학업, 육아, 산재, 질병 등으로 인한 휴직 시에는 납입고지가 유예되며 이 경우, 고지유예 사유 발생 전월 정산 전 보수월액에 해당기간 보험료율을 곱해 보험료 납입고지 유예기간 보험료를 산정하게 됩니다.","P","납입고지가 유예되는 사유 중, 병역은 국민연금과 관련한 크레딧 제도와도 연계가 되어 있습니다. 이에 대해 설명해주세요"
"1","특수한 기간의 4대보험처리에 대해서 말씀해주세요","고용보험의 경우, 가입자의 보수액에 보험료율을 곱해 산정하나, 출산전후휴가급여를 모두 고용보험에서 지급받는 경우 보험료를 납부하지 않게 됩니다. 다만, 출산전후휴가급여에서 우선지원대상기업이 아닌 사업장의 최초 60일분은 사용자로부터 지급받기 때문에 그 부분에 대해 고용보험료를 납부해야 합니다. ","P",""
"1","업무상 재해는 무엇이며, 어떠한 특징을 가지고 있는지 설명해주세요","근로자가 업무상 재해를 인정받기 위해서는 업무와 재해 사이에 인과관계가 있어야 합니다. 과거에 업무상 재해는 주로 업무상 사고가 일반적이었는데요. 최근에는 산업의 다양화로 과로와 관련된 질병뿐만 아니라 근골격계 질환과 관련된 업무상 재해 신청도 늘어나는 추세를 보이고 있습니다.","P","업무상 재해의 인과관계를 입증해야 하는 소명 책임은 누구에게 있는지 설명해주세요"
"1","업무상 재해는 무엇이며, 어떠한 특징을 가지고 있는지 설명해주세요","근로자가 업무상 재해를 인정받기 위해서는 공무원의 경우 그 업무가 전쟁, 재해와 관련되지 않아야 합니다. 또한 해당 업무 중 본인의 과실로 인해서 발생한 사고의 경우 업무상의 재해로 고려하지 않는다고 고려하고 있습니다","F",""
"1","업무상 재해는 무엇이며, 어떠한 특징을 가지고 있는지 설명해주세요","근로자가 업무상 재해를 인정받기 위해서는 별도의 인과관계가 필요로 하지 않으며 단순히 업무 시간에 재해가 발생하였으면 됩니다. 따라서 자연재해나 전쟁 역시 업무상의 재해로 취급되는 것이 일반적입니다.","F",""
"1","업무상 재해는 무엇이며, 어떠한 특징을 가지고 있는지 설명해주세요","업무상 재해는 업무상 사유가 존재하지 않아도 업무 기간 중에 근로자의 부상 질병 신체장해 또는 사망이 발생하였을 경우 이에 대한 보상을 산업재해보상보험법과 근로기준법에서 정하고 있습니다. 재해보상은 사용자가 직접 근로자의 재해를 보호하지 않으며, 국가기관을 통해 간접보상합니다","F",""
"1","업무상 재해는 무엇이며, 어떠한 특징을 가지고 있는지 설명해주세요","업무상 재해는 근로자가 업무 수행중 또는 그 업무에 기인해 발생한 재해이므로 업무와 재해 사이에 인과관계가 있어야 합니다. 업무수행성을 인정받지 못하더라도 업구인성이 인정되면 업무상 재해로 볼 수 있습니다. 업무수행성은 근로자가 사업주의 지배 또는 관리 아래 업무를 수행하는 것을 말합니다.","P","사업주의 지배 혹은 관리의 개념이 무엇인지 설명해주세요"
"1","업무상 재해는 무엇이며, 어떠한 특징을 가지고 있는지 설명해주세요","업무상 재해는 업무상 사유에 의한 근로자의 부상, 질병, 신체장해 또는 사망을 말하고, 이에 대한 보상을 산업재해보상보험법과 근로기준법에서 정하고 있습니다. 근로기준법사으이 재해보상은 사용자가 직접 근로자의 재해를 보상하는 제도이고, 산업재해보상보험법상의 재해보상은 국가기관을 통한 간접보상 형태입니다.","P","간접보상의 형태라는 뜻이 무엇인지 설명해주세요"
"1","업무상 질병의 요건에 대해서 설명해주세요","업무상 질병으로 인정받기 위해서는 업무와 질병 사이의 의학적으로 인과관계가 인정되어야 합니다. 근로자가 업무에 따른 과로 및 스트레스로 인해 재직 중에 질병이 발생했고, 업무상 재해에 해당한다고 주장하며 산재 처리를 요구하는 경우가 늘어나고 있습니다. 하지만 모든 질병이 과로나 스트레스로 인한 업무상 재해로 인정되는 것은 아닙니다.","P","과로로 인한 질병 발생으로 업무 상 질병임을 인정받은 대표적 케이스에 대해 설명해주세요"
"1","업무상 질병의 요건에 대해서 설명해주세요","업무상 질병으로 인정받기 위해서는 업무와 질병 사이의 의학적 인과관계가 인정되지 않더라도 상관관계만으로 충분히 일반인이 보기에 타당한 상관관계를 가지고 있다고 판단되면 질병의 요건이 성립된다고 보고 있습니다.","F",""
"1","업무상 질병의 요건에 대해서 설명해주세요","업무에 따른 과로 및 스트레스로 인해 재직 중에 질병이 발생하였고 이를 산재처리하는 경우가 많은데, 이런 질병의 경우 사무직을 포함한 대부분의 직업에서 발생하는 질병이기 떄문에 업무상의 질병으로 무조건적으로 인정하고 있습니다","F",""
"1","업무상 질병의 요건에 대해서 설명해주세요","업무상 질병 요인이란 업무상 사유로 인해 발생한 질병을 뜻합니다. 따라서 생산직의 경우 기계 부품등에 손가락을 끼는 등의 행위로 인해 외상이 발생할 경우에 업무상 질병으로 처리되며, 그 외의 사무직에서는 업무상 질병이 발생할 수 없습니다","F",""
"1","업무상 질병의 요건에 대해서 설명해주세요","업무상 질병이란 업무상 사유로 인해 발생한 질병을 뜻합니다. 이것은 직업고유의 환경이나 작업방법의 특쉉이 직접 또는 간접으로 장기간에 걸쳐 점진적으로 발생하는 성질을 지니므로, 그 업무와의 상당인과관계를 정확히 파악하기가 곤란합니다. 따라서 질병에 대한 업무상 재해 여부 인정을 위한 소송이 많이 진행되고 있습니다.","P","상당인과관계의 뜻이 무엇인지 설명해주세요"
"1","업무상 질병의 요건에 대해서 설명해주세요","질병에 대한 업무상 재해 여부를 판단할 때 업무와 재해발생 사이에 인과관계가 있어야 하고, 이는 주장하는 측에서 입증해야 합니다. 그 입증의 정도는 의학적, 자연과학적으로 명백히 입증되어야 하는 것은 아니나, 당해 근로자의 건강과 신체조건을 기준으로 취업 당시의 건강상태, 기존 질병의 유무, 종사한 업무의 성질 및 근무환경 등에서 상당한 인과관계가 인정되는 정도여야 합니다.","P","의학적, 자연과학적 측면에서의 입증 정도가 각각 무엇을 의미하는지 설명해주세요"
"1","산재보험급여의 종류에 대해서 말씀해주세요","사용자는 산재보험에 가입하면 업무상 재해와 관련해 근로자에게 직접 보상할 의무가 면제됩니다. 그러나 사용자가 도의적 측면에서 추가적인 비용지원이나 금품을 지급하는 것은 법위반이 아닌데요. 요양급여는 재해자에 대해 치료를 제공하는 현물급여입니다. 요양기간이 4일 이상인 경우, 국민건강보험 진료수가 범위에서 요양급여가 지급됩니다.","P","산재보험의 제정 목적에 대해 설명해주세요"
"1","산재보험급여의 종류에 대해서 말씀해주세요","사용자는 산재보험에 가입하면서 업무상 재해와 관련하여 근로자에게 직접 보상할 의무가 발생합니다. 그러나 사용자가 도의적 측면에서 추가적인 비용 지원이나 금품을 지급하는 것은 의무라고 볼 수 없습니다.","F",""
"1","산재보험급여의 종류에 대해서 말씀해주세요","휴업급여는 임금 기능의 급여로 일을 할 수없는 기간의 50% 상당액을 지급합니다. 산정된 휴업급여액이 최저임금액에 미달하는 경우에는 해당 최저 임금액의 2배에 달하는 벌금을 납부해야만 합니다.","F",""
"1","산재보험급여의 종류에 대해서 말씀해주세요","장해급여는 업무상 재해의 치유 전 상당인과관계가 있는 장해가 발생할 것으로 예상되는 경우 보건복지부장관의 승인하에 장해라고 규정된 경우에만 최초 1년 분의 금액을 전액 산정할 수 있습니다.","F",""
"1","산재보험급여의 종류에 대해서 말씀해주세요","휴업급여는 임금 기능의 급여로 요양으로 취업되지 못한 기간에 평균임금의 70% 상당액을 지급합니다. 산정된 휴업급여액이 최저임금액에 미달하는 경우, 최저임금액을 1일 휴업급여 지급액으로 합니다. 고령자의 휴업급여는 61세부터 매년 4%씩 감액해, 65세 이후에는 20%를 감액합니다.","P","최저임금액의 변화 추세에 대해 설명해주세요"
"1","산재보험급여의 종류에 대해서 말씀해주세요","장해급여는 업무상 재해의 치유 후 상당인과관계가 있는 장해가 남게 되는 경우, 그 장해 정도에 따라 연금 또는 일시금으로 지급하는 것입니다. 연금수급권자는 연금 금액의 최초 1~4년분에 해당하는 선급금을 청구할 수 있습니다. 간병급여는 산재 종결 후 의학적으로 상시, 수시로 간병이 필요해 간병을 받는 자에게 지급됩니다.","P","장해와 장애에 대해 설명해주세요"
"1","산재보상과 다른 법률 사이의 관계에 대해 아는 선에서 답변해주세요","업무상재해가 발생한 경우 재해자는 산업재해보상보험법 이외에도 다른 법률에 의해 보상받을 수 있습니다. 민사 상 손해배상은 업무상 재해로 인한 소득금액 감소, 치료비용, 위자료 등에 대한 보상입니다. 산재보상과 민사상 손해배상은 이중 수령이 인정되지 않아, 재해자나 수급권자가 손해배상액을 전액수령 후 산재보상을 청구했다면, 산재보상일수가 손해배상액의 보상일수를 초과하는 초과일수에 대해 지급이 가능합니다.","P","민사상 손해배상과 산배보상의 차이점에 대해 설명해주세요"
"1","산재보상과 다른 법률 사이의 관계에 대해 아는 선에서 답변해주세요","산재보상의 경우 업무상의 재해가 발생하였는데 그 대상이 공무원일 경우 해당 공무원의 직무 수행 중에 공무원의 과실로 인해서 산재가 발생하였을 경우, 해당 산재보상을 받을 수 없으며 그 형식이 재해나 전쟁일 경우에도 예외는 없습니다","F",""
"1","산재보상과 다른 법률 사이의 관계에 대해 아는 선에서 답변해주세요","재해자가 국민연금에 가입하지 않아 매월 보험료를 일정 액수 미납하였더라도 보험급여를 받을 수 있습니다. 다만 국민연금 법상 급여는 업무 관련성을 전제로 함으로, 해당 업무의 금액만큼 국민연금의 보상급여도 달라집니다.","F",""
"1","산재보상과 다른 법률 사이의 관계에 대해 아는 선에서 답변해주세요","자동차 손해배상보장법과 관련해 산재보험을 우선적으로 적용해야 합니다. 재해자의 선택에 구애받지 않으며 업무용 차량이면 어떤 사고이든 재해에 대해서는 자동차 보험에서 보상책임을 지도록 규정하고 있습니다.","F",""
"1","산재보상과 다른 법률 사이의 관계에 대해 아는 선에서 답변해주세요","재해자가 국민연금에 가입해 매월 보험료를 일정액수 이상 납부했다면, 보험급여를 받을 수 있습니다. 국민연금법상 급여는 업무 관련성을 전제하지 않습니다. 수급권자가 동일한 사유로 산업재해보상보험법에 의한 장해, 유족연금을 받았다면 1/2을 감액하고 지급하는 것이 원칙입니다.","P","급여로 인정받을 수 있는 항목에는 어떠한 것들이 있는지 설명해주세요"
"1","산재보상과 다른 법률 사이의 관계에 대해 아는 선에서 답변해주세요","자동차손해배상보장법과 관련해 산재보험을 우선적으로 적용해야 하는 것은 아닙니다. 재해자 선택에 따라 다른데요. 업무용 차량에 대한 자동차손해배상종합보험 약관은 자손 사고 중 산재보상대상이 되는 재해에 대해서는 자동차보험에서 보상책임을 지지 않도록 규정하고 있습니다. 자동차보험에서 먼저 손해배상액이 지급되면 그 금액의 한도에서 산재보험급여는 지급하지 않습니다.","P","자손이 무엇인지 설명해주세요"
"2","건강진단 의무에 대해서 인사노무관리 이슈에 입각하여 설명해주세요","산업안전보건법에서는 근로자에 대한 사업주의 건강검진 의무를 정하고 있습니다. 또한, 근로자를 채용하기 전 건강상태를 파악하는 것 또한 매우 중요합니다.산업안전보건법이나 국민건강보험법에서는 기업이 실시해야 하는 건강검진 관련 내용을 정하고 있는데, 1인 이상의 근로자를 사용하는 사용자는 근로자의 건강보호 및 유지를 위해 정기적으로 건강진단을 실시해야 합니다.","P","건강검진의 실시 주기에 대해 설명해주세요"
"2","건강진단 의무에 대해서 인사노무관리 이슈에 입각하여 설명해주세요","일반건강진단은 사용자가 부담하여 실시해야 하는 것이 원칙이지만, 국민건강보험법에 의한 정기적인 건강진단일 경우에는 근로자가 직접 건강진단에 대한 비용을 부담해야 합니다. 따라서 사용자는 정기적 건강진단을 통해 인사노무관리를 수행합니다.","F",""
"2","건강진단 의무에 대해서 인사노무관리 이슈에 입각하여 설명해주세요","산업안전보건법에서 사용자에 대한 근로자의 건강검진 의무를 정하고 있다. 근로자를 채용하고 나서 건강상태를 파악하는 것이 중요하며, 해당 근로관계가 성립된 이상 해당 근로자의 건강 책임은 모두 사용자에게 귀속되게 됩니다.","F",""
"2","건강진단 의무에 대해서 인사노무관리 이슈에 입각하여 설명해주세요","채용 시 건강진단은 법적 의무사항임으로 건강진단을 실시해야만 합니다. 따라서 사용자가 근로자의 건강관리 측면에서 건강진단을 실시하여 최소완료일부터 15일 이내 결과통보서를 통보해야만 법적 처벌을 면할 수 있습니다.","F",""
"2","건강진단 의무에 대해서 인사노무관리 이슈에 입각하여 설명해주세요","근로자에 대한 일반건강진단은 사용자가 부담해 실시해야 하나, 국민건강보험법에 의한 건강진단을 실시한 경우에는 산업안전보건법에 의한 건강진단을 실시한 것으로 대신할 수 있습니다. 따라서 사용자는 일반건강진단을 실시할 때 국민건강보험공단이 매년 실시하는 건강진단을 받도록 하면 비용 부담을 줄일 수 있습니다.","P","일반건강진단이 무엇인지 설명해주세요"
"2","건강진단 의무에 대해서 인사노무관리 이슈에 입각하여 설명해주세요","채용시 건강진단은 법적 의무사항은 아니지만 건강진단을 실시한다고 해서 법위반은 아닙니다. 따라서 건강관리 측면에서 건강진단을 실시하거나 최소한 이전 기간의 건강진단 기록을 제출하게 해, 근로자들의 건강관리를 하는 것이 바람직합니다. 검진기관은 검진 완료일부터 15일 이내에 결과통보서를 전산출력해 수검자에게 통보하고 있습니다.","P","채용시 건강진단은 법적 의무사항이 아니나, 많은 기업에서 이를 관행적으로 실시하고 있습니다. 그 이유에 대해 설명해주세요"
"1","산업안전 관련 사업주의 의무에 대해서 말씀해주세요","안전상의 조치의무가 있습니다. 설비, 물질, 에너지 등 폭발성, 발화성 및 인화성 물질과 전기 및 열 등 에너지에 의한 위험예방 의무, 불량한 작업방법 등에 기인해 발생하는 위험예방 의무, 작업수행상 위험발생이 예상되는 장소에서 발생하는 예방 의무 등이 안전상의 조치의무에 속한다고 할 수 있습니다.","P","산업안전 관련 사업주는 작업자 투입 이전에 어떠한 교육을 진행해야하는지 설명해주세요"
"1","산업안전 관련 사업주의 의무에 대해서 말씀해주세요","안정상의 조치의무가 있습니다. 원재료,가스,분진,병원체,방사선 등에 의한 건강장해 예방 유해광선,고온,소음진동에 의한 건강장해 예방 등, 인체에 과도한 부담을 주는 작업에 건강장해 예방 의무가 여기에 속하게 됩니다.","F",""
"1","산업안전 관련 사업주의 의무에 대해서 말씀해주세요","보건상의 조치의무가 있습니다. 설비,물질, 에너지 등 폭발성, 발화성 및 인화성 물질과 전기 및 열 등 에너지에 의한 위험 예방 의무 혹은 작업수행상 위험발생이 예상되는 장소에서 발생하는 예방의무가 이곳에 속한다고 할 수 있습니다","F",""
"1","산업안전 관련 사업주의 의무에 대해서 말씀해주세요","재해상의 조치의무가 있습니다. 재해가 발생하였을 경우 그 재해가 자연재해이든 산업재해이든 고려하지 않으며 모든 책임은 사용자에게 부과되기 떄문에 해당 책임에 대해 발생하는 비용은 전적으로 사용자에게 귀속되게 되어있습니다.","F",""
"1","산업안전 관련 사업주의 의무에 대해서 말씀해주세요","보건상의 조치의무가 있습니다. 원재료, 가스, 분진, 병원체, 방사선, 고온, 소음, 진동 등에 의한 건강장해 예방, 유해광선, 고온, 소음진동, 이상기압 등에 의한 건강장해 예방, 사업장에서 배출되는 기체, 액체 등 잔재물 및 환기, 채광, 조명 등에 의한 건강장해 예방, 컴퓨터 단말기, 계측감시 등 인체에 과도한 부담을 주는 작업에 의한 건강장해 예방 의무가 여기에 속합니다.","P","건강장해를 일으킬만한 요소가 많은 사업장의 경우, 어떠한 관계부처의 감사가 이루어지는지 설명해주세요"
"2","실업급여에 대해서 말씀해주세요","근로자의 이직률이 높아지면서 실업급여 수급 자격과 관련한 분쟁이 늘어나고 있습니다. 실업급여 수급자격은 비자발적 퇴직이어야 하나 예외도 있습니다. 실업급여는 고용보험 가입 근로자가 실직해 재취업 활동을 하는 기간에 소정의 급여를 지급함으로써 실업으로 인한 생계불안을 극복하고 생활의 안정을 도와주며 재취업의 기회를 지원해주는 제도입니다.","P","실업급여의 수급 기간이 어떻게 되는지 설명해주세요"
"2","실업급여에 대해서 말씀해주세요","실업급여란 근로자가 더이상 육체적인 한계로 인하여 정상적인 근로를 할 수 없다고 판단될 경우 노동청에 신고함으로써 실업자로 규정되게 되면 받는 급여를 의미합니다. 주로 최저시급으로 실업급여를 산정합니다.","F",""
"2","실업급여에 대해서 말씀해주세요","실업급여란 자발적인 퇴직에 의해서 본인 스스로 실업자가 되길 원하는 경우에만 지급되고 있습니다. 따라서 해당 실업자의 경우 근로의지가 존재하지 않는 것을 스스로 증명해야만 실업급여의 대상자가 됩니다.","F",""
"2","실업급여에 대해서 말씀해주세요","실업급여는 임금체불이나 지급받은 임금이 최저시급에 미달되어 퇴사한 경우나 집단의 괴롭힘으로 인해 비자발적인 퇴직을 하게 된 경우에는 지급되지 아니합니다. 오히려 이떄는 해당 기업에게 피해보상을 청구함으로써 급여를 보상받게 됩니다.","F",""
"2","실업급여에 대해서 말씀해주세요","실업급여는 통상 비자발적 퇴직자에게만 수급자격을 부여하지만 임금체불이나 지급받은 임금이 최저임금에 미달하는 경우, 본인의 의사에 반해 괴롭힘을 당해 퇴사한 경우, 사업장의 도산이 확실하거나 대량의 감원이 예정된 경우, 사업장의 양도 및 인수합병으로 인한 업종전환, 퇴직 권고를 받은 겨우 등에 한해서는 지급이 되기도 합니다.","P","임금체불 발생시, 근로자는 어떠한 조치를 통해 이 분쟁을 해결할 수 있는지 설명해주세요"
