"1","사용자 경험에 대해 설명해 주세요.","사용자 경험(UX) 디자인의 궁극적인 목표는 사용자의 인식을 개선함으로써 사용자에게 만족감을 선사하여 제품을 지속해서 사용하도록 하는 것입니다. UX 디자인은 사용자의 인식을 제품에 적합하게 바꾸기 위해 심리학적 지식과 깊은 관련이 있습니다.","F",""
"1","사용자 경험에 대해 설명해 주세요.","일반적으로 UI가 사용자와 대상 간의 '대면 부분'에서 발생되는 요소라 한다면, UX는 이보다 훨씬 광의로 사용됩니다. UX는 제품과 관련하여 직접적인 경험뿐만이 아니라 간접적인 경험까지도 포괄하기 때문입니다. UX디자인은 사용자가 제품, 서비스 혹은 시스템을 사용하거나 체험하는 데 있어 지각하는 것이 가능한 조직적 상호교감적인 모델을 창조하고 개발하는 디자인의 한 분야입니다.","P","간접적인 경험의 예제를 설명해 주세요."
"1","사용자 경험에 대해 설명해 주세요.","사용자 경험(UX) 디자인의 궁극적인 목표는 사용자의 주위 환경을 개선함으로써 사용자에게 만족감을 선사하여 제품을 지속해서 사용하도록 하는 것입니다. UX 디자인은 인터랙션 디자인과 깊은 관련이 있습니다. 인터랙션 디자인은 주로 인간과 컴퓨터의 상호작용(HCI)을 디자인 하는 것에 초점을 맞춘 분야입니다.","P","사용자의 만족감을 극대화하는 것이 중요한 이유를 설명해 주세요."
"1","서비스 디자인을 경영 컨설팅과 비교해서 설명해 주세요.","경영 컨설팅은 과학적, 분석 태도를 필요로 하며 공급자와 공급자가 보유한 기술 중심의 관점입니다. 주요 업무는 비즈니스모델 개발, 제품 개발, 프로세스 개발, 서비스 혁신 등입니다. 아이폰처럼 성공하려면 제품 자체보다는 고객이 서비스를 이용하는 경험을 향상시켜야 합니다. ","P","경영컨설팅이 기술 중심인 이유를 설명해 주세요."
"1","서비스 디자인을 경영 컨설팅과 비교해서 설명해 주세요.","경영 컨설팅은 인문적, 분석 태도를 필요로 하며 사용자와 사용자가 보유한 철학 중심의 관점입니다. 주요 업무는 비즈니스모델 개발, 제품 개발, 프로세스 개발, 서비스 혁신 등입니다. 아이폰처럼 성공하려면 제품 자체보다는 고객이 서비스를 이용하는 경험을 향상시키기 위해 인문학적인 고민이 필요합니다.","F",""
"1","서비스 디자인을 경영 컨설팅과 비교해서 설명해 주세요.","서비스 디자인은 구별적 태도와 공급자와 공급자가 느끼는 이성, 논리 중심의 관점입니다. 주요 업무는 디자인 리서치, 디자인 개발, 비즈니스모델 개발, 제품 개발, 프로세스 개발, 서비스 혁신 등입니다. 즉  제품 소유에서 폐기에 이르기까지 상관된 전 프로세스를 디자인 합니다.","F",""
"1","서비스 디자인을 경영 컨설팅과 비교해서 설명해 주세요.","경영 컨설팅과 서비스 디자인은 모두 제품 또는 디자인에 대한 인문학적인 철학을 담기 위한 과정이며 감성적이고 사용자 친화적인 특징이 있습니다. 서비스 디자인은 사전적인 과정이고 경영 컨설팅은 사후적인 과정이라는 점에서 차이가 있습니다.","F",""
"1","서비스 디자인을 경영 컨설팅과 비교해서 설명해 주세요.","서비스 디자인은 통합적 태도와 사용자와 사용자가 느끼는 감정, 심리 중심의 관점입니다. 주요 업무는 디자인 리서치, 디자인 개발, 비즈니스모델 개발, 제품 개발, 프로세스 개발, 서비스 혁신 등입니다. 즉  제품 소유에서 폐기에 이르기까지 상관된 전 프로세스를 디자인 합니다.","P","서비스 디자인이 전 프로세스에 관여하는 이유를 설명해 주세요."
"2","인터랙션 디자인에 대해 설명해 주세요.","인간이 제품이나 서비스를 사용할 때 일어나는 상호작용을 쉽게 하는 디자인 분야입니다. 인터랙션 디자인의 개념을 정립한 빌 모그리지는 ""우리는 명사가 아니라 동사를 디자인한다.""고 말하며, 작업 대상이 고정되어 있지 않고 끊임없이 움직인다는 점을 주지시켰습니다.","P","빌 모그리지 인물에 대해 설명해 주세요."
"2","인터랙션 디자인에 대해 설명해 주세요.","인간이 제품이나 서비스를 사용할 때 일어나는 상호작용을 쉽게 하는 디자인 분야입니다. 인터랙션 디자인의 개념을 정립한 빌 모그리지는 ""우리는 동사가 아니라 명사를 디자인한다.""고 말하며, 작업 대상이 고정되어 있지 끊임없이 움직이지 않는다는 점을 주지시켰습니다.","F",""
"2","인터랙션 디자인에 대해 설명해 주세요.","인터랙션 디자인은 주로 인간과 제품의 상호작용을 디자인 하는 것에 초점을 분 분야입니다. 즉 인터랙션 디자인은 전기에 의해 작동되는 전자 제품 시스템의 구조와 사용자의 행동 간의 상호작용을 쉽게 하는 기술이자 응용 예술 분야라 할 수 있습니다.","F",""
"2","인터랙션 디자인에 대해 설명해 주세요.","많은 부분에 있어 소프트웨어 분야 보다 물리적인 디자인 영역과 같이 일하게 되었으며 무엇보다 판매자에 대한 이해가 가장 필요한 부분입니다. 기본적인 바탕학문으로는 행동경제학, 비교심리학과 관련이 깊습니다.","F",""
"2","인터랙션 디자인에 대해 설명해 주세요.","인터랙션 디자인은 주로 인간과 컴퓨터의 상호작용(HCI)을 디자인 하는 것에 초점을 맞춘 분야로, 동적인 예술 전시물을 관람객과 상호작용하게 하는 인터랙션 아트 혹은 미디어 아트와는 구분됩니다. 즉 인터랙션 디자인은 컴퓨터에 의해 작동되는 전자 제품, 시스템의 행동과 사용자의 행동 간의 상호작용을 쉽게 하는 기술이자 응용 예술 분야라 할 수 있습니다.","P","인터랙션 아트에 대해 설명해 주세요."
"2","인터랙션 디자인에 대해 설명해 주세요.","많은 부분에 있어 물리적인 디자인 영역보다는 소프트웨어와 전산학의 영역과 같이 일하게 되었으며 무엇보다 사용자에 대한 이해가 가장 필요한 부분입니다. 기본적인 바탕학문으로는 인지 심리학, 전산학과 관련이 깊으며 이러한 분야에서 나온 멘탈 모델, 매핑, 메타포, 어포던스등의 개념들이 인터랙션 디자인을 구성하는 기본이 되었습니다.","P","멘탈 모델에 대해 설명해 주세요."
"2","서비스 디자인 프로세스의 요소에 대해 설명해 주세요.","서비스 디자인 프로세스의 요소들은 서비스의 특성에 따라 조금씩 차이가 있으나, 페르소나 기반 시나리오, 서비스 블루프린트, 서비스 환경, 고객 여정 맵, 터치포인트, 경험 프로토타이핑 등이 있습니다. 서비스 환경은 서비스와 특정한 공간을 의미하는 스케이프로 이루어진 합성어로, 서비스 행위를 둘러싸고 있는 물리적·사회적 환경을 의미합니다.","P","터치포인트에 대해 설명해 주세요."
"2","서비스 디자인 프로세스의 요소에 대해 설명해 주세요.","서비스 디자인 프로세스의 요소들은 모두 동일하게 통일되어 있으며, 페르소나 기반 시나리오, 서비스 블루프린트, 서비스 환경, 고객 여정 맵, 터치포인트, 경험 프로토타이핑 등이 있습니다. 서비스 환경은 서비스 생산 행위를 둘러싸고 있는 물리적·사회적 환경을 의미합니다.","F",""
"2","서비스 디자인 프로세스의 요소에 대해 설명해 주세요.","페르소나는 실제로 인터뷰한 구체적 사용자를 일컫는 말입니다. 페르소나 기반 시나리오는 이러한 페르소나가 제품이나 서비스를 사용시키고 설문조사하여 이때 일어날 수 있는 일들을 다양한 관점에서 순서대로 나열한 것입니다. ","F",""
"2","서비스 디자인 프로세스의 요소에 대해 설명해 주세요.","서비스 블루프린트는 서비스 사이클에서 서비스 제공자의 경험을 고객이 제공한 개별적 조치들과 연관 지어 작성한 흐름도입니다. 이것은 생산과 관련된 부서들이 취하는 여러 가지 활동들을 시간의 흐름에 따라 보여주며, 그들 사이의 상호작용을 보여줍니다.","F",""
"2","서비스 디자인 프로세스의 요소에 대해 설명해 주세요.","페르소나는 가상으로 상정된 구체적 사용자를 일컫는 말입니다. 페르소나 기반 시나리오는 이러한 페르소나가 제품이나 서비스를 사용한다고 가정하고, 이때 일어날 수 있는 일들을 다양한 관점에서 순서대로 나열한 것입니다. 이 방법은 시스템의 기능만이 아니라 기능들의 우선순위와 그 기능들이 시스템에서 어떻게 이용되는지, 사용자는 시스템을 어떻게 보고 있는지 등을 알려줍니다.","P","페르소나에 대해 설명해 주세요."
"2","서비스 디자인 프로세스의 요소에 대해 설명해 주세요.","서비스 블루프린트는 서비스 사이클에서 고객의 경험을 여러 서비스 제공자가 제공한 개별적 조치들과 연관 지어 작성한 흐름도입니다. 이것은 고객과 관련된 부서들이 취하는 여러 가지 활동들을 시간의 흐름에 따라 보여주며, 그들 사이의 상호작용을 보여줍니다. 이것은 고객과 관련된 부서들이 취하는 여러 가지 활동들을 시간의 흐름에 따라 보여주며, 그들 사이의 상호작용을 보여줍니다.","P","서비스 블루프린트가 상호작용을 보여주는 방법에 대해 설명해 주세요."
"2","인간 공학에 대해 설명해 주세요.","에르고노믹스라고도 합니다. 인간공학은 인간과 기계의 관계를 합리화하기 위한 것입니다. 인간의 감각에 정보를 제공하는 것, 인간의 조작을 위한 제어, 복잡한 인간·기계계를 위한 관계 등도 포함하여 인간의 작업 설계, 인간·기계계의 설계, 인간이 조작하는 기계 부분의 설계 등을 가장 효과적으로 하기 위한 것을 포함합니다.","P","인간기계계에 대해 설명해 주세요."
"2","인간 공학에 대해 설명해 주세요.","인간공학은 인간과 서비스의 관계를 설명하기 위한 것입니다. 인간의 감각에 정보를 제공하는 것, 인간과 서비스의 상호작용 관계 등도 포함하여 인간의 경험 설계를 가장 효과적으로 하기 위한 것을 포함합니다.","F",""
"2","인간 공학에 대해 설명해 주세요.","경제학과 심리학 등이 동시에 관계하는 행동 경제학의 한 영역으로서, 최적정의 작업조건, 인간과 기계의 효을적 조직, 작업능률을 극대화할 수 있는 생산의 특성 등에 관한 문제를 다루는 학문 분야입니다. ","F",""
"2","인간 공학에 대해 설명해 주세요.","기계 공학이나 산업 공학의 입장에서 기계의 작업 능력과 그 한계, 기계가 갖는 성질이나 특성 등을 파악하여 이들에 적합하도록 기계, 설비품, 작업 등을 설계하는 과학입니다. 기계의 동작 기능이나 특성을 연구하고, 안전, 정확, 편하게 조작할 수 있는 기계의 설계, 작업 방법 빛 작업 환경의 설정 등을 목적으로 하는 학문을 말합니다.","F",""
"2","인간 공학에 대해 설명해 주세요.","산업공학·산업심리 직업심리 등이 관계하는 공학과 응용심리의 한 영역으로서, 최적정의 작업조건, 인간과 기계의 효을적 조직, 작업능률을 극대화할 수 있는 기계의 특성 등에 관한 문제를 다루는 학문 분야입니다. 인간이 사용하는 기계, 장치, 인간을 둘러싸고 있는 작업적 환경 등을 인간의 신체적, 정신적 특징이나 능력 한계에 적합하게 설계, 제작, 배치, 조정하기 위한 연구 활동입니다.","P","인간 공학과 응용심리의 관계에 대해 설명해 주세요."
"2","인간 공학에 대해 설명해 주세요.","심리학이나 생리학의 입장에서 인간의 작업 능력과 그 한계, 인간이 갖는 성질이나 특성 등을 파악하여 이들에 적합하도록 기계, 설비품, 작업 등을 설계하는 과학입니다. 인간의 동작 기능이나 특성을 연구하고, 안전, 정확, 편하게 조작할 수 있는 기계의 설계, 작업 방법 빛 작업 환경의 설정 등을 목적으로 하는 학문을 말합니다.","P","인간의 작업 능력을 파악하는것이 중요한 이유를 설명해 주세요."
"2","프로토타이핑 충실도에 다른 종류에 대해 설명해 주세요.","페이퍼 프로토타이핑은 제품이나 서비스의 형태 및 각종 정보를 종이와 같은 2차원에 사진이나 그림 형태로 제공하는 방식으로, 고객의 요구 사항 도출 과정에서, 또한 사용자 스토리를 식별 및 추정할 때 사용하는 가장 충실도가 낮은 프로토타이핑입니다. 제품이나 서비스가 없더라도 경험하게 될 사용자의 경험 자체에 초점을 맞춥니다.","P","페이퍼프로토타이핑의 장정을 설명해 주세요."
"2","프로토타이핑 충실도에 다른 종류에 대해 설명해 주세요.","페이퍼 프로토타이핑은 제품이나 서비스의 형태 및 각종 정보를 홀로그램과 같은 3차원에 동영상 형태로 제공하는 방식으로, 고객의 요구 사항 도출 과정에서, 또한 사용자 스토리를 식별 및 추정할 때 사용하는 가장 충실도가 높은 프로토타이핑입니다.","F",""
"2","프로토타이핑 충실도에 다른 종류에 대해 설명해 주세요.","비디오 프로토타이핑은 비용이 낮고 신속하게 제작할 수 있지만 충실도가 낮아 장단점이 명확한 커뮤니케이션 도구입니다. 이 방식은 개발자에게 개발에 필요한 스펙을 제공해 줍니다. 또한 완성된 인터페이스가 태스크를 수행할 때 어떻게 사용될 수 있는지 비디오를 통해 자세한 설명이 가능합니다.","F",""
"2","프로토타이핑 충실도에 다른 종류에 대해 설명해 주세요.","오즈의 마법사 프로토타이핑은 사용자와의 상호작용을 실제로 구현합니다. 사용자가 보거나 듣거나 만지는 부분을 정교하고 감각적인 프로토타입으로 제작할 수 있는데다가, 만들기 쉽고 시간도 적게 걸려 가장 우수한 프로토타이핑 종류 입니다. ","F",""
"2","프로토타이핑 충실도에 다른 종류에 대해 설명해 주세요.","비디오 프로토타이핑은 비용이 낮고 신속하게 제작할 수 있어서 가장 좋은 커뮤니케이션 도구입니다. 이 방식은 개발자에게 개발에 필요한 스펙을 제공해 줍니다. 또한 인터페이스 디자인이 실제로 어떻게 사용되는지 확인할 수 있으며, 완성된 인터페이스가 태스크를 수행할 때 어떻게 사용될 수 있는지 비디오를 통해 자세한 설명이 가능합니다.","P","개발 스펙에 대해 설명해 주세요."
"2","프로토타이핑 충실도에 다른 종류에 대해 설명해 주세요.","오즈의 마법사 프로토타이핑은 사용자와의 상호작용을 가상으로 구현합니다. 사용자가 보거나 듣거나 만지는 부분을 정교하고 감각적인 프로토타입으로 제작할 수 있다는 점은 장점이나, 만들기 어렵고 시간이 오래 걸립니다. 다시 말하면 이 방법은 코딩 없이 인터랙티브한 애플리케이션을 만드는 방법으로, 프로젝터를 사용하여 원격에서 인터페이스를 컨트롤할 수 있습니다.","P","오즈의마법사프로토타이핑의 특징을 설명해 주세요."
"1","목업에 대해 설명해 주세요.","목업은 신제품 개발에 필수적인 과정으로, 제품의 컨셉을 충실히 반영하여 제작된, 예측되는 실물과 동일한, 혹은 적당한 비율로 확대 또는 축소한 제품을 말합니다. 즉, 예상 모형을 구축하고, 그 모형에 따라 사용자가 이용할 경우 봉착하게 될 문제점을 분석하는 방법입니다.","P","목업을 통해 문제점을 어떻게 파악할 수 있는지 설명해 주세요."
"1","목업에 대해 설명해 주세요.","목업은 구제품 개선에 필수적인 과정으로, 제품의 컨셉을 충실히 반영하되 구제품을 적당한 비율로 확대 또는 축소한 제품을 말합니다. 즉, 과거 모형을 구축하고, 그 모형에 따라 사용자가 이용할 경우 봉착하게 될 문제점을 분석하는 방법입니다.","F",""
"1","목업에 대해 설명해 주세요.","목업의 장점은 시스템이 완성되고 나서 제품을 평가할 수 없고, 대략적인 부분을 신속히 검사하는 것이 가능하다는 것입니다. 하지만 단점도 존재합니다. 사용성에 초점을 두어 분석적인 면이나 예술성에 대한 평가는 어렵다는 것입니다.","F",""
"1","목업에 대해 설명해 주세요.","목업은 형상, 기능, 생산성, 양산성 등을 사후 평가하기 위해 사용하며, 생산자 비용을 검토하기 위한 시장 조사용, 선주문 창출을 위한 전시용 제품, 양산을 위한 금형 제작, 발명, 실용신안, 의장 특허 등록 등의 필요성에 의해 제작됩니다. ","F",""
"1","목업에 대해 설명해 주세요.","목업의 장점은 시스템이 완성되기 전에 제품을 평가할 수 있고, 세밀한 부분을 자세히 검사하는 것이 가능하다는 것입니다. 하지만 단점도 존재합니다. 사용성에 초점을 두어 감성적인 면이나 유용성에 대한 평가는 어렵다는 것입니다. 또한 비전문가들은 모형을 만들기 어렵습니다.","P","감성적인 부분을 미리 파악하는 것이 왜 중요한지 설명해 주세요."
"1","목업에 대해 설명해 주세요.","목업은 형상, 기능, 생산성, 양산성 등을 사전 검토하기 위해 사용하며, 소비자 반응을 측정하기 위한 시장 조사용, 선주문 창출을 위한 전시용 제품, 양산을 위한 금형 제작, 발명, 실용신안, 의장 특허 등록 등의 필요성에 의해 제작됩니다. 디지털 목업 도구에는 연필, 워크샵, CAD, 3D 프린팅이 있습니다.","P","목업의 선주문창출 목적에 대해 설명해 주세요."
"2","서비스 경험 디자인의 특징에 대해 설명해 주세요.","대부분의 서비스에서는 사용자의 경험이 시간의 흐름에 따라 차례로 배열됩니다. 그래서 서비스를 구성하는 가장 중요한 축은 바로 시간 입니다. 시간의 흐름에 따라 서비스를 제공하는 사람과 받는 사람의 경험 요소를 어떻게 배치할지 생각하는 것이 바로 서비스 경험을 디자인하는 과정입니다.","P","서비스에서 시간의 흐름이 의미하는 바가 무엇인지 설명해 주세요."
"2","서비스 경험 디자인의 특징에 대해 설명해 주세요.","대부분의 서비스에서는 사용자의 경험이 공간의 구분에 따라 병렬로 배열됩니다. 그래서 서비스를 구성하는 가장 중요한 축은 바로 공간 입니다. 공간의 구분에 따라 서비스를 제공하는 사람과 받는 사람의 경험 요소를 어떻게 배치할지 생각하는 것이 바로 서비스 경험을 디자인하는 과정입니다.","F",""
"2","서비스 경험 디자인의 특징에 대해 설명해 주세요.","고객이 서비스 공급자와 상호작용하는 동안 겪는 경험에 초점이 맞춰져 있는 것을 경험적 서비스라고 합니다. 경험적 서비스는 서비스 공급자 별로 따라 고객이 어떤 경험을 하였는지를 중요하게 생각합니다. 공급자와 고객이 마주치는 모든 접점이 모여 하나의 경험이 되는 것입니다.","F",""
"2","서비스 경험 디자인의 특징에 대해 설명해 주세요.","한순간에 끝나는 극히 예외적인 서비스를 제외하고는 대부분의 서비스는 경험적입니다. 서비스 경험 디자인의 대상이 되기에 적합한 서비스들은 대개 기간이 조금 긴 편입니다. 여행적인 서비스란 시간이 오래 걸리는 서비스이며 동시에 사람들의 감정이나 생각, 행동이 많이 관여되어 있는 서비스를 말합니다.","F",""
"2","서비스 경험 디자인의 특징에 대해 설명해 주세요.","고객이 서비스 시스템과 상호작용하는 동안 겪는 경험에 초점이 맞춰져 있는 것을 경험적 서비스라고 합니다. 경험적 서비스는 시간 흐름에 따라 고객이 어떤 경험을 하였는지를 중요하게 생각합니다. 시간이 흐르며 고객이 마주치는 모든 접점이 모여 하나의 경험이 되는 것입니다.","P","경험적 서비스에 대해 설명해 주세요."
"2","서비스 경험 디자인의 특징에 대해 설명해 주세요.","극히 예외적인 서비스를 제외하고는 대부분의 서비스는 순간적입니다. 하지만 서비스 경험 디자인의 대상이 되기에 적합한 서비스들은 대개 기간이 긴 편입니다. 때문에 이론과 다르게 대부분의 서비스에 서비스 경험 디자인이 적용이 될 수 없습니다.","P","여행적인 서비스에 대해 설명해 주세요."
"1","서비스에 관련된 이해관계자를 설명해 주세요.","서비스 제공자가 있습니다. 서비스 제공자가 서비스를 제공하는 과정에서 좋은 경험을 해야 서비스를 받는 사람도 좋은 경험을 할 수 있습니다. 하나의 서비스에는 다양한 제공자가 존재합니다. 서비스 성격에 따라 이해관계자끼리의 상호작용이 많은 경우에는 이해관계자를 만족하게 하는 일이 곧 사용자를 만족시키는 수단이 됩니다.","P","서비스제공자가 만족해야 사용자가 만족할 수 있다는 의미에 대해 설명해 주세요."
"1","서비스에 관련된 이해관계자를 설명해 주세요.","서비스 제공자가 있습니다. 서비스 제공자가 서비스를 제공하는 과정에서 불편함을 최대한 감수해야 서비스를 받는 사람이 좋은 경험을 할 수 있습니다. 하나의 서비스에는 다양한 제공자가 존재합니다. 서비스 성격에 따라 이해관계자끼리의 상호작용이 많은 경우에는 이해관계자들도 불편함을 감수해야 사용자를 만족시키는 수단이 됩니다.","F",""
"1","서비스에 관련된 이해관계자를 설명해 주세요.","사람들이 큰 테이블에 모여 저녁을 먹는다고 가정하면 사람들이 각자 자리에 앉아 식사하지만 그 과정에서 식사 외의 행위가 개입합니다. 이러한 서비스 외의 행위는 서비스를 경험하는데 방해됩니다. 때문에 서비스에 관련된 이해관계자를 최소화하는 것이 서비스 경험에 도움이 됩니다.","F",""
"1","서비스에 관련된 이해관계자를 설명해 주세요.","서비스 경험 디자인에서는 수많은 이해관계자들을 서비스 생태계라고 표현합니다. 생태계에는 강자와 약자가 있습니다. 자연과 마찬가지로 약육강식의 세계이고 보통 강자의 위치에있는 서비스 경험 디자이너 위주로 서비스는 제작됩니다. ","F",""
"1","서비스에 관련된 이해관계자를 설명해 주세요.","주변고객이 있습니다. 사람들이 큰 테이블에 모여 저녁을 먹는다고 가정하면 사람들이 각자 자리에 앉아 식사하지만 그 과정에서 옆에 앉아 있는 사람과 이야기를 나누기도 하고 옆 테이블에 앉아 있는 사람과 이야기를 나누기도 합니다. 저녁 시간 동안 내가 한 경험에 단순히 저녁 식사를 제공한 사람과 상호작용에서 끝이 아니라 같이 식사를 한 사람들까지 모두 포함됩니다.","P","주변고객이 이해관계자에 포함되는 이유를 설명해 주세요."
"1","서비스에 관련된 이해관계자를 설명해 주세요.","서비스 경험 디자인에서는 수많은 이해관계자들을 서비스 생태계라고 표현합니다. 서비스 제공자는 서비스 전면과 서비스 후면으로 나눌 수 있습니다. 서비스에 영향을 미치는 정도에 따라 원 중심에서 거리를 다르게 표현함으로써 다양한 이해관계자를 지도 위에 그려낼 수 있습니다.","P","서비스 생태계에 대해 설명해 주세요."
"1","조명에 대해 설명해 주세요.","직접조명이 있습니다. 실링 라이트는 천장에 딱 붙게 설치하는 조명으로 방 전체를 밝혀주는 데 쓰입니다. 천장에 붙는 조명이므로 대부분 심플한 디자인입니다. 펜던트는 부분적인 공간에 포인트를 주는 조명으로 천장에 달아 늘어뜨려 원하는 공간을 비추도록 설치합니다. 플로어 스탠드는 키가 큰 디자인으로 거실이나 침실 등 넓은 공간에 사용합니다.","P","플로어스탠드의 특징에 대해 설명해 주세요."
"1","조명에 대해 설명해 주세요.","직접조명은 방 전체를 밝히기 위해서 천장에서 떨어뜨려 매달아 사방으로 빛이 퍼질 수 있도록 설치합니다. 천장에 떨어뜨려져 있기 때문에 다양한 디자인이 가능합니다. 광원이 직접 빛을 밝히는 방식이므로 직접조명이라고 불립니다.","F",""
"1","조명에 대해 설명해 주세요.","펜던트와 플로어 스탠드처럼 부분적인 공간에만 밝히는 간접조명이 있습니다. 플로어 스탠드는 부분적인 공간에 포인트를 주는 조명으로 천장에 달아 늘어뜨려 원하는 공간을 비추도록 설치합니다. 펜던트는 키가 큰 디자인으로 거실이나 침실 등 넓은 공간에 사용합니다.","F",""
"1","조명에 대해 설명해 주세요.","스포트라이트처럼 벽면에 미적 효과를 위해 빛을 이용하는 기구가 있습니다. 방향과 각도를 자유자재로 조절하며 비추고 싶은 물건에 스포트라이트 효과를 줍니다. 하지만 빛을 이용해서 밝기를 올리는 용도가 아니므로 조명이라고 부를 수 없습니다.","F",""
"1","조명에 대해 설명해 주세요.","간접조명이 있습니다. 스포트라이트는 노출식 할로겐 조명으로 벽면의 그림이나 특정한 곳의 물체를 비추는 데 쓰이는 정식 조명입니다. 할로겐은 주로 부분적인 조명 효과를 위해 많이 사용합니다. 방향과 각도를 자유자재로 조절하며 비추고 싶은 물건에 스포트라이트 효과를 줍니다.","P","간접조명의 종류를 설명해 주세요."
"2","브래킷 조명에 대해 설명해 주세요.","벽등이라고도 불리는 브래킷은 샹들리에 등의 메인 조명 보조 역할을 하거나 벽에 장식적인 효과를 주기 위해 사용합니다. 은은한 간접 조명으로 분위기 있는 벽을 연출하기에 좋습니다. 침실에서는 조광을 할 수 있는 것, 옥외나 욕실에서는 방습 ·방청이 된 것을사용하며, 현관이나 응접실 등에는 디자인적인 효과를 고려한 것을 사용합니다. ","P","샹들리에에 대해 설명해 주세요."
"2","브래킷 조명에 대해 설명해 주세요.","브래킷 조명의 첫번째 종류는 메인 조명의 역할을 하는 샹들리에입니다. 은은한 효과를 주기에 적당한 밝기를 낼 수 있으므로 샹들리에를 사용할 때는 다른 조명을 함께 쓰지 않는 것이 대부분입니다.","F",""
"2","브래킷 조명에 대해 설명해 주세요.","브래킷 조명의 두번째 조명은 벽에 장식적인 효과를 주기 위한 조명들 입니다. 장식을 주기 위해 대부분의 경우 노출식 할로겐 조명을 사용하며 침실에는 디자인적인 효과를 줄 수 있는 것, 현관이나 응접실에는 조광을 할 수 있는 것을 사용합니다.","F",""
"2","브래킷 조명에 대해 설명해 주세요.","백열전구를 사용하는 경우도 있지만 주로 형광등을 사용합니다. 빛의 밝기가 약한 편이기 때문에 가리개를 덮을 수는 없습니다. 설치의 제약이 많기 때문에 사용목적에 따라 붙이는 위치를 선정하기 힘든 한계가 있습니다.","F",""
"2","브래킷 조명에 대해 설명해 주세요.","형광등을 쓰기도 하지만, 대개 갓이 없는 둥근 공 모양이나 촛불형의 백열전구를 사용합니다. 천이나 종이, 유리섬유제 가리개로 덮인 것, 또는 유리나 플라스틱제 커버가 달린 것이 많이 있습니다. 브래킷은 그 사용목적에 따라서 기구나 붙이는 위치를 선정할 필요가 있습니다.","P","백열전구에 대해 설명해 주세요."
"1","콘셉트 브리프의 구성요소에 대해 설명해 주세요.","기억하기 쉬운 문구, 문구에 대한 부연 설명, 서비스 구상 스토리, 간단한 스케치가 있습니다. 광고에서 슬로건과 마찬가지로 콘셉트 브리프는 기억하기 쉬운 문구를 포함하여 읽는 사람에게 인상을 남겨야 합니다. 문구에 대한 부연설명도 필요합니다. 슬로건은 기억하기 쉬운데 서비스와 관련이 적을 수 있습니다.","P","슬로건에 대해 설명해 주세요."
"1","콘셉트 브리프의 구성요소에 대해 설명해 주세요.","콘셉트 브리프는 설명을 위한 것이기 때문에 최대한 내용을 자세하게 넣어야 합니다. 서비스의 콘셉을 모두 포괄해야하기 때문입니다. 반면에 완성된 서비스가 아니기 때문에 굳이 기억하기 쉬워야 할 필요가 없고 디자인에 신경쓰지 않아도 괜찮습니다.","F",""
"1","콘셉트 브리프의 구성요소에 대해 설명해 주세요.","콘셉트 브리핑은 그 자체로 하나의 완성체이기 때문에 도출하는 과정에서의 프로세스나 그 이유, 구체적인 스토리는 들어갈 필요가 없습니다. 너무 방대한 분량은 읽는 이가 콘셉을 이해하는데 방해가 됩니다.","F",""
"1","콘셉트 브리프의 구성요소에 대해 설명해 주세요.","광고의 슬로건과 최대한 비슷하게 작성할수록 훌륭한 콘셉트 브리프입니다. 그 이미지를 연상시킬 수 있는 강렬하고 기억하기 쉬운 문구이어야 합니다. 이미지를 연상시킬 수만 있다면 서비스의 내용은 충분히 담고 있지 않더라도 괜찮습니다.","F",""
"1","콘셉트 브리프의 구성요소에 대해 설명해 주세요.","해당 내용을 도출한 디자인 팀의 프레임워크나 도식화된 프로세스, 또는 다른 사유를 콘셉트 브리프에서 제시해 주어야 합니다. 서비스를 구상하게 된 구체적인 스토리나 프로세스를 명시해주면 보는 이가 콘셉트 방향에 수긍이 가고 다음에 피드백을 줄 때 참고할 수 있습니다.","P","사용자의 피드백의 중요성에 대해 설명해 주세요."
"2","전시의 유형에 대해 설명해 주세요.","전시는 정보의 특성, 전시 공간의 물리적 특성, 목적에 의해 분류됩니다. 정보의 특성에 따라 주제전시와 교육전시로 나뉘고, 전시의 공간성에 따라 관내전시·관외전시, 시간성에 상설전시·기획전시·특별전시로 구분됩니다. 또한 전시 목적에 따라 전시·연구·교육 기능 중 어느 부분에 더 비중을 두는가에 따라 유형이 결정됩니다.","P","교육전시에 대해 설명해 주세요."
"2","전시의 유형에 대해 설명해 주세요.","전시는 정보의 특성에 따라 전시, 연구, 교육 기능 중 한가지로 정해질 수 있습니다. 정보는 그 지향점이 명확해야 하기 때문에 위의 3가지 기능 중 한 가지를 선택하여 최대한 그 기능에 맞는 정보만 담아야합니다.","F",""
"2","전시의 유형에 대해 설명해 주세요.","교육 전시는 성격상 사물지향적인 전시에 가깝습니다. 관객은 전시품을 보고 가능한 많은 창의력을 발휘하는 과정에서 교육이 극대화 되기 때문에 100% 사물만을 전시합니다. 정보는 관객을 정해진 개념으로 구속할 뿐입니다.","F",""
"2","전시의 유형에 대해 설명해 주세요.","전시에서는 프레젠테이션을 이용하여 메시지를 전달해야 합니다. 프레젠테이션은 전시물에 대한 정보가 담겨 있기 때문입니다. 따라서 프레젠테이션은 사람들이 보기쉽게 최대한 눈에 잘 띌수 있도록 제작해야합니다.","F",""
