"1","자동화제조 시스템의 분류는 트렌스퍼 라인과 잡샵, 자동형 트랜스퍼 라인, 유연형 플로 라인 등을 나누어집니다. 위 세 가지 중 하나를 골라 자세히 설명해주세요","트랜스퍼 라인과 잡샵에 대해 설명드리겠습니다. 우선, 잡샵은 다양한 작업물을 생산하는 제조 시스템으로 공정이 다양하여 여러 종류의 기계는 공정별 배치에 의하여 분류 배치됩니다. 그러므로 개개의 작업물은 필요 공정에 의하여 개개의 작업 경로를 거치며 작업물의 경로에 대한 통제와 개개의 작업물에 소요되는 가동 준비 시간은 잡샵의 효율성과 경제성에 의해 제한됩니다. 한편, 트렌스퍼 라인은 한 번의 가동준비로 하나의 제품을 대량 생산하는 제조 시스템으로서 모든 작업물이 동일한 순서로 작업장을 방문하므로, 경로 변환에 대한 의사결정이 필요치 않으며 작업물의 운반이나 통제는 매우 간단하나, 작업물의 양성은 현저히 제한됩니다. ","P","작업 경로와 생산성과의 관련성에 대해서 설명해주세요"
"1","자동화제조 시스템의 분류는 트렌스퍼 라인과 잡샵, 자동형 트랜스퍼 라인, 유연형 플로 라인 등을 나누어집니다. 위 세 가지 중 하나를 골라 자세히 설명해주세요","트랜스퍼 라인과 잡샵을 설명하겠습니다. 자동화 트랜스퍼 라인은 트랜스퍼 라인에서 기계를 작업자로 대체하여 생산의 유연성을 확보하는 공정을 의미합니다. 잡샵은 소품종 다량생산에 유리한 라인 공정으로, 전용 설비를 이용하여 특정 유형의 상품을 다량으로 생산하는 공정입니다.","F",""
"1","자동화제조 시스템의 분류는 트렌스퍼 라인과 잡샵, 자동형 트랜스퍼 라인, 유연형 플로 라인 등을 나누어집니다. 위 세 가지 중 하나를 골라 자세히 설명해주세요","유연형 플로 라인에 대해 말씀드리겠습니다. 유연형 플로라인은 다양한 수요에 대응하기 위해 각각의 수요에 맞는 전용 설비를 구축하고, 각각의 제품들을 소량으로 생산하는 유형의 공정 라인이라고 할 수 있습니다.","F",""
"1","자동화제조 시스템의 분류는 트렌스퍼 라인과 잡샵, 자동형 트랜스퍼 라인, 유연형 플로 라인 등을 나누어집니다. 위 세 가지 중 하나를 골라 자세히 설명해주세요","자동화 트랜스퍼 라인에 대해 설명하겠습니다. 트랜스퍼 라인은 한 번의 가동준비로 하나의 제품을 대량 생산하는 제조 시스템으로, 여기에서 기계나 컴퓨터에 의한 통제를 제거하고 관리자, 작업자 등의 실제 인력을 이용한 직접 작업을 수행하는 것이 자동화 트랜스퍼 라인 공정입니다.","F",""
"1","자동화제조 시스템의 분류는 트렌스퍼 라인과 잡샵, 자동형 트랜스퍼 라인, 유연형 플로 라인 등을 나누어집니다. 위 세 가지 중 하나를 골라 자세히 설명해주세요","자동화 트랜스퍼 라인에 대해 말씀드리겠스니다. 트랜스퍼 라인은 주어진 제조 시스템에서 한 번에 하나의 제품을 생산하므로 이러한 경우에는 기계를 자동화하거나 작업자를 기계로 대체하는 것이 매우 유리하며 이를 자동형 트랜스퍼 라인이라고 합니다. 즉, 여기에서 말씀드린 자동화는 고정형 자동화를 의미하고, 주어진 작업장에서 작업물의 공정 소요 시간이 모두 동일하므로 작업물의 공정 시작 시점과 완료 시점이 같고 작업물 흐름의 동시화가 가능합니다.","P","자동화 생산시스템에서도 공정 소요 시간의 문제가 발생할 수 있습니다. 원인이 다양하겠지만 어떠한 원인이 대표적일지 설명해주세요"
"1","자동화제조 시스템의 분류는 트렌스퍼 라인과 잡샵, 자동형 트랜스퍼 라인, 유연형 플로 라인 등을 나누어집니다. 위 세 가지 중 하나를 골라 자세히 설명해주세요","유연형 플로 라인은 각 작업장이 NC 기계로 구성되고 제조 시스템 내의 정보가 통합 처리되며 작업장과 작업장 사이에 대기 공간이 주어지고 공정 순서가 같은 여러 종류의 제품이 처리되는 경우를 뜻홥니다. 작업장에서의 공정 소요 시간의 다양성으 이외 변동으 흡수할 수 있는 대기 공간을 필요로 하며 만약 작업장에 대기 공간이 줘어지 않으면 작업물의 흐름은 가장 긴 공정 소요 시간을 갖는 공정에 의해 주도됩니다.","P","NC기계는 공정 소요 시간을 단축하는데 효과적입니다. 하지만 때로는 작업자에 의한 Human Failure가 발생할 수 있는데 이 이유에 대해서 자세히 설명해주세요"
"1","신제품 개발전략의 관점에 대해서 설명해주세요","시장 잠재력에 의한 관점에 대해 설명드리겠습니다. 시장에서 원하는 즉, 팔 수 있는 제품을 개발하려는 전략으로 마케팅 부서가 신제품 결정에 중요한 기능을 결정하는 관점입니다. 제품의 기능이나 디자인에 있어서 고객의 요구나 취향에 대한 철저한 시장조사 요구됩니다. 근래와 같이 소비자의 니즈 변화가 변화무쌍하게 이루어지는 시기에 있어 유효한 전략 중 하나라고 볼 수 있습니다.","P","시장에서 연착륙할 잠재력이 있으면서도 고객의 니즈를 충족할 수 있는 제품을 생산하는 것의 중요성이 높아지고 있습니다. 이는 소비자의 선호도가 급변하는 시대적 맥락과 일맥상통하는데요. 이러한 시대를 맞이하여 생산관리단에서 이루어져야 하는 변화는 무엇이 있을지 설명해주세요"
"1","신제품 개발전략의 관점에 대해서 설명해주세요","방어전략의 관점에 대해 말씀드리겠습니다. 방어전략은 잠재적 니즈, 즉 표현되지 않은 미래의 니즈를 예측하여 신제품을 개발하는 전략적 관점입니다. 이를 통해 기업은 잠재고객들에게 구매 욕구를 불러일으킬 수 있는 신제품을 공급할 수 있습니다.","F",""
"1","신제품 개발전략의 관점에 대해서 설명해주세요","보다 나은 두번째 전략 관점에 대해 설명드리겠습니다. 보다 나은 두번째 전략은 경쟁기업의 신제품 출시로 매출이 하락하게 될 자사의 기존 제품을 보호하기 위해 유사한 신제품을 개발하는 전략적 관점입니다. 이를 통해 기업은 다른 기업의 성공제품을 모방하고, 고객 유출을 방지할 수 있습니다.","F",""
"1","신제품 개발전략의 관점에 대해서 설명해주세요","모방전략 관점에 대해 말씀드리겠습니다. 모방전략은 고객의 현시적 니즈를 토대로 하는 전략으로, 경쟁신제품보다 더 우수한 제품을 개발함으로써 시장에서 경쟁우위를 갖는 신제품을 개발, 출시하는 전략적 관점입니다.","F",""
"1","신제품 개발전략의 관점에 대해서 설명해주세요","기술적 가능성에 근거한 관점에 대해 말씀드리겠습니다. 생산 가능한 제품, 즉 만들 수 있는 제품을 개발하려는 전략으로 이 경우에는 생산 부서가 신제품 결정에 중요한 역할을 수행합니다. 공정이나 생산 기술 그리고 보유하고 있는 생산 라인 등에 의하여 신제품이 결정되며 마케팅 부서는 결정된 제품을 판매하는 책무를 가지게 됩니다. 과거와 같이 시장수요가 시장공급을 초월할 때 유효한 접근 중 하나이며, 최근에도 라이징 산업에서는 유효한 접근 전략 중 하나입니다.","P","공정을 운영함에 있어 특히, 신제품 양산을 위한 라인을 구성할 때에는 생산기술 부서의 작업이 필요하며 이는 4M을 컨트롤해야 하는 측면에 집중됩니다. 4M의 개념에 대해서 설명해주세요"
"1","신제품 개발전략의 관점에 대해서 설명해주세요","다기능적 관점에 의한 신제품 개발을 설명드리겠습니다. 시장 잠재력으로 표현되는 시장 기능이나 공정 또는 생산 기술에 의한 기술적 요소가 신제품 결정에 가장 중요한 요소로 부각되는 경우도 있으나 실제적으로 신제품은 마케팅 기능, 생산 기능, 엔지니어링 기능, 디자인 기능, 재무 기능 등이 상호 조정되어 통합적 관점에서 결정되어야 한다고 바라보는 관점입니다. 또한, 수요나 기술의 관점에서 신제품 개발이 결정된 경우도 예비 설계에 들어가기 전에 다기능적 관점에서의 타당성 검증이 필수적이며 시장의 요구와 생산 기능과의 양립이 가능한 것이어야 한다는 의견을 함축하고 있습니다.","P","현업에서는 신제품 개발 시, 연구개발단과 생산관리단 사이에서 소통이 일어납니다. 어떠한 방식으로 소통이 일어나야하는지 설명해주세요"
"1","신제품 개발절차는 아이디어 창출, 아이디어 검증, 예비 제품 설계, 모형 제작, 평가, 최종 설계 과정으로 이루어집니다. 이 중, 두 가지만 골라 설명을 디테일하게 부탁드립니다.","아아디어 창출과 검증 과정에 대해 설명드리겠습니다. 새로운 제품이나 서비스에 대한 아이딩는 새로운 시장 환경이나 기술에서 생겨날 수도 있고 기존의 제품에서 생겨날 수도 있습니다. 즉, 새로운 제품에 대한 아이디어를 얻기 위해서는 마케팅 부서, 연구개발 부서 등과 제품 개발에 관련된 정보를 수시로 교환하며 외부의 발명가도 활용하게 됩니다. 한편, 아이디어 검증은 제품의 골격을 결정하기 위해 이루어집니다. 아이디어는 시장 잠재력에 대한 검토, 생산 기술적 검토,개발 및 생산 비용에 대한 재무적 검토 등 광범위한 분석이 요구되며 이러한 분석을 통해 제품 기능과 시장이 정의되게 됩니다.","P","아이디어 창출에 있어서 생산단에서 어떠한 점을 고려해야 하는지 설명해주세요"
"1","신제품 개발절차는 아이디어 창출, 아이디어 검증, 예비 제품 설계, 모형 제작, 평가, 최종 설계 과정으로 이루어집니다. 이 중, 두 가지만 골라 설명을 디테일하게 부탁드립니다.","예비 제품 설계와 모형 제작 과정에 대해 설명드리겠습니다. 예비 제품 설계 단계는 신제품 개발의 기회를 포착하고 신제품 아이디어를 창출하는 단계입니다. 모형제작 과정은 기업 내/외부에 존재하고 있는 아이디어를 수집하고 관리하며 신제품 개발의 기회를 제공하는 단계입니다.","F",""
"1","신제품 개발절차는 아이디어 창출, 아이디어 검증, 예비 제품 설계, 모형 제작, 평가, 최종 설계 과정으로 이루어집니다. 이 중, 두 가지만 골라 설명을 디테일하게 부탁드립니다.","평가와 최종설계 과정에 대해 설명드리겠습니다. 평가 단계는 창출된 아이디어를 소비자의 시각에서 구체화/정교화하고 개발된 컨셉을 테스트해 계속해서 수정, 보완하는 단계이며 최종설계는 이러한 테스트를 통해 제품 설계를 실시하고 견본제품을 개발하는 단계입니다.","F",""
"1","신제품 개발절차는 아이디어 창출, 아이디어 검증, 예비 제품 설계, 모형 제작, 평가, 최종 설계 과정으로 이루어집니다. 이 중, 두 가지만 골라 설명을 디테일하게 부탁드립니다.","예비 제품 설계와 모형 제작 과정에 대해 말씀드리겠습니다. 제품 아이디어가 검증되면 제품 사양과 디자인에 대한 세부적인 분석과 조사를 하여 제품과 부품의 크기, 형태 등이 표시되고 기능이나 신뢰도 등도 경제적 가능성과 함께 검토됩니다. 한편, 모형 제작은 신제품에 대한 모의 모형을 만들어보는 단계입니다. 동일한 제품과 서비스를 구체적으로 구현하기에 앞서, 형태적으로나 무형적으로 이를 구현할 수 있는지 모델링을 완료하는 단계라고 볼 수 있을 것입니다.","P","예비 제품 설계 단계는 왜 필요한지 그 이유에 집중하여 설명해주세요"
"1","신제품 개발절차는 아이디어 창출, 아이디어 검증, 예비 제품 설계, 모형 제작, 평가, 최종 설계 과정으로 이루어집니다. 이 중, 두 가지만 골라 설명을 디테일하게 부탁드립니다.","아이디어 검증과 최종설계 과정에 대해 말씀드리겠습니다. 아이디어 검증 단계는 신제품 개발의 기회를 포착하고 신제품 아이디어를 창출하는 단계이며 최종설계 단계는 시장성 분석 및 수요예측을 통해 사업성을 평가하고 향후 신제품 개발과 관련된 마케팅 전략을 수립하는 단계입니다.","F",""
"1","신제품 개발절차는 아이디어 창출, 아이디어 검증, 예비 제품 설계, 모형 제작, 평가, 최종 설계 과정으로 이루어집니다. 이 중, 두 가지만 골라 설명을 디테일하게 부탁드립니다.","평가와 최종설계 과정에 대해 말씀드리곘습니다. 평가는 제품 개발의 성공 여부를 판단하는 단계입니다. 원형 제품을 만들어, 일정 기간 검사 시장에 공급하여 마케팅 및 기술상의 성과를 확인하는데요. 이를 통해 판매량과. 품질이 중요한 기준이 되며 더 나아가 설문지, 전화 또는 방문을 통해 새로운 제품에 대한 계량적 자료를 수집합니다. 한편, 최종 설계 과정은 제품의 사양, 즉 도면과 명세서를 완성하는 단계입니다. 제품의 사양에는 부품의 크기, 형태, 재료, 재질 등을 포함하며 평가의 결과는 적절한 시험 단계를 거친 후, 최종 설계에 반영됩니다.","P","원형 제품과 최종 제품 사이에는 어떠한 차이점이 있는지 설명해주세요"
"1","직무 확대, 직무 충실화, 직무 순환의 개념 중 하나를 골라 설명해주세요","직무 확대에 대해 말씀드리겠습니다. 직무확대는 직무의 범위를 수평적으로 추가하여 직무를 다양화하는 것으로 전문화에 대치되는 개념입니다. 소규모 기업에서는 작업자 하나가 여러 유형의 업무를 담당해야 하는 경우가 많아, 직무 확대가 필요한 경우가 잦습니다. 그리고 직무 확대는 작업자는 하나의 작업을 전문으로 하는 것이 아니라 몇 개 또는 다수의 작업을 담당합니다. 그러므로 직무 확대가 효율적으로 수행되기 위하여는 이에 따른 교육과 보상 체계가 필요하며 직무 내용과 공정에 대한 검토가 필요합니다.","P","직무 범위의 수평적 확대가 지니는 장점과 단점에 대해서 설명해주세요"
"1","직무 확대, 직무 충실화, 직무 순환의 개념 중 하나를 골라 설명해주세요","직무 충실화에 대해 말씀드리겠습니다. 직무 충실화는 작업자의 과업의 숫자는 늘리되, 권한이나 책임의 정도는 별로 증가시키지 않는 것을 말합니다. 이는 작업자가 여러 종류의 과업을 수행함으로써 작업자가 수행할 수 있는 기술의 다양성을 증가시키는 효과가 있습니다.","",""
"1","직무 확대, 직무 충실화, 직무 순환의 개념 중 하나를 골라 설명해주세요","직무 충실화에 대해 말씀드리겠습니다. 직무 충실화는 작업자의 직무를 수직적으로 확대함으로써 그 내용을 보다 풍부히 하는 것입니다. 이는 작업자의 의사결정의 재량권을 확대하고, 책임감을 부여하는 것이 핵심 내용입니다. 그러나 작업자가 느끼는 단조로움과 피로감을 감소시키지는 못하고, 실질적으로 작업자의 능력신장을 기대하기는 힘들다는 단점이 있습니다.","F",""
"1","직무 확대, 직무 충실화, 직무 순환의 개념 중 하나를 골라 설명해주세요","직무충실화에 대해 말씀드리겠습니다. 작업자의 책임과 권한의 범위를 수직적으로 확대함으로써 직무의 계획, 수행, 통제에 관리적 권한을 부여하는 것을 뜻합니다. 직무 충실화는 작업자에게 책임감과 성취감을 동시에 부여할 수 있도록 자율성을 부여하며 이를 적용하기 위해서는 작업자의 충원 교육 과정을 통해 작업자의 창의력 개발과 자발적 참여에 대한 노력이 필요합니다. 적시 생산 시스템에서 다기능 작업자는 직무 확대와 직무 충실화가 동시에 적용되는 예시 중 하나로 이해할 수 있기도 합니다.","P","책임과 권한을 많이 부여하는 시스템을 고성과작업시스템이라 합니다. 해당 시스템에 대해 설명해주세요"
"1","직무 확대, 직무 충실화, 직무 순환의 개념 중 하나를 골라 설명해주세요","직무확대에 대해 말씀드리겠습니다. 직무 확대란 작업자가 수행할 업무의 수와 양을 늘리고, 권한이나 책임의 정도는 증가시키지 않는 것을 말합니다. 이는 작업자의 작업량을 늘리기 때문에 흥미롭고 성취감이 있는 직무를 할당하더라도 직무만족도의 하락을 가져올 수 있고, 이직률이나 결근률을 향상시키지는 못한다는 단점이 있습니다.","F",""
"1","직무 확대, 직무 충실화, 직무 순환의 개념 중 하나를 골라 설명해주세요","직무 순환에 대해 말씀드리겠습니다. 직무 순환은 일정한 시간 간격을 두고, 직무가 변경되어 주어지므로 직무에 대한 흥미를 높이고 이해와 기능을 증진하는 방법입니다. 오늘날의 시스템에서 인간은 기계나 컴퓨터보다 감지 및 인식 능력, 사고 능력, 논리적 능력, 귀납적 추리력, 적응력이 등이 더 뛰어난데 이러한 영역에 해당하는 업무들을 순환하면서 인간이 기계와 상호작용을 통해 최대의 생산성을 발휘할 수 있는 제반조건을 형성할 필요성이 있어 실시됩니다.","P","직무순환이 가장 필요한 산업군의 예시로는 어떠한 것이 있는지 예시를 들어 설명해주세요"
"1","설비입지 요인에 대해 설명해주세요","투입물이 입지 결정에 중요 요인이 되는 경우에 대해 설명드리겠습니다. 이는 대부분 제조 공장의 입지와 관련되며 원자재나 공업 용수 등에 근접하여 공급원 중심으로 입지가 결정되는 것을 말합니다. 광업, 농수산물 가공업, 제지공장 등과 같이 부패 가능성이 높거나 수송 비용이 많이 드는 경우가 여기에 해당됩니다. 그러므로 투입물의 질, 양, 비용이 동시에 고려되어야 하는데 투입물의 질, 양, 비용에 문제가 있는 경우에는 제조 공정 자체의 품질이나 비용에 영향을 주기 때문에 투입물을 고려하는 경우가 발생합니다.","P","투입물의 품질은 산출물의 품질에도 영향을 미칩니다. 품질을 투입물 단계서부터 전사적으로 관리하는 것을 TQM이라고 하는데 이에 대해 설명해주세요"
"1","설비입지 요인에 대해 설명해주세요","설비입지 요인 중 환경요인에 대해 말씀드리겠습니다. 이는 입지 지역의 지역환경을 고려하는 것으로, 지역사회 환경을 의미합니다. 지역사회에서 사용할 수 있는 교통망과 교통관련 수송비용이 이에 포함됩니다. 또한 지역사회의 생활수준, 교육기관, 문화시설 및 언어/문화적 특성, 지역의 사업 및 경영 관행 등도 환경요인에 포함됩니다.","F",""
"1","설비입지 요인에 대해 설명해주세요","설비입지요인 중 시장요인에 대해 말씀드리겠습니다. 시장 내 기업들의 경쟁상황과 관련된 요인이 시장요인입니다. 따라서 시장의 경쟁형태, 시장에 존재하는 경쟁업체의 수, 경쟁강도, 태도 등이 이에 포함됩니다.","F",""
"1","설비입지 요인에 대해 설명해주세요","설비입지 요인 중 인적자원에 대해 말씀드리겠습니다. 인적자원은 입지 결정의 중요요소이며 가용한 인력의 기능수준, 태도, 인건비, 노동조합의 유무등이 이에 포함됩니다. 특히 최근의 기업들은 인건비보다 인력의 기능수준을 중요하게 여겨 인건비가 비싸더라도 가용한 인력의 기능수준이 높다면 무조건 그러한 인력을 사용할 수 있는 입지를 선호하고 있습니다.","F",""
"1","설비입지 요인에 대해 설명해주세요","산출물이 중요 변수가 되는 경우에 대해 말씀드리겠습니다. 시장 지향적 관점으로서, 수요지에 근접하여 입지가 결정되는 것을 말하는데요. 대부분의 서비스업, 공공 설비, 유통센터 등이 이에 속합니다. 또한, 제품 수명이 짧아 부패 가능성이 높거나 중량이나 부피카 큰 경우도 수요지에 근접하여 입지가 결정됩니다. 바다로 둘러싸인 우리나라의 경우, 항만 근처에 수출 위주의 제품을 생산하는 공장의 입지를 결정하는 것도 시장지향적 입지 결정의 예시라 할 수 있습니다.","P","산출물이 수요지 인근에 위치해야 하는 대표적 산업군의 예시를 들어 설명해주세요"
"1","설비입지 요인에 대해 설명해주세요","환경 요인의 경우에도 매우 중요한 입지 결정 요인이 됩니다. 예를 들어 기온은 섬유 공장의 입지에, 습도는 연초 공장의 입지에 중요한 요인입니다. 온도, 습도, 강우량 등이 제품 품질에 영향을 주는 경우가 꽤나 잦습니다. 원자력 발전소, 쓰레기 매립장, 화학 공장 등에서 보는 바와 같이 지역 사회의 여론도 입지 결정에 영향을 주며 법적인 제약까지 고려되어야 하는 경우도 잦습니다. 때문에 환경 요인을 종합적으로 고려하여, 설비의 입지를 결정할 필요성이 점차 증대되고 있다고 할 수 있습니다.","P","기온과 습도에 따라 변질 위험이 높은 제품의 예시를 들고, 해당 제품을 생산하는 작업장의 입지에 대해서 설명해주세요"
"1","총괄 생산계획에 대해 설명해주세요","총괄생산계획은 동적인 수요의 변화에 대해 수요와 생산 능력간의 불균형을 조정하여 수용에 부응하는, 생산량을 유지하기 위한 계획 기능을 말합니다. 보통 1년을 대상 계획 기간으로 하고 대상 계획 기간을 구성하는 단위 기간을 1개월로 하여 총괄 생산 단위에 대한 생산율, 생산 능력, 재고 수준 등에 대한 전반적인 계획을 수립하는 중기 계획입니다. 총괄 생산 계획은 생산량 변동에 따른 제반 비용이 최소가 되도록 수립되어야 합니다.","P","총괄생산계획에 있어서 재고 수준에 대한 계획을 수립하는 이유에 대해서 설명해주세요"
"1","총괄 생산계획에 대해 설명해주세요","총괄 생산 단위란 각 제품을 개별적으로 구분하는 것이 아니라 철강산업의 톤, 페인트산업의 갤런 등과 같이 생산되는 모든 제품을 총괄할 수 있는 하나의 산출 단위를 의미합니다. 그러나 하나의 산출 단위, 즉 총괄 생산 단위로 표시가 곤란한 경우에는 제품과 생산 공정의 특성에 따라 몇 개의 제품그룹을 대상으로 표시하기도 합니다. 이러한 공통의 산출 단위를 도출하기가 곤란한 경우에는 노동 시간, 기계 사용 시간 등을 적용할 수도 있으며 결정된 총괄 단위는 총괄 생산 계획에서 수요량, 재고량, 하청량, 고용 수준, 생산량 등을 나타내는데 사용됩니다. ","P","생산 공정 상 제품그룹을 묶어서 생산 스케쥴을 짤 필요성이 있습니다. 그 이유에 대해서 설명해주세요"
"1","총괄 생산계획에 대해 설명해주세요","총괄생산계획은 모든 품목을 통합하기 보다는 각각의 세부적인 사항들을 구체적으로 결정하는 계획으로 일반적으로 각각의 제품에 대해 주단위의 생산율을 결정하는 계획입니다. 총괄생산 계획은 생산율과 고용수준, 재고수준의 최적 조합을 구하기 위한 목적으로 산출하게 됩니다.","F",""
"1","총괄 생산계획에 대해 설명해주세요","총괄생산계획은 주일정계획을 구체적인 생산일정으로 풀어 낸 것을 말합니다. 따라서 총괄생산계획은 능력수요계획과 일정계획을 위한 기초자료를 제공하며, 외부로부터 조달되는 원재료나 부품의 소요량을 적시에 구매부서로 조달되도록 하는 기능을 수행합니다.","F",""
"1","총괄 생산계획에 대해 설명해주세요","총괄생산계획은 종속수요품목의 계획과 통제를 통하여 최소의 비용으로 주생산일정을 완수하기 위해 산출하는 계획입니다. 이를 위해 총생산계획은 작업현장에서의 작업진행상태를 파악하여 필요시에는 재계획을 통하여 작업간의 정확한 우선순위를 유지하는데 도움을 주는 기능을 수행합니다.","F",""
"1","총괄 생산계획에 대해 설명해주세요","총괄 생산 계획은 먼저 전반적인 생산 능력이 파악되어야 하며 주어진 생산 설비의 제약을 받습니다. 그러므로 자본 지출이 높은 설비 능력을 변경하고자 하는 경우에는 장기적인 수요 변화에 대한 검토가 선행되어야 합니다. 인적 자원은 기업의 가장 가치있는 자산으로서 고용 수준의 변경과 전문 기술을 필요로 하는 경우에는 용이한 일이 아닙니다. 고용 수준을 높이는 경우에는 수개월 간의 교육 및 훈련 비용 등 많은 비용 부담이 수반되며 고용 수준을 낮추는 문제 또한 기업의 기본 고용 정책에 대한 검토가 요구됩니다.","P","자본지출의 뜻이 무엇인지 설명해주시고, 작업장과 관련되어서 발생하는 자본지출에는 무엇이 있는지 말씀해주세요"
"2","부하의 개념에 대해 설명해주세요","병렬로 구성된 복수 기계에 있어서 각 기게에서 수행되어야 할 일의 양을 가능한 한 동이랗게 하면 총완료 시간을 최소화할 수 있으며 실제로 많은 경우에 균등 부하는 부하를 결정하는 기본 원칙으로 적용되고 있습니다. 부하란 단위 시간 당, 하나의 기계 설비에 적용되는 작업량을 뜻하는 용어로 이해할 수 있으며 부하를 최대한 균등하게 하는 것이 생산에 있어서 더 유리합니다.","P","균등 부하는 총완료시간과 밀접한 상관관계가 있습니다. 이에 대해 설명해주세요"
"2","부하의 개념에 대해 설명해주세요","부하는 일정관리에 있어서 굉장히 중요한 개념입니다. 계획을 짜서 생산일정과 납기를 맞추기 위해서는 작업의 순서와 방법을 결정하고, 일정계획을 통해 공정별 부하를 고려해 개개의 작업 착수시기와 완성일자를 결정해야 하며, 이러한 결정에 따라 납기의 준수 여부가 결정되고는 합니다. 특히, 설비는 소음과 진동 등에 의해서 점차 그 기능이 감쇄되며 때로는 장비가 고장날 수 있는 가능성도 있으므로 부하량을 적극적으로 계산하여 현실적 수준에서 유지할 필요성이 있습니다.","P","일정관리가 생산에 있어서 중요합니다. 일정관리를 할 때 고려해야 하는 요소들에 대해서 전반적으로 설명해주세요"
"2","부하의 개념에 대해 설명해주세요","부하(load)는 작업을 수행할 수 있는 능력이며, 작업시간의 크기에 근거하여 계산됩니다. 생산관리에서는 납기와 품질의 유지를 위해 작업부하량을 설정하고 이러한 부하의 정도를 점점 증대하여 작업수행 능력을 늘림으로써 생산에서의 경쟁력을 향상시키고자 노력하니다.","F",""
"2","부하의 개념에 대해 설명해주세요","부하는 기계나 작업자가 작업을 수행할 수 있는 최소 능력이나 최소 기능을 의미합니다. 작업에 있어 능력소요계획을 세우기 위해서는 이러한 작업부하에 대한 정보가 필요하며 작업자나 작업설비는 이러한 능력소요계획과 부하수준에 맞추어 작업을 수행하게 됩니다.","F",""
"2","부하의 개념에 대해 설명해주세요","부하란 작업 준비시간과 작업대기시간 및 표준작업시간을 변수로 하여 나타내는 생산율의 함수입니다. 작업부하는 생산능력정보에 해당되어 작업장별 부하분석 보고서를 산출하는데에 쓰입니다.","F",""
"2","부하의 개념에 대해 설명해주세요","부하는 정상상태를 유지할 수 있는 범위를 뜻하며, 범위 내 부하는 정상 부하라고 하고 유지할 수 없는 범위의 부하를 과부하라고 합니다. 그 사이의 경계가 되는 부하는 한계 부하라고 하는데, 그 값은 개인 그리고 설비에 따라 상이하게 구성됩니다. 생산계획의 일환에서는 설비나 작업자의 부하를 고려하여 현실적인 범주에서 생산일정을 짜야하는데, 이는 부하의 잘못된 계산이 공정의 셧다운으로 연결되거나 작업자의 이직이나 부상 등으로 이어질 수 있다는 인식에 기초합니다. 생산관리인들도 생산 현장에서 부하를 정확히 계산하고자 노력 중인 것으로 알고 있습니다.","P","생산계획에는 정상 부하를 예측했으나, 납기 관련 스케쥴 변동으로 인해 정상 부하를 벗어나 생산이 이루어지는 경우가 있습니다. 이럴 경우 생산관리 담당자의 대응 요령에 대해서 설명해주세요"
"2","재고에 대해 설명해주세요","재고는 경제적 가치를 갖는 유휴 자원으로서 제조 시스템에서 공급과 수요의 시간적 차이를 연결시키는 수단으로서 존재합니다. 그러므로 재고 관리의 대상은 생산 투입 요소로서의 원자재, 제조 과정 중의 재공품, 생산 산출 요소로서의 완제품을 포함합니다. 생산 투입 요소로서 원자재나 제조 과정 중의 재공품이나 부분품의 재고는 원활한 생산을 위하여, 생산 산출 요소로서 완제품 재고는 고객의 수요를 만족시키는 데 경제성을 확보하기 위해 보유됩니다.","P","재고관리에 있어 공급과 수요를 고려하게 됩니다. 재고관리에는 비용이 발생하기 때문인데요. 재고관리에 소요되는 비용의 종류에는 어떤 것들이 있는지 설명해주세요"
"2","재고에 대해 설명해주세요","재고는 기업 내 창고에 보관되어 있는 제품이나 자원을 의미하며 그 중에는 안전재고가 있습니다. 안전재고는 수요나 생산의 불확실성에 대처하기 위해 비축하는 재고로서, 수요의 표준편차가 클 수록 안전재고량이 증가합니다. 안전재고량이 증가할 때 품절률이 감소하며, 안전재고가 0일때는 품절률이 100%임을 나타냅니다.","F",""
"2","재고에 대해 설명해주세요","재고의 유형 중 순환재고는 생산준비비용과 주문비용을 줄이기 위해 일정량을 생산, 주문하는 과정에서 발생하는 재고입니다. 따라서 주문량은 순환재고에 직접적인 영향을 미치지 않기 때문에 재고를 고려할 때 중요한 부분이 아닙니다.","F",""
"2","재고에 대해 설명해주세요","재고는 기업 내 창고에 보관되어 있는 제품이나 자원을 의미합니다. 이 때 재고회전율이 낮다는 것은 기업이 평균적으로 높은 수준의 재고를 보유하고 있어 금융자산의 활용도가 높음을 의미합니다.","F",""
"2","재고에 대해 설명해주세요","재고는 원자재 재고와 재공품 재고, 완제품 재고 등을 나뉩니다. 원자재 재고는 원자재 조달 기간 지연 등의 불확실성에 대처하여 생산 시스템의 독립성을 유지하는 역할을 하며, 재공품 재고는 생산 과정 중의 기계 고장, 작업 지연 등의 불확실성을 흡수하여 원활한 생산이 가능토록 합니다. 한펴, 완제품 재고는 수요 변동의 불확실성에 대처하여 고객의 서비스 수준을 높이고 경제적 생산을 가능케 하는 순기능을 가지고 있습니다.","P","원자재를 투입하여 완제품이 완성되는 과정에 대해서 일반적으로 말씀해주세요"
