"2","기업의 변화관리에 대해 설명해주세요","변화가 현실화될 수 있도록 장애물을 제거하고, 아이디어와 행동을 권장하고 보상해야 합니다. 변화 실천 과정 중 일어나는 성공사레를 전사적으로 부각시킵니다. 이런 변화의 분위기를 토대로 전사적인 시스템과 운영체계를 개혁합니다. 이후, 새로운 기업문화로 정착시키는 과정을 진행합니다.","P","전사적 기업문화와 하위문화의 개념을 설명해주세요"
"2","기업의 변화관리에 대해 설명해주세요","기업은 변화를 두려워하기 때문에, 최대한 변화를 회피하는 방향으로 전략을 선택하게 됩니다. 구체적으로 애플은 변화를 과감히 거부하고, 기존의 핸드폰을 아이폰이라는 이름으로 출시하여 큰 성공을 거두었습니다.","F",""
"2","기업의 변화관리에 대해 설명해주세요","때로는 경쟁사의 위협이 기업을 성장하게 만드는 훌륭한 자극제가 되기도 합니다. 예를들어 한국의 LG전자는 애플과 삼성의 성장을 바탕으로 더욱더 큰 성장을 이루어낸 훌륭한 사례입니다.","F",""
"2","기업의 변화관리에 대해 설명해주세요","전 세계적인 사업의 변화는 기업의 변화를 야기하기도 합니다. 특히 스마트폰 시장이 확대되고, 여러 개의 전자기계들이 하나로 합쳐지는 흐름에서 아이리버라는 기업은 훌륭히 대응하여 애플과 어깨를 나란히 하는 전세계적인 미디어 플레이어 강자로 거듭나게 되었습니다. ","F",""
"1","기업가치 평가방법에 대해 설명해주세요","기업 가치를 평가함에 있어 과거의 실적 자료로는 가치 평가에 한계가 있음을 분명히 인식해야 합니다. 과거는 과거일 뿐 과거의 실적이 미래에 재현된다는 보장이 없습니다. 또한, 타 기업의 실적을 근거로 미래의 실적을 예측하는 것 역시 신중하게 접근해야 할 필요성이 있습니다.","P","미래 실적을 예측하는 포캐스팅 기법에 대해 설명해주세요"
"1","기업가치 평가방법에 대해 설명해주세요","유무형 자산의 평가를 객관적으로 신뢰할 수 있는 방법으로 해야 하며 한 가지 방법만이 아니라 다양한 방법을 활용하여 종합적으로 볼 수 있어야 하며, 목적에 따라 평가방법을 달리할 수도 있습니다. 평가방법 중 가장 대표적인 것으로는 청산 가치 평가법이 있는데 기업이 청산됨을 가정하여 기업 가치를 산정하는 방법입니다.","P","청산 가치 평가법의 장단점에 대해 설명해주세요"
"1","기업가치 평가방법에 대해 설명해주세요","대체 가치평가법에 대해 설명드리겠습니다. 기업을 새로 설립한다고 가정하여 자신의 현재 가치로 기업 가치를 산정하는 방법입니다. 이 방법은 대차대조표 상의 자산과 부채를 현실적인 가치로 재평가하여 조정함으로써 청산 가치 평가법보다 합리적인 방법입니다만, 기술 노하우, 영업권 등 무형의 자산이 제대로 평가되지 못한다는 단점은 계속 남아 있습니다.","P","대차대조표 상, 주관적인 요소의 개입이 가장 많은 계정과목으로는 어떠한 것들이 있는지 설명해주세요"
"1","기업가치 평가방법에 대해 설명해주세요","기업가치는 미래의 가치를 평가할 수 없기에 과거의 가치로만 평가해야 합니다. 이 때 평가의 준거로 사용할 수 있는 것은 기업의 주가가 있으며, 이를 토대로 현재의 가치를 환산합니다.","F",""
"1","기업가치 평가방법에 대해 설명해주세요","무형자산과 유형자산 두 종류가 있으나, 기업의 가치를 온전히 반영하는 것은 유형자산 뿐입니다. 유형자산에는 부동산 등이 대표적이며, 부동산의 가치가 높을수록 우량 기업이라 판단됩니다.","F",""
"1","기업가치 평가방법에 대해 설명해주세요","기업에 다니는 직원들의 규모도 기업의 가치를 판단하는 기준이 되고는 합니다. 하지만 기업의 가치를 산정하는 데 있어 부차적인 기준에 불과하고 가장 중요한 것은 기업의 과거 실적을 평가하는 것입니다.","F",""
"1","대기업과 창업 회사를 비교해주세요","대기업은 시장 매력도가 높은 사업에서 사업을 전개하며 고수익성이 기대되는 사업을 영위하는 경우가 많습니다. 하지만 창업 회사는 시장 매력도가 다소 낮으며 수익성이 낮은 편입니다. 한편, 공동체 기업 문화를 가진 조직이 보통 대기업이며 창업 회사는 시장 중심의 돌격대 문화를 가지고 있는 경우가 많습니다.","P","시장 매력도에 대해 설명해주세요"
"1","대기업과 창업 회사를 비교해주세요","비전 지향적인 성과 중심의 사고가 대기업에는 만연합니다. 한편, 창업 회사에서는 미래의 비전보다는 생존 중심의 사고가 지배하고 있습니다. 그리고 시스템적 차원에서는 대기업에서는 축적된 경험에 기반한 경영 시스템이, 창업 회사에는 필요할 때마다 업무에 집중하는 구조가 성립되어 있습니다.","P","창업 회사에서 자주 보이는 생존 위주의 경영은 어떠한 요소들로 이루어지는지 설명해주세요"
"1","대기업과 창업 회사를 비교해주세요","대기업은 사람보다는 시스템에 의해 좌우되나 창업 회사는 시스템보다 사람에 따라 좌우됩니다. 한편, 고학력의 능력이 뛰어난 인재가 많은 곳이 대기업이며 높은 금전적 보상이 특징입니다. 한편, 창업 회사는 상대적으로 능력이 떨어지는 인력이 많으며 낮은 금전적 보상이 특징입니다.","P","시스템에 의한 통제는 어떠한 방식으로 이루어지는지 설명해주세요"
"1","대기업과 창업 회사를 비교해주세요","대기업은 직원 규모로 판단하게 되고 대부분 20명 이상의 직원을 고용하고 있는 경우에 대기업으로 분류됩니다. 반면에 창업회사는 소규모의 회사를 의미하고 5명 이하의 직원을 고용하고 있습니다.","F",""
"1","대기업과 창업 회사를 비교해주세요","기업의 매출 액의 총량도 대기업과 창업회사를 나누는 기준이 됩니다. 대기업은 보통 연 매출 10억 이상을 달성한 경우에 대기업이라는 칭호를 쓸 수 있으며, 창업회사는 10억 미만인 경우에 가능합니다.","F",""
"1","대기업과 창업 회사를 비교해주세요","창업 회사는 정부로부터 다양한 지원금을 받는 데 반해, 대기업은 정부로부터 어떠한 고용 지원금도 기대할 수 없다는 차이점이 있습니다. 이 때 대기업을 도와줄 수 있는 것은 은행 융자 등이 있습니다.","F",""
"1","창업 회사의 전략에 대해 말씀해주세요","창업 회사의 마케팅 전략에 대해 말씀드리겠습니다. 남들이 좋다고 하는 분야봐는 남들이 관심을 갖지 않는 분야, 수익성이 30%가 넘는 고수익 분야보다는 2-3%밖에 이익이 남지 않는다고 아려진 저수익 분야, 시장 규모가 큰 분야보다는 고급 인력을 보유한 대기업이 진입하기 어려운 규모가 작은 분야, 그런 분야들이 오히려 창업 회사에는 유용합니다. 때문에 선택과 집중을 통해 비전을 달성할 수 있는 마케팅 전략을 추구하기 마련입니다.","P","선택과 집중을 통헤 성공신화를 거둔 창업 회사를 예시를 들어 설명해주세요"
"1","창업 회사의 전략에 대해 말씀해주세요","창업 회사에서 재무 전략은 그 기업의 운명을 좌우하는 핵심입니다. 대기업과 달리 자금이 부족하면 아무것도 할 수 없는 것이 작은 회사의 운명이니까요. 그러므로 자금 관리만큼은 사장이 직접 해야 하며, 미래의 현금 흐름을 꿰뚫어볼 수 있어야 합니다. 그리고 영업 등 모든 관리를 현금 위주로 판단함으로써, 서류상 흑자가 나는 것에 현혹되는 우를 버마지 않아야 합니다.","P","자금 확보의 방법 중, 자기자본 조달은 어떠한 식으로 이루어지는지 설명해주세요"
"1","창업 회사의 전략에 대해 말씀해주세요","창업회사는 우선 매우 공격적으로 사업의 규모를 확장하는 것이 가장 중요합니다. 특히나 VC로부터 투자를 따내기 위해서는 회사가 건재함을 적극적으로 알려야하기에 어느 수준의 덩치 부풀리기가 필요합니다.","F",""
"1","창업 회사의 전략에 대해 말씀해주세요","직원의 사기를 고양하기 위해서 주식의 일부분을 제공하는 경우도 있습니다. 이를 스톡옵션이라 부르며, 스톡옵션은 바로 팔 수 있도록 고정해놓는 것이 회사의 안정성을 높일 수 있는 방향입니다.","F",""
"1","창업 회사의 전략에 대해 말씀해주세요","창업 회사가 대출을 받는 것은 절대 엄금해야할 사항입니다. 레버리지라고도 불리는 빚은 결코 창업회사에 도움이 되지 않기에 초반에는 유가증권 발행과 같은 수단을 통해 경영권을 양보하는 전략이 가장 바람직합니다.","F",""
"2","무형 자산의 중요성에 대해 말씀해주세요","무형 자산이란 물리적인 형태는 없으나, 미래의 수익창출에 기여할 것으로 예상되느 자산을 말하며, 브랜드나 캐릭터 등의 지적재산권, 영업권, 특히, 노하우 등을 의미합니다. 무형 자산은 경쟁 구도 상의 이점을 살릴 수 있는 원천이기에 그 중요성이 점차 높아지고 있습니다.","P","캐릭터와 OSMU 전략은 깊은 상관관계를 가지고 있습니다. 이에 대해 설명해주세요"
"2","무형 자산의 중요성에 대해 말씀해주세요","나이키, 마이크로소프트 등의 기업에서 무형 자산이 가치의 90% 이상을 차지하고 있습니다. 구체적으로 보이지 않고 만져지지 않지만 기업에 실질적 가치를 제공해주는 무형 자산의 중요성이 갈수록 부각되어, 지금은 가히 무형 자산의 혁명의 시대라 할만합니다. 특히, 정보 중심의 지식 사회로 이동하면서, 무형 자산의 중요성이 더욱 커지고 있습니다.","P","무형자산의 가치를 공정하게 산출하려면 어떻게 해야하는지 설명해주세요"
"2","무형 자산의 중요성에 대해 말씀해주세요","무형 자산은 실질적으로 형태를 파악할 수는 없으나 회사의 자산으로 잡히는 일종의 자산을 의미합니다. 과거에는 매우 중요하였으나 갈수록 중요성이 감소되고 있는 자산 중 하나로 브랜드 등이 예시입니다.","F",""
"2","무형 자산의 중요성에 대해 말씀해주세요","누구나 무형 자산을 이용할 수 있다는 비배제성이 무형 자산의 특징입니다. 고객이라면 저작권의 제약 없이 무형자산을 사용할 수 있기 때문에, 기업은 충성도를 판단하는 역량으로 무형 자산을 제공합니다.","F",""
"2","무형 자산의 중요성에 대해 말씀해주세요","무형 자산은 시간이 지날수록 가치가 증가하는 특징을 가지고 있습니다. 따라서 어느 기업의 무형 자산이든 아무런 노력없이도 가치가 우상향한다는 특징이 있기에 가장 우선적으로 확보해야할 자산입니다.","F",""
"2","브랜드 가치에 대해서 말씀해주세요","브랜드 가치는 기업의 운명을 좌우할만한 주요 핵심 역량입니다. 가령, 컬트 브랜드는 고객이 집단으로 헌신을 바치는 브랜드이며 고객들에게 있어 브랜드가 종교와도 같은 가치를 부여하고 공동체를 형성하여 자발적으로 해당 브랜드를 옹호하는 아군이 되는 것이 특징입니다. 애플이 대표적인 예시일 것입니다.","P","컬트 브랜드 중 대표적 예시는 어떠한 브랜드가 있는지 설명해주세요"
"2","브랜드 가치에 대해서 말씀해주세요","브랜드는 자산적 가치와 인지적 가치를 지닌 무형의 상징물입니다. 브랜드의 자산적 가치란 실제 금액으로 환산 가능한 브랜드의 가치를 말하며, 인지적 가치는 소비자 인식 체계에 작용하는 커뮤니케이션적 가치로 마케팅 과정을 성공적, 효율적으로 지원하는 가치입니다. 결과적으로 브랜드의 가치는 소비자들이 얼마나 그 브랜드에 대해 우호적인 이미지를 가지고 있는가를 통해 결정된다고 할 수 있습니다.
","P","브랜드의 인지적 가치를 형성하기 위해 스토리텔링이 활발히 이루어지고 있습니다. 이에 대해 설명해주세요"
"2","브랜드 가치에 대해서 말씀해주세요","브랜드 가치란 회사의 로고로 대표된는 무형의 자산입니다. 이 때 브랜드 로고의 가격은 기업의 자산에서 차지하는 부분이 미비하기에 대부분의 기업은 브랜드 디자인을 자체적으로 해결하고 있습니다.","F",""
"2","브랜드 가치에 대해서 말씀해주세요","가장 브랜드로 유명한 기업은 나이키가 있지만, 해당 브랜드 로고는 전 세계 누구나 자유롭게 이용가능한 공공재의 성격을 강하게 띄고 있기에, 지구촌 사람들이 공유하는 가치라는 브랜드 특징을 가지고 있습니다.","F",""
"2","브랜드 가치에 대해서 말씀해주세요","브랜드란 모든 사람들이 생각을 쉽게 할 수 있는 일종의 마크와도 같은 것으로서, 기업의 핵심가치가 담기게 됩니다. 이를 개발하기 위해서 기업은 공모전을 열기도 하지만, 공모전으로 탄생된 브랜드의 저작권은 기업이 아닌 원창작자에게 있습니다.","F",""
"2","캐릭터 가치에 대해 설명해줴요","21세기 소프트 파워의 시대에 문화 상품의 일환인 캐릭터는 전형적인 OSMU 컨텐츠로서 부가가치가 매우 높은 무형자산입니다. 인기 캐릭터로 성장시키기까지의 초기 비용을 제외하면 규모 증가에 비례하여 한계비용이 급속도로 하락함으로써 고수익을 창출할 수 있다는 것이 캐릭터의 특징입니다.","P","한계비용의 뜻을 설명해주세요"
"2","캐릭터 가치에 대해 설명해줴요","창작 캐릭터는 출판 만화, 애니메이션, 게임, 테마파크 등 관련 분야 컨텐츠로의 확대 재생산으로 캐릭터 자산 가치의 극대화가 가능하다는 특징이 있습니다. 이러한 캐릭터의 경쟁력은 고객의 선호에서 찾을 수 있으며 캐릭터를 소유함으로써 사람들에게 위안과 활력, 자기 존재 확인의 가치를 줄 수 있게끔 할 수 있습니다.","P","콘텐츠의 파급력을 예시를 들어 설명해주세요"
"2","캐릭터 가치에 대해 설명해줴요","캐릭터는 매스미디어와 인터넷의 발달 등으로 붐업이 되면서 머천다이징 영역도 의류, 식품, 문구, 출판까지 확대될 수 있으며 철도, 항공, 레저, 금융 등으로의 분야까지 캐릭터가 진출하는 경우가 많습니다. 사업성 있는 캐릭터의 특징은 컨셉이 명확히 정의되어 있으며 감성과 생명력이 담긴 디자인을 가지고 있고 기존 캐릭터와는 차별화된 특성을 지니고 있습니다.","P","캐릭터의 컨셉이 확실하다는 것이 무슨 의미인지 설명해주세요"
"2","캐릭터 가치에 대해 설명해줴요","캐릭터란 기업을 대표하는 마스코트로서, 과거에 비해 중요성이 갈수록 떨어지고 있는 가치입니다. 예를 들어 디즈니의 미키마우스는 과거에는 유명했으나 지금은 명성을 잃어버린 대표적인 캐릭터입니다.","F",""
"2","캐릭터 가치에 대해 설명해줴요","기업을 대표할 뿐만 아니라, 어린이 고객을 유치할 수 있는 가장 훌륭한 수단 중 하나입니다. 그러나 어린이들이 좋아하는 캐릭터들을 이용하여 유니버설 스튜디오를 만들었지만, 아직은 큰 적자를 기록하고 있을 정도로 장기적인 프로젝트 중 하나입니다.","F",""
"2","캐릭터 가치에 대해 설명해줴요","누구나 캐릭터의 가치를 만들 수 있다는 것이 특징입니다. 특히 최근 한국의 방송에는 펭수라는 캐릭터가 등장하여 선풍적인 인기를 끌었고, 관련 상품들을 굿즈로 만들기도 했지만 캐릭터의 가치에 비해 굿즈 판매는 아직까지 연구가 더 필요한 미개척영역입니다.","F",""
"2","캐릭터 가치에 대해 설명해줴요","인터넷 비즈니스란 인터넷이란 정보통신 인프라를 활용한 비즈니스를 말합니다. 인터넷 포털, 전자상거래, 인터넷 금융, 온라인 엔터테인먼트, 온라인 커뮤니티, 인터넷 전화 등 다양한 비즈니스 모델들이 출현했습니다. 이들 인터넷 비즈니스 업체들은 인터넷에서만 줄 수 있는 차별화된 가치를 제공하며 고객들에게 호응을 얻고 있습니다.","P","정보통신 인프라를 활용한 O2O 플랫폼의 특징에 대해 설명해주세요"
"2","캐릭터 가치에 대해 설명해줴요","전자상거래를 포함한 인터넷을 기반으로 전개되는 다양한 사업을 의미합니다. 따라서, 인터넷 비즈니스는 인터넷 서비스의 실현과정 및 정보전달체계를 기준으로 볼 때 웹 구축(인터넷 장비), 웹 접속(인터넷 회선 공급), 웹 활용(검색 등)의 3단계로 분류할 수 있습니다. 특히 신사업으로 급부상하고 있는 웹 활용 분야의 비즈니스는 서비스의 형태에 따라 검색 및 링크·정보제공·전자상거래·광고·커뮤니티·오락 등으로 나뉠 수 있는데요. 웹 활용은 새로운 사업 아이템이나 독창적이고 흥미를 유발할 수 있는 다양한 콘텐츠가 위력을 발휘하게 되는 사업영역으로서 인터넷의 보급과 함께 새롭게 부상하고 있습니다.
","P","웹 구축 관련 비즈니스에 대해 설명해주세요"
"2","캐릭터 가치에 대해 설명해줴요","인터넷 비즈니스를 이용하기 위해서는 기본적으로 인터넷이 깔려있어야합니다. 따라서 집에 인터넷이 깔려있는 누구나 사용할 수 있으며, 컴퓨터 문식성이 떨어지는 노년층도 자유롭게 사용가능한 특징이 있습니다.","F",""
"2","캐릭터 가치에 대해 설명해줴요","최근에는 인터넷을 넘어 스마트폰 비즈니스로 확장되기도 하였으나, 기존의 컴퓨터 환경에 비해 더 불편하다는 특징으로 인해 다른 사람들로부터 외면을 받고 있는 현실입니다. 고성능의 스마트폰이 개발되면 해결될 문제입니다.","F",""
"2","캐릭터 가치에 대해 설명해줴요","인터넷을 기반으로 하기에 해커의 공격에 취약하다는 특징이 있습니다. 이를 보완하기 위해 각종 첨단 방어 프로그램들이 만들어지고 있으나, 여전히 취약하기에 사람들로부터 외면을 받고 있다는 단점이 있습니다.","F",""
"2","온라인과 오프라인의 충돌 현상에 대해서 말씀해주세요","오프라인 사업에서 바라보기에 온라인 사업은 기존 사업에 나쁜 영향을 미치는 경우들이 입습니다. 시장 잠식 효과가 우선 발생할 가능성이 농후합니다. 온라인 채널에 의한 기존 시장 잠식이 일어나기 떄문입니다. 한편, 마케팅 전략의 충돌이 발생하기도 합니다. 양 채널 간 마케팅 전략이 상이할 경우 특히, 가격과 관련된 충돌이 발생할 경우에는 온오프라인의 시너지가 약화됩니다.","P","시장 잠식에 대해 설명해주세요"
"2","온라인과 오프라인의 충돌 현상에 대해서 말씀해주세요","온라인과 오프라인 채널을 동시에 운영할 경우, 마케팅 컨셉의 통일된 운영이 중요합니다. 거시적인 측면에서 마케팅 전략과 브렌드 아이데티티가 다를 경우, 회사의 이미지가 통일되게끔 인식되지 않으며 소비자들은 두 채널 모두를 외면하게 됩니다. 따라서 가격, 납기, 품질 조건, 스펙 등에 있어서 통일된 컨셉 도출이 선행되어야 할 것입니다.","P","브랜드 아이덴티티에 대해 설명해주세요"
"2","온라인과 오프라인의 충돌 현상에 대해서 말씀해주세요","온라인과 오프라인 모두들 능수능란하게 활용하는 능력이 없기 때문에 발생하는 일입니다. 특히 청년층에서 빈번하게 발생하는 현상이고, 오프라인 매장에서 대기를 하여 물건을 사는 것을 더 선호합니다.","F",""
"2","온라인과 오프라인의 충돌 현상에 대해서 말씀해주세요","장년층은 오프라인 구매보다는 온라인을 더 선호하게 되었고, 그 결과 오프라인에서의 가격과 온라인의 가격차이를 이해하지 못하고 이로 인해 혼란을 겪는 상황입니다. 이를 해소하기 위해 온라인 교육이 필요합니다.","F",""
"2","온라인과 오프라인의 충돌 현상에 대해서 말씀해주세요","충돌 현상이 일어나는 가장 큰 이유에는 가격이 있습니다. 제반 투자 비용, 배송비 등으로 인해 온라인 가격이 오프라인의 가격보다 월등히 높게 되어 사용자의 반발을 사게 되고, 결국 온라인 판매를 포기하게 되는 효과가 일어납니다.","F",""
"1","온오프라인 하이브리드 전략에 대해서 말씀해주세요","온오프라인연결 비즈니스가 대표적일 것입니다. 온라인에서 오프라인으로 고객을 유치하는 마케팅 방법인데요. 스마트폰과 소셜 미디어의 보급, 무선 랜을 활용한 지역 서비스 제공 기업 확대와 NFC 단말 보급 등을 기반으로 하며 오프라인 매장이나 이벤트 장소의 실시간 현장과 고객을 소셜 네트워킹 서비스를 통하여 연결하는 방법으로 프로모션을 진행하는 것이 대표적입니다.","P","NFC가 무엇인지 설명해주세요"
"1","온오프라인 하이브리드 전략에 대해서 말씀해주세요","이종 업종의 기업과 협력하여 마케팅을 펼침으로써 브랜드 가치 제고 및 판촉 효과, 마케팅 비용절감 효과를 동시에 얻는 마케팅 기법을 뜻합니다. ‘하이브리드(hybrid)’란 두 가지 이상의 요소가 하나로 융합하여 새로운 부가가치를 창출한다는 의미를 가지고 있는 말인데욧. 온오프라인 하이브리드 전략은 따라서 온라인과 오프라인 상의 시너지를 극대화하기 위해 양사 간의 전략적 제휴를 맺는 방식으로 표출되곤 합니다. 

","P","부가가치를 창출해내기 위한 온오프라인 하이브리드 전략을 예시를 들어 설명해주세요"
"1","온오프라인 하이브리드 전략에 대해서 말씀해주세요","온오프라인을 동시에 운영하는 전략으로서 1950년대에 가장 먼저 미국에서 창안되었습니다. 이를 운영하기 위해서는 다양한 온라인 채널이 필요하지만 갈수록 오프라인 역량이 강조되고 있습니다.","F",""
"1","온오프라인 하이브리드 전략에 대해서 말씀해주세요","누구나 이용할 수 있는 전략으로 마케팅에 대한 깊은 지식이 없어도 손쉽게 활용할 수 있습니다. 하이브리드라는 이름답게 하나만 선택해도 충분히 기능하는 전략이기에 노년층도 쉽게 활용가능합니다.","F",""
"1","온오프라인 하이브리드 전략에 대해서 말씀해주세요","앞으로 더욱더 미래에는 가치가 퇴색될 전략입니다. 미래에는 무조건 온라인 시장만이 활성화 될 것이기 때문에, 오프라인에 대한 투자는 위축될 것이며, 과도기에 있는 하이브리드 전략도 점차 축소될 것입니다.","F",""
"2","기획서 작성에 대해서 설명해주세요","기획서는 어떤 목적으로 작성되는지 명확해야 하며 대상자에 맞추어 작성되어야 합니다. 가령, 투자자를 대상으로 한 IR자료라면, 전반적인 회사의 사업 내용과 투자 조건 등이 최대 관심사일 것입니다. 그렇다면 그것을 먼저 보여주고 세부적인 사항을 후반부에 상세하게 설명하는 것이 좋은 방법일 것입니다.","P","IR자료의 작성 요령에 대해 설명해주세요"
"2","기획서 작성에 대해서 설명해주세요","기획서는 대상과 용도에 따라 기획 수준을 정해야 합니다. 사내용으로 만들어진 사업기획서를 외부용으로 공개할 수는 없습니다. 외부용이라고 하더라도 산업과 기술을 잘 알고 있는 기관투자가를 대상으로 한 IR 자료와 일반 개인을 대상으로 한 IR 자료 역시 수준이 다를 수 밖에 없습니다. 보는 이의 관점에 맞추어 수준을 정하는 것 역시 기획자의 임무입니다.","P","사내용 기획서 작성시 작성 요령에 대해 설명해주세요"
"2","기획서 작성에 대해서 설명해주세요","기획서는 완결형으로 만들어져야 합니다. 기획자의 설명이 있어야 이해할 수 있는 기획서는 잘못 만들어진 기획서라는 뜻입니다. 그리고 환경 분석 및 실행 계획 파트 등을 전체적으로 탄탄하게 구성하고, 모든 파트가 같은 수준의 부연 정도를 유지하여야 이를 좋은 기획서라 할 수 있습니다.","P","환경 분석을 진행할 때 사용하는 대표적 프레임워크를 골라 설명해주세요"
"2","기획서 작성에 대해서 설명해주세요","기획서는 전문가가 아닌 누구나 만들 수 있다는 특징이 있기 때문에 미완성도 하나의 가치있는 기획서로서의 가치를 지닙니다. 기획서는 완성이 아니라, 과정에 초점을 둔 하나의 문서라고 할 수 있습니다.","F",""
"2","기획서 작성에 대해서 설명해주세요","기획서를 작성하기 위해서는 구체적인 시장조사보다는 추상적인 상상의 나래를 펼치는 것이 더 중요합니다. 추상적이고 모호한 언어로 작성된 기획서는 상상의 틀을 제약하지 않는다는 장점이 있습니다.","F",""
"2","기획서 작성에 대해서 설명해주세요","기획서를 바탕으로 사업을 기획하기 때문에 초기의 기획서는 보다 모호하게 작성하는 것이 좋습니다. 따라서 구체적인 숫자를 기반으로 작성하기 보다는, 예상 혹은 과거의 자료를 사용하는 것이 바람직합니다.","F",""
"1","IR 자료에 대해 설명해주세요","IR 자료는 불특정 투자자를 대상으로 회사를 설명하는 데 목적이 있습니다. IR을 하게 된 경위와 사업 개요를 1페이지에 정리함으로써 iR 내용을 한 눈에 볼 수 있게 하는 것이 일반적입니다. 가령, 비즈니스 서머리, 현황, 사업 분야, 신규 진출 계획, 파이낸셜 포캐스트 순으로 구성할 수 있을 것입니다.","P","불특정 다수의 투자자를 대상으로 IR자료 작성 시, 신규 진출 계획은 어느 정도 수준으로 부연해야하는지 설명해주세요"
"1","IR 자료에 대해 설명해주세요","IR에는 회사 소개가 자세히 들어가야 합니다. 회사의 비전과 연혁, 비즈니스 모델 또는 사업 영역, 제품, 보유하고 있는 역량, 조직 및 경영진 현황, 주주 현황 등 투자 유치 기업에 대한 개괄적인 소개가 삽입되는 것이 일반적입니다. 이 중에서 회사의 경쟁 역량과 경영진 현황은 투자자들이 투자 여부를 결정하는데 있어 중요한 요소입니다.","P","비전이 무엇인지 설명해주세요"
"1","IR 자료에 대해 설명해주세요","IR자료는 투자를 받기 위해 작성하는 자료입니다. 따라서 회사의 구체적인 규모를 공개하기보다는 추상적으로 작성하여 정보 유출을 방지하는 작업이 필요합니다. 특히나 구체적인 매출을 적는 것은 엄금됩니다.","F",""
"1","IR 자료에 대해 설명해주세요","IR 자료를 작성하기 위해서는 전문적인 훈련을 받고 자격증을 가지고 있는 사원이 동원됩니다. 이 때 필요한 자격증으로는 CPA 자격증이 있으며, 이를 대신하여 보험계리사 자격증도 허용됩니다.","F",""
"1","IR 자료에 대해 설명해주세요","IR 자료를 작성하는 부서는 HR 부서이며, 이를 보다 정확하기 작성하기 위해 매트랩과 같은 컴퓨터 프로그램의 도움을 받습니다. 어느 정도의 컴퓨터 지식이 필요한 부분이기 때문에 전문 디벨로퍼의 도움을 받아 코딩을 하기도 합니다.","F",""
"1","제휴 제안서에 대해서 설명해주세요","제휴 제안서는 제휴 제안자가 대상 기업에게 사업 제휴을 제안하는 기획서입니다. 제휴를 제안하기 위한 기획서이므로, 제휴 후보자가 제휴하겠다는 결정을 내리게끔 해야 합니다. 이를 위해서는 제휴 후보자의 입장에서 제안을 설득력 있게 받아들일 수 있도록 기획 수준을 맞춰야 하고, 제휴 후보자가 생각하는 논리 순으로 전개되어야 할 것입니다.","P","제휴 과정에서 발생할 수 있는 리스크에 대해 설명해주세요"
"1","제휴 제안서에 대해서 설명해주세요","제휴 제안서는 제휴 목적을 달성하기 위해 작성됩니다. 일반적으로 주의를 끄는 사업 설명으로 기획서를 시작하고 이후, 흥미 유발 파트, 제휴 후보자의 니즈를 자극하는 파트, 제안자의 역량을 소개하는 파트 그리고 사세한 프로그램을 제안하는 파트로 구성됩니다. 이러한 단계를 Attention, Interest, Desire, Conviction, Action 단계라고 말하기도 합니다.","P","Conviction 파트를 서술함에 있어 들어가야 하는 내용에 대해 설명해주세요"
"1","제휴 제안서에 대해서 설명해주세요","제휴 제안서를 작성하는 목적은 기업 합병을 비밀리에 준비하기 위함입니다. 특히나 적대적 합병의 경우에는 목적을 숨기기 위해 제휴 제안서를 작성하기도 하는데, 이러한 목적의 제휴 제안서는 무효로 효력이 없습니다.","F",""
"1","제휴 제안서에 대해서 설명해주세요","제휴 제안서를 작성하기 위해서는 반드시 공증을 받은 문서에만 작성해야 효력이 있습니다. 이 때 반드시 대한변호사협회에 등록된 변호사로부터 공증을 받아야하며, 공증을 받지 않은 제휴 제안서는 무효입니다.","F",""
"1","제휴 제안서에 대해서 설명해주세요","제휴 제안서를 작성하기 위해서는 기업의 전반적인 생태에 대해 이해할 필요가 있습니다. 따라서 기업의 이사진만이 작성할 수 있으며, 부장 이하의 직급을 가진 사원이 작성한 제휴 제안서는 어떠한 가치도 지니지 않습니다.","F",""
"1","M&A 기업소개서에 대해서 말씀해주세요","M&A 기업소개서는 매수 후보자를 대상으로 매각 기업의 현황을 설명하고 딜 스트럭쳐를 제시하는 자료입니다. M&A 기업소개서는 대개 매각 기업으로부터 위임받은 M&A 자문사에서 작성하는 경우가 많으며, 매각 기업의 자산 및 사업 현황과 매각 기업의 매각 조건 등을 객관적으로 소개한다는 특징이 있습니다.","P","딜 스트럭쳐가 무엇인지 설명해주세요"
"1","M&A 기업소개서에 대해서 말씀해주세요","M&A 기업 소개서는 주요 공지 사항과 기업 매각 개요로 시작하는 것이 일반적입니다. 전반적인 인수합병 프로세스와 매각 사유, 매각 조건, 매각 일정 등을 제시하는 것을 뜻합니다. 이후에는 회사 소개, 내외부 환경분석, 성장 전략 및 계획, 추정 재무제표 등이 삽입되며 최종적으로 매수 후보자에게 제안할 사항을 정리하는 것으로 소개서가 마무리됩니다.","P","매각 사유를 작성할 때 주의사항에 대해 설명해주세요"
"1","M&A 기업소개서에 대해서 말씀해주세요","M&A 기업 소개서는 기본적으로 기업에 대한 대략적인 소개가 들어가게 됩니다. 어떤 분야의 회사인지는 굳이 밝힐 필요가 없으며, 두 회사의 영업 이익에 대한 정보만 들어가면 충분한 기업 소개서로 평가받습니다.","F",""
