"1","철광에 대해 설명해 주세요.","제철의 원료가 되는 철광은 적철광, 자철광, 갈철광, 능철광 등이 있으며, 철광에 포함되는 철분의 양에 따라 60% 이상의 것을 부광, 40% 이하의 것을 빈광이라고 합니다. 세계적인 주요 철광으로 구소련의 크리보이로크, 스웨덴의 키루나, 프랑스의 로렌, 영국의 크리블랜드 등지가 알려져 있습니다.","P","부광에 대해 설명해 주세요."
"1","철광에 대해 설명해 주세요.","철광이란 광산에서 나오는 모든 철을 포함하는 것을 의미합니다. 자철광 적철광 갈철광으로 구분되며 이는 제련 시 발생하는 철의 색깔을 통해 구분하고 있습니다. 자철광은 보라색 빛을 띄는 것으로 철분의 함유량이 가장 낮으며 갈철광으로 갈 수록 철분 향유량이 높습니다.","F",""
"1","철광에 대해 설명해 주세요.","철광은 광산에서 채굴 시 다양한 광석과 혼합되어 존재하기 때문에 제련의 과정을 거쳐야 합니다. 이에 제련시 철분의 함유도에 따라 등급을 나누는데 90% 이상 철분 함유량이 되어 있어야만 시장성을 가진다고 평가되고 있습니다.","F",""
"1","철광에 대해 설명해 주세요.","철광은 산화 반응으로 철광석에서 순수한 철을 추출하여 사용합니다. 이 제련과정을 거친 철광석은 전도율이 낮아서 반도체로도 사용가능하며, 밀도가 굉장히 높고 튼튼하여 선박, 항공 등의 운행수단을 만들 때나 중공업에서 주로 사용되고 있습니다.","F",""
"1","철광에 대해 설명해 주세요.","산화 환원 상태에 따라 여러 산화철 형태로 채굴된 철광석에서 순수한 철을 추출하여 사용하려면 산화철을 환원시켜야 합니다. 이러한 과정을 제련이라 하며 원료인 철광석이나 사철로부터 비중이 낮은 불순물인 슬래그를 분리하여 쇠를 얻는 것입니다. 이를 위해 용광로에 산화철, 코크스, 석회석을 넣고 용광로 내로 강한 열풍을 가해 줍니다.","P","슬래그에 대해 설명해 주세요."
"2","동광석에 대해 설명해 주세요.","구리를 함유한 광석의 총칭으로서, 동광 혹은 구리광이라고도 부릅니다. 화학조성에 따라 원소광물, 황화광물, 산화광물, 착염광물로 구분되는데 그 중에서 황화광물인 황동석과 반동석이 가장 중요한 1차적 구리광입니다. 한국의 구리광은 황동석이 주채광 대상 광물입니다.","P","반동석에 대해 설명해 주세요."
"2","동광석에 대해 설명해 주세요.","보통 납 ·아연 ·황화철 등이 수반되어 산출됩니다. 또 대부분의 구리광은 금과 은을 수반합니다. 한국의 구리광상은 대부분 열수광상과 교대광상에 속하는데, 전자가 현저하게 많습니다. 보통 맥상 ·각력상 ·망상 등의 광체를 이루고 있으나, 경북 영양 지구의 현무암 중에는 자연구리가 현무암의 열극을 충전하여 형성되어 있는 것도 있습니다.","P","현무암에 대해 설명해 주세요."
"2","동광석에 대해 설명해 주세요.","동광석이란 구리를 만드는데 사용되는 광석을 의미합니다. 동광석에서 불순물을 제거하면 구리라고 하는데 그 제련 방식이 굉장히 복잡하여 순수한 구리는 금과 은보다 더 큰 값어치를 가지고 있습니다. 한국에서는 동광석이 존재하지 않아 수출에 의존하고 있습니다.","F",""
"2","동광석에 대해 설명해 주세요.","동광석은 납을 함유하고 있는 광석으로서 주로 금과 은이 내포되어 있습니다. 납은 신체에 굉장히 유해하지만, 금과 은을 추출하기 위해서 많은 광부들이 동광석을 채굴하면서 위험에 빠지는 경우가 많습니다. 이에 정부는 동광석을 중앙에서 관리하는 행정명령을 발동한 적도 있습니다.","F",""
"2","동광석에 대해 설명해 주세요.","구리를 함유한 광석을 동광석이라고 하며 구리는 한국에서 매우 흔한 자원으로 광산이 아니더라도 동네에 있는 돌과 암석 등의 하단에서 구리를 쉽게 발견할 수 있습니다. 또한 구리는 화폐를 생산하는 자원으로 굉장히 저렴하다는 특징이 있습니다.","F",""
"1","아연에 대해 설명해 주세요.","청백색의 아연은 광택이 있고 부서지기 쉬우며, 인류가 철, 알루미늄, 구리 다음으로 많이 생산하여 사용하고 있는 금속입니다. 철보다 밀도가 다소 낮으며, 전기 전도성이 우수하고, 녹는점이 수은과 카드뮴을 제외한 모든 전이 금속 중에서 가장 낮습니다. 마그네슘과 화학적 특성이 일부 유사합니다.","P","카드뮴에 대해 설명해 주세요."
"1","아연에 대해 설명해 주세요.","가장 흔히 발견되는 아연 광석은 황화물 형태인 섬아연석입니다. 구리와 아연을 다양한 비율로 합금한 황동이 예전부터 사용되었으며, 철의 부식 방지를 위한 도금, 건전지, 통신장비, 악기, 주화 및 다양한 합금의 제조에 아연이 쓰입니다. 아연 화합물은 식이 보조제, 방취제, 항균제, 발광 도료, 화장품 원료 및 유기 합성용 시약 등 다양한 분야에서 사용됩니다.","P","섬아연석에 대해 설명해 주세요."
"1","아연에 대해 설명해 주세요.","아연이란 광석 자원 중에 가장 흔하게 발굴됩니다. 아연은 강도가 강하며 밀도가 빽빽하여 쉽게 마모되지 않으며 청록색의 빛을 띕니다. 또한 아연은 전도율이 높아서 건전지나 합금 제조에 주로 사용되고 있습니다.","F",""
"1","아연에 대해 설명해 주세요.","아연은 산업 혁명 이후로 인간에게 널리 사용되고 있습니다. 아연은 금의 부식을 막아주기 때문에 금본위제 화폐를 사용하던 근대 시기 아연을 화폐를 유지하기 위한 수단으로서 사용하기도 하였습니다. 현재는 아연은 마그네슘을 생성하기 위해 사용됩니다.","F",""
"1","아연에 대해 설명해 주세요.","아연은 철보다 밀도가 높고 전기 전도성이 낮으며 신체에 무해하다는 특징 때문에 주로 그릇과 같은 주방용품이나 가전제품의 생산에 주로 사용되고 있습니다. 또한 아연은 제련방식이 굉장히 단순하여 기존의 철로 만들 수 있는 제품을 보다 저렴하게 생산하게 해줍니다.","F",""
"1","아연에 대해 설명해 주세요.","아연을 사용한 고대 시대 유물이 세계 곳곳에서 발견되었는데, 이 금속을 순수한 원소로 분리하여 사용하기 수천 년 전부터 아연 광석은 구리-아연 합금인 황동을 만드는 데 이용되었습니다. 서양에서 아연은 17세기 후반 정제되기 시작했는데, 1746년 독일의 화학자 마르그라프가 밀폐된 용기에서 칼라민 광물과 숯 혼합물을 가열하여 순수한 아연 금속을 처음으로 얻었습니다.","P","황동에 대해 설명해 주세요."
"2","아연의 산업적 용도에 대해 설명해 주세요.","전 세계에서 생산되는 아연의 약 55%는 아연 도금에, 16%는 황동과 청동 제조에, 21%는 합금 제조에, 나머지 약 8%는 기타 용도에 사용됩니다. 아연은 현수교, 난간, 가로등, 금속제 지붕, 열교환기 및 자동차 차체 등과 같이 부식이 쉬운 철이나 강철로 이루어진 구조물의 표면에 도금하여 부식 방지제 역할을 합니다.","P","아연의 부식방지제 역할에 대해 설명해 주세요."
"2","아연의 산업적 용도에 대해 설명해 주세요.","아연에 소량의 구리나 알루미늄 혹은 마그네슘이 첨가된 합금인 자막은 스핀 주조나 다이 주조가 쉬워 자동차, 전기 및 기계 부품 산업에서 널리 사용됩니다. 한 예로 아연-알루미늄 자막의 경우 합금의 녹는점과 점도가 낮아 작고 복잡한 모양의 금속 부품을 신속하게 생산할 수 있습니다.","P","스핀주조에 대해 설명해 주세요."
"2","아연의 산업적 용도에 대해 설명해 주세요.","아연은 강한 염기성을 띄기 떄문에 배관이나 선박의 산화 부식을 방지하는데 사용되기도 합니다. 아연은  녹는점과 점도가 낮아서 주로 액체상태로 산업적으로 사용되는데 산화 부식이 쉽게 되는 제품에 액체 아연으로 코팅함으로써 부식을 방지하는 제품도 존재합니다.","F",""
"2","아연의 산업적 용도에 대해 설명해 주세요.","아연은 다양한 원소와 결합하기 용이합니다. 주로 구리, 알루미늄, 마그네슘, 납 등과 결합하여 합금을 만드는데 합금을 하더라도 마모가 쉽게 되어서 기계의 부품으로는 사용될 수 없지만 배터리의 핵심소재로서 기능하고 있습니다.","F",""
"2","아연의 산업적 용도에 대해 설명해 주세요.","아연은 우리나라에 굉장히 풍부한 자원으로써 다양한 방법으로 사용되고 있습니다. 아연은 백금,카드뮴,텔루륨,코발트 등 희소금속과 합금하게 되면 산화반응을 일으키며 산화아연이 되는데 이는 스마트 기기 LED에 자주 쓰이는 발광 다이오드로서 기능한다.","F",""
"2","아연의 산업적 용도에 대해 설명해 주세요.","아연은 상대적으로 산화력이 높기에 매설된 배관이나 선박의 부식을 방지하기 위해 음극 보호를 통한 희생용 금속으로 사용할 수 있습니다. 아연의 표준 전극 전위는 -0.76 V로 낮아 알칼리 전지 및 아연-탄소, 아연-공기 전지의 양극 물질로 사용됩니다. 구리에 3~45% 첨가하여 구리보다 연성과 내부식성이 우수한 합금인 황동을 만드는데도 널리 사용됩니다.","P","표준전극전위에 대해 설명해 주세요."
"1","리튬에 대해 설명해 주세요.","리튬은 가장 밀도가 낮은 고체 원소로 반응성이 강한 금속 중 하나입니다. 리튬은 1817년 스웨덴의 25세 화학자 요한 아르프베드손이 발견했습니다. 그아르프베드손은 새로운 원소의 이름을 ‘돌’을 뜻하는 그리스어 리토스에서 따와 리튬이라는 이름을 붙이게 되었습니다.","P","반응성에 대해 설명해 주세요."
"1","리튬에 대해 설명해 주세요.","리튬 화합물은 다양한 용도로 쓰이지만 대부분 카메라나 노트북 컴퓨터의 재충전이 가능한 리튬전지에 사용됩니다. 또 전기 자동차에도 리튬전지가 쓰이고 있어 전기 자동차 사용이 일반화되면 리튬의 수요가 크게 증가할 것으로 보입니다. 리튬 화합물은 유리와 세라믹 산업에서 널리 사용되고 있습니다. ","P","리튬전지의 특징을 설명해 주세요."
"1","리튬에 대해 설명해 주세요.","리튬이란 13번째 원자로써 산화 금속에 속하는 화학원소입니다. 돌을 뜻하는 그리스어 리토스에서 이름을 유래하였으며 이유는 나트륨이나 이리듐과는 달리 광석에서 최초로 발견되었기 때문입니다. 리튬은 은백색을 띄며 쉽게 부식되지 않습니다","F",""
"1","리튬에 대해 설명해 주세요.",".리튬은 합금을 통해  열전달이나 전지 등에 사용되곤 합니다. 또한 미네랄 오일에는 리튬 염의 형태가 첨가될 정도로 다양한 방면으로 사용되고 있습니다. 그러나 녹는점이 18도로 굉장히 낮기 떄문에 보관이 어렵고 부식이 쉽다는 단점이 있습니다.","F",""
"1","리튬에 대해 설명해 주세요.","리튬의 결정 구조는 체심 입방정계입니다. 이는 원뿔모양이로 대상과 쉽게 합성될 수 있다는 특징을 지닙니다. 이에 따라 탄소와 쉽게 결합하여 탄화리튬 등을 얻을 수 있으며 탄화리튬은 칼로 자를 수 있을 정도로 무르고 강한 산성을띄는 특징을 지닌다.","F",""
"1","리튬에 대해 설명해 주세요.","탄산리튬은 여러 가지 정신 질환 치료에 사용되는 의약품의 주성분입니다. 또한, 알루미늄을 추출하는 데도 이용됩니다. 탄산리튬에서 탄소를 제거하여 만드는 수산화리튬은 우주선이나 잠수함 내의 공기 중에서 이산화탄소를 흡수하여 제거하는 자체 ‘공기세척기’로 사용됩니다.","P","수산화리튬에 대해 설명해 주세요."
"2","광재에 대해 설명해 주세요.","광산 또는 제철소 등에서 이용하고 남은 찌꺼기이다. 일반적으로 철을 용해할 때 용제의 작용으로 생기는 비철금속 물질을 말하며, 제철에서는 용광로로부터 나오는 광재의 것을 가리키며, 용접에서는 용접부의 표면에서 발생하는 재를 말합니다. 광재는 광석, 재, 분진, 오니와 함께 대개 더미로 버리게 됩니다.","P","용제의 작용에 대해 설명해 주세요."
"2","광재에 대해 설명해 주세요.","광재에는 환경을 해치는 물질이 들어 있기도 하지만, 유용하게 이용할 수 있는 물질이 함유된 자원으로 평가되기도 합니다. 우선 어떠한 과정을 거쳐 광재가 발생되어, 어떤 조건하에 대량으로 쌓아 놓았는가를 알아야 합니다. 또 쌓아 놓은 후의 화학적, 물리적 조건의 변화를 파악하고, 규칙에 따라 어떤 물질이 들어 있는가를 분석하여야 합니다.","P","광재가 유용하다고 평가되는 이유를 설명해 주세요."
"2","광재에 대해 설명해 주세요.","광재는 염기성성분과 금속산화물이 결합하는 자연적인 공용체이며 제련 과정에서 불필요한 부분의 집합물입니다. 제련에서 불순물의 제거 등을 통해 생성되며 슬러그라고도 불려집니다. 강한 산성을 띄기 때문에 광재를 처리할 떄는 강한 염기성물질과 결합하여 처리합니다.","F",""
"2","광재에 대해 설명해 주세요.","광재는 정부에서 지정한 지정폐기물로 분류됩니다. 따라서 광업을 하는 기업은 광재를 최대한 감축하기 위해서 노력해야 합니다. 또한 광재를 쌓아 놓을 때는 그 위험도에 따라서 분류하고 위험 정도에 따라서 선택적으로 감축을 해야합니다. 주로 위험도가 낮은 광재가 더 많은 양을 차지하기 때문에 위험도가 낮은 광재부터 순차적으로 처리합니다.","F",""
"2","광재에 대해 설명해 주세요.","광재는 시장성이 떨어지는 광물을 모아 적재해놓은 것을 말합니다. 광재의 처리는 굉장히 간단한데 채굴된 광산에 다시 돌려놓는 방법이 있습니다. 또한 광재는 화학적 물리적 조건과 관계없이 항상 변화하지 않기 떄문에 안전하다는 특징이 있습니다.","F",""
"1","광산에 대해 설명해 주세요.","광석을 채굴하는 장소뿐만 아니라 선광·제련 등의 공작소도 포함됩니다. 광산은 채굴되는 광물의 성질에 따라 크게 금속광산과 비금속광산으로 나눕니다. 따라서 석탄·석유가 생산되는 곳도 광산이라고 하지만, 석탄을 생산하는 광산은 탄광, 석유인 경우는 유전이라고 합니다.","P","제련에 대해 설명해 주세요."
"1","광산에 대해 설명해 주세요.","광산은 지상의 일반적인 생산공장과는 달리 다음과 같은 몇 가지 특수성을 지닙니다. 대상으로 하는 광물자원이 유한성을 지니고 있으므로 채굴 때 가능한 한 채취율을 높여야 합니다. 광산의 경영에 있어서 장기간에 걸쳐 가행이 가능한지의 여부를 판단하기 곤란하고, 투자자본의 회수기간이 길다는 특징이 있습니다.","P","채취율의 중요성을 설명해 주세요."
"1","광산에 대해 설명해 주세요.","광산은 광석이나 광물을 채굴하는 장소를 말하며 주로 산악지대에 분포하고 있습니다. 광산은 투자자본 회수기간이 짧고 광물이 발생하면 막대한 이익을 챙길 수 있어 현재 개발이 활발히 진행 중입니다. 또한 광물의 성질에 따라 그 종류가 다양합니다.","F",""
"1","광산에 대해 설명해 주세요.","광물을 채굴하는 장소를 말합니다. 이때 광물은 다양한데 보통 종류에 따라 금속광산과 비금속 광산으로 나뉩니다. 비금속 광산에는 석유를 채취하는 유전과 석탄을 채취하는 탄광이 대표적이며 금속광산은 선광작업이 필수적입니다.","F",""
"1","광산에 대해 설명해 주세요.","광산은 최근 관광업으로도 이용되고 있습니다. 관광객이 직접 광업 활동을 하면서 얻은 광물을 채취하고 이를 통해 수익을 얻는 개념입니다. 또한 대부분 산지에 위치한 광산 때문에 주변 인접지역에 투숙업이 발달되고 있습니다.","F",""
"1","광산에 대해 설명해 주세요.","광물자원을 채굴하는 장소뿐만 아니라 채굴 후 광석을 처리하는 선광·제련시설과 기타 공작소·숙소 등 부수적인 자산도 포함됩니다. 석탄이나 석유와 같은 에너지자원이 생산되는 곳도 광산이라고 합니다. 광산은 산출되는 광석의 종류, 개발 대상이 되는 광상의 형태, 광상의 형성된 원인, 채굴방식, 광물자원의 판매 양식 등에 따라 몇 가지로 분류할 수 있습니다.","P","광상의 형태에 대해 설명해 주세요."
"1","채석장에 대해 설명해 주세요.","건축용 석재·골재 등을 채굴하는 옥외 또는 지표의 작업장을 칭합니다. 일반적으로 석재류를 채굴하는 장소를 말하며, 대부분이 노천채굴이기 때문에 때로는 수직으로 우뚝 솟은 거대한 암벽이 만들어집니다. 비교적 신선한 노두를 관찰할 수 있는 장소입니다. 콘크리트 골재로 쓰는 석회암 채석장에는 크러셔나 선별기를 설치해 놓고 분쇄된 크고 작은 암석들을 골라서 반출합니다.","P","석회암에 대해 설명해 주세요."
"1","채석장에 대해 설명해 주세요.","암석을 노두에서 떼어내는 노천 작업장을 말합니다. 토목·건축용 석재의 채석장에서는 대형의 석재를 규칙적으로 깎아내지 않으면 안 되므로 수직의 평면벽으로 둘러싸인 대건축물의 모습을 드러내는 경우도 있습니다. 이때문에 폐 채석장은 주변 환경과 조화를 이루지 못하는 경우가 있어 사후 조경 관리가 요망됩니다.","P","사후조경관리가 필요한 이유를 설명해 주세요."
"1","채석장에 대해 설명해 주세요.","채석장이란 비금속 광산의 일종으로 금속 종류가 아닌 규토, 석회석, 현무암, 화강암, 변성암 등 다양한 석재를 채굴하는 광산을 의미합니다. 또한 해당 광물은 모두 제련 과정이 동행되어야 함으로 채석장 주변에는 반드시 제련소가 존재합니다.","F",""
"1","채석장에 대해 설명해 주세요.","채석장이란 시장가치가 있는 암석을 캐는 작업장을 의미합니다. 각 채석장마다 선호하는 가치가 다르기 때문에 하나의 채석장에는 하나의 암석만을 취급합니다. 따라서 보통의 경우 채석장끼리 협업하여 각자가 선호하는 암석을 이동시켜 효율성을 높입니다.","F",""
"1","채석장에 대해 설명해 주세요.","채석장의 종류는 다양한데 광산과 같이 동굴에 위치해 있으면 석재채석장, 지표면에 있는 암석으로 작업을 하면 노천채석장으로 분류됩니다. 그러나 대부분의 채석장은 그 규모가 넓기 떄문에 혼재되어 있는 경우가 다수 존재합니다.","F",""
"1","채석장에 대해 설명해 주세요.","조립 결정질 암석인 화강암이나 호상 무늬가 있는 편마암을 채석하는 채석장은 암석에 나타나는 절리를 이용하고, 층리가 발달된 사암의 경우는 층리면을 따라 용이하게 채석할 수 있습니다. 채석된 암석은 일정한 크기로 가공할 수 있는 치수석과 파쇄 암석으로 분리하여 용도에 맞게 이용됩니다.","P","편마암에 대해 설명해 주세요."
"1","광산의 특성에 대해 설명해 주세요.","산업경제의 필수적인 원료의 공급원으로서 광산은 일반 생산공장과는 다른 특성을 가지고 있습니다. 채광대상으로 하는 광물자원이 지하에 무한정 매장되어 있지 않기 때문에 생산에 한계가 있으며 재생산이 불가능합니다. 그러나 개발 도중에 예상하지 못했던 새로운 광체를 발견할 수 있는 가능성이 있어 개발의 기대 효과가 큽니다.","P","생산의 한계성에 대해 설명해 주세요."
"1","광산의 특성에 대해 설명해 주세요.","투자의 회임기간이 길고 장기간에 걸쳐 가행이 가능한지의 여부를 판단하기 곤란할 뿐 아니라, 폐광 뒤의 시설물을 재활용하기가 어려우므로 자본의 위험부담률이 큽니다. 원자재 생산의 1차산업이므로 광물원자재를 근간으로 하는 2차산업의 동향에 따라 자원시세의 영향을 많이 받게 됩니다.","P","1차산업에 대해 설명해 주세요."
"1","광산의 특성에 대해 설명해 주세요.","광산의 특징은 투자되는 돈을 안전하게 회수 가능하다는 점에서 경제적 가치를 띕니다. 광산 채굴 전 사전 답사를 통해 해당 광산에 어떤 광물이 시추되는지 확인되는 한, 수익이 원칙적으로 보장되어 현재는 하나의 투자수단으로 여겨지고 있습니다.","F",""
"1","광산의 특성에 대해 설명해 주세요.","광산의 특징은 안정성의 변화입니다. 이전 광산은 근로자가 필연적으로 폐질병을 동반하는 직업이라는 평가가 많았지만, 광산보안이 활성화되고 자본이 유입되면서 안전성을 최우선 과제로 삼게 되었습니다. 이에 따라 규폐증과 진폐증과 같은 질병을 쉽게 찾아볼 수 없게 되었습니다.","F",""
"1","광산의 특성에 대해 설명해 주세요.","광산의 특성은 광물이 무겁다는 것입니다. 따라서 유통을 할 때 많은 양을 운반하는데 한계가 있어, 보통의 경우 제련을 한 뒤 운반이 진행됩니다 .따라서 대부분의 광산은 하나의 클러스터를 운영하여 광물 채굴부터 제련, 판매까지 한 공간에서 이뤄집니다.","F",""
"1","광산의 특성에 대해 설명해 주세요.","지하의 협소한 공간에서 하는 발파작업 등으로 먼지와 가스 때문에 규폐·진폐 등의 독특한 직업병이 발생할 수도 있으며, 노동강도가 다른 산업에 비하여 높습니다. 암반붕괴·출수·추락·가스폭발 등의 특수한 산업재해율이 높습니다. 일반적으로 광산의 개발은 도시에서 멀리 떨어진 산간벽지에서 이루어지게 되므로 문화생활을 누리기가 어렵게 됩니다.","P","노동강도가 높은 이유를 설명해 주세요."
"2","광석운반에 대해 설명해 주세요.","광석운반은 막장운반·수평갱도 운반·수갱 및 사갱운반으로 나눌 수 있습니다. 막장운반은 중력을 이용한 슈트운반과 광차에 의한 운반 및 컨베이어운반 등을 들 수 있고, 수평갱도 운반에서는 주로 광차나 광산용 전차, 벨트컨베이어가 사용됩니다. 슈트는 광석·석탄 등을 경사면에 따라 낙하시키는 설비를 말합니다.","P","사갱운반에 대해 설명해 주세요."
"2","광석운반에 대해 설명해 주세요.","수갱·사갱의 경우에는 권양기와 벨트컨베이어를 사용합니다. 갱 내에서 채광된 것들이 모두 광물자원의 가치를 지닌 것은 아니고, 경제 가치가 없는 맥석이나 광맥을 품고 있는 바위인 모광암 같이 불필요한 것들이 광석과 함께 섞여 있게 됩니다. 이들 불필요한 부분들을 제거하여 광석의 품위를 높이는 한편, 유용광물을 종류별로 분류하는 작업이 선광입니다.","P","권양기에 대해 설명해 주세요."
"2","광석운반에 대해 설명해 주세요.","광석 운반은 광석의 종류에 따라 다양합니다. 보통 밀도가 낮고 질량이 낮은 광석의 경우 근로자가 직접 운반하는데 이 이유는 밀도가 높고 질량이 높은 광석은 벨트컨베이어로 옮기고 그와 동시에 근로자가 직접운반함으로써 효율성을 높이는 것입니다.","F",""
"2","광석운반에 대해 설명해 주세요.","수갱의 경우 광석운반에 제약이 따릅니다. 수갱 내부에 근로자가 직접 갈 수 없기 때문입니다. 따라서 수갱의 경우 벨트컨베이어에 의존할 수 밖에 없는데 이에 따라 누락되는 광석이 많아져서 이를 방지하기 위해 수평갱도로 수갱을 기획합니다.","F",""
"2","광석운반에 대해 설명해 주세요.","수갱의 경우 광석운반을 할 떄 기계의존도가 매우 높기 떄문에 경제적 가치를 지닌 광석만 선별하여 운반할 수 없습니다. 따라서 운반을 한 뒤 광석을 선별하는 작업이 진행되는데 이 때문에 사갱이나 이란 광산보다 경제성이 떨어집니다.","F",""
"1","셰일가스에 대해 설명해 주세요.","모래와 진흙 등이 단단하게 굳어진 퇴적암 지층인 셰일층에 매장되어 있는 천연가스입니다. 일반적으로 시추되는 천연가스에 비해 깊은 지층에 매장되어 있습니다. 셰일지층에는 과다한 양의 질소와 황화합물을 함유하고 있어 정제법에 있어 석유와 다릅니다. 때문에 정제과정에 있어서 수소화분해 과정을 거쳐야만 추출물을 얻을 수 있습니다.","P","석유와 셰일가스의 정제법을 비교해서 설명해 주세요."
"1","셰일가스에 대해 설명해 주세요.","셰일가스 추출법은 1694년 영국에서 처음으로 개발되어 전세계에서 제한적 생산이 이루어졌으며, 1973년 오일쇼크 때에는 셰일가스와 오일에 대한 관심이 고조되기도 하였습니다. 그러나 추출법과 정제과정 등에 있어서 경제성이 낮다는 측면도 있습니다. 하지만 중동의 산유국에서 생산되는 오일의 값이 계속오르면서 셰일오일은 새로운 시추공법의 개발과 함께 상업적인 생산성을 확보하게 되었습니다.","P","오일쇼크에 대해 설명해 주세요."
"1","셰일가스에 대해 설명해 주세요.","지층이 압력을 받아서 변성암이 되면 그 화학과정에서 가스가 발생하게 되는데 이를 셰일가스라고 합니다. 일반적으로 우리가 알고 있는 천연가스보다 질표면에 가깝게 배치되며 발화점이 굉장히 낮아 위험도가 높은 천연가스로 취급됩니다.","F",""
"1","셰일가스에 대해 설명해 주세요.","셰일가스는 천연가스에 비해 깊은 지층에 매장되어 있으며 과도한 수소이온과 황화합물을 포함하고 있습니다. 때문에 셰일가스는 추출 후 불순물을 제거하는 과정이 필수적이며 불순물 제거 시 상온 이하에서 진행되어야 한다는 특징이 있습니다.","F",""
"1","셰일가스에 대해 설명해 주세요.","퇴적암 지층에서 셰일층이라는 것이 있는데 그 셰일층에 축적되어 있는 가스를 셰일 가스라고 합니다. 수소화분해 과정을 거쳐서 셰일가스는 추출되는데 추출 후에는 다시 수소화합물과 결합하지 않으며 독특한 냄새를 풍깁니다.","F",""
"1","셰일가스에 대해 설명해 주세요.","셰일가스는 암석층 사이에 미세하게 퍼져있기 때문에 시추하는 작업이 매우 까다로운 특징이 있습니다. 셰일층에 존재하는 가스를 시추하는 새로운 공법이 개발되어 관심을 받기 시작했으며 보통 500~1,000기압인 고압으로 물을 분사하여 지층을 파쇄하는 수압파쇄법으로 채굴됩니다. ","P","암석층에 대해 설명해 주세요."
"2","인공석유에 대해 설명해 주세요.","석유 이외의 원료로 만든, 석유와 유사한 액체연료인데 제1차 세계대전 때 독일은 석유의 부족을 보충하기 위하여 석탄에서 석유를 인공적으로 만들려는 연구가 시작되어 석탄의 저온건류법과 석탄액화의 베르기우스법 및 석탄합성의 피셔법 등이 고안되었습니다. 그후 제2차 세계대전이 일어났을 무렵 독일은 이들 방법에 의해서 1년에 450만 t의 인공석유 설비능력을 갖추고 있었습니다.","P","베르기우스법에 대해 설명해 주세요."
"2","인공석유에 대해 설명해 주세요.","기존 석탄 액화 인조 석유는 이산화탄소를 일산화탄소로 만드는 과정에서 무려 2,400도의 고열이 필요했습니다. 이산화탄소를 쪼개려고 화석 연료를 태워야 하는 아이러니가 발생하는 셈입니다. 이를 극복하는 기술을 미국 샌디아국립연구소에서 개발했습니다. 접시형 반사판으로 햇빛을 한 점에 모아 고온 상태를 만들어 이산화탄소를 일산화탄소로 변환하는 기술입니다.","P","햇빛을 이용한 기술방법에 대해 설명해 주세요."
"2","인공석유에 대해 설명해 주세요.","인공석유란 석유의존도가 높은 사회 요구에 의해 만들어진 석유를 대체할 수 있는 모든 액체연료를 말합니다. 따라서 인공 석유로 칭해지는 범위는 굉장히 다양하며 단순한 식용유 역시 가공을 통해서 인공석유로서 기능할 수 있습니다.","F",""
"2","인공석유에 대해 설명해 주세요.","인공석유는 이산화탄소를 일산화탄소로 변경하면서 그 열을 발생시키는데에서 에너지를 얻습니다. 이에 따라 2,400도 가량의 고열이 필요로 하기 때문에 운송기기에는 사용될 수 없으며 화력 발전과 공업용으로 자주 사용되고 있습니다.","F",""
"2","인공석유에 대해 설명해 주세요.","현재 인조 석유는 중동아시아에서 지속적으로 개발되고 있습니다. 석유가 많이 매장되어있는 해당 지역에서 석유권력을 유지하기 위해 인공석유 기술을 독점적으로 소유하고 있습니다. 이에 따라 인공석유는 단순한 재료가 아닌 국제정치에 영향을 받는 에너지 자원입니다.","F",""
"2","인공석유에 대해 설명해 주세요.","현재 인조 석유 개발에 앞장서는 나라는 남아프리카 공화국입니다. 석유가 나지 않는 남아프리카 공화국의 기업 '사솔'은 1955년에 처음으로 석탄 액화 연료를 생산했고, 지금은 하루 평균 15만 배럴을 생산합니다. 사솔에서 생산하는 인조 석유는 일반 휘발유에 비해 이산화황을 35퍼센트나 적게 내보냅니다.","P","배럴 단위에 대해 설명해 주세요."
"1","석유산업에 대해 설명해 주세요.","수송부문은 석유산업 고유의 것이 아니고 수송 전담업자가 관계하는 예가 많습니다. 산업부문은 탐광 ·개발 ·생산으로 분류되며, 각 부가 독립적으로 일을 청부 맡는 경우도 있습니다. 산유부문은 상류부문이라 불리고, 수송 ·정제 ·판매는 하류부문이라고도 합니다.","P","석유산업에서 수송부문의 역할에 대해 설명해 주세요."
"1","석유산업에 대해 설명해 주세요.","산유에서 정제 ·판매까지 전과정을 전담하는 회사를 인티그레이티드 컴퍼니라 하며 대표적인 곳으로는 엑슨 ·로열더치 셸 ·걸프 ·모빌 ·텍사코 ·쉐브린 ·브리티시피트롤리엄의 7대 국제 석유자본 입니다. 이 밖에 국영기업으로서 이탈리아의 에니, 독일의 데미넥스가 있습니다.","P","7대 국제 석유자본의 특징을 설명해 주세요."
"1","석유산업에 대해 설명해 주세요.","석유산업이란 석유를 통해 진행되는 모든 산업을 포괄합니다. 단순히 석유를 판매,생산,수출하는 것 뿐만 아니라, 석유에서 나오는 부산물을 통해서 석유화합물을 만들거나, 석유를 통해 이동하는 자동차, 중공업 역시 석유산업에 포괄됩니다.","F",""
