"2","인쇄 불량의 원인에 대해 설명해주세요.","인쇄불량의 가장 대표적인 원인은 종이 사이에 발생하는 정전기입니다. 따라서 이를 방지하기 위해서 인쇄소에서 가습기 등의 장치로 인쇄소의 습도를 높여 정전기가 발생하지 않도록 해야합니다.","F",""
"2","인쇄 불량의 원인에 대해 설명해주세요.","여름철 등에 인쇄소의 온도가 높아지는 경우 잉크의 점도가 감소하여 잉크가 흘러넘치는 등의 인쇄 불량이 일어나게 됩니다. 따라서 인쇄소는 항상 에어컨을 가동하여 영상 4도씨 이하를 유지하는것이 좋습니다.","F",""
"2","인쇄 불량의 원인에 대해 설명해주세요.","인쇄불량에는 건조불량, 뒷묻음, 마모성 불량, 워시마크, 바탕 더러움 등이 있고, 인쇄불량은 전적으로 인쇄기와 인쇄자의 문제이므로 인쇄불량이 발생한 경우 전액을 환불받을 수 있습니다.","F",""
"2","인쇄 불량의 원인에 대해 설명해주세요.","종이의 가장자리가 늘어나서 물결처럼 구불구불한 현상을 가장자리 주름이라 하는데 이는 종이 파일의 습도가 높은 인쇄실의 공기에 장기간 노출되어 공기와 접촉하는 종이의 가장자리에서 종이에 함유되어 있는 수분이 공기 중으로 증발되어 종이의 가장자리가 수축할 때 발생하게 됩니다.","P","가장자리 주름의 방지대첵에 대해 설명해주세요."
"2","인쇄 불량의 원인에 대해 설명해주세요.","인쇄가 완료되어 배지대에 쌓인 인쇄물에서 잉크의 건조가 지연되어 잉크가 퍼지거나 묻어나는 등의 문제가 일어나는데 이는 인쇄 작업의 특성에 잉크가 적합하지 못하거나 잉크 속에 건조제의 함량이 부족할 경우에 발생합니다. 또 인쇄실 또는 종이의 온도가 너무 낮을 때에도 발생하게 됩니다.","P","인쇄실 또는 종이의 적정 온도에 대해 설명해주세요."
"2","목재의 특성에 대해 설명해주세요.","나무는 색상과 결이 아름답고 가공이 쉬워 오랫동안 사람들에게 사랑을 받아온 재료입니다. 그러나 급격한 자원의 고갈로 고급 천연 목재는 귀한 재료가 되었고 여러 부분에서 합성목재가 대신하고 있습니다. 단점으로는 부패하기 쉽고 가연성이 높고 재질이 균일하지 못하다는 점이 있습니다.","P","합성 목재를 만드는 방법에 대해 설명해주세요."
"2","목재의 특성에 대해 설명해주세요.","색상과 결이 아름답고 가장 쉽게 얻을 수 있는 자재이지만 가시가 많아 표면 코팅등의 고도의 가공을 필요로 하기 때문에 과거에는 잘 사용되지 않았으며 코팅기술이 발달한 현대에 이르러서 가장 많이 활용되고 있습니다. ","F",""
"2","목재의 특성에 대해 설명해주세요.","과거에는 많이 쓰였지만 높은 온도와 습도에서 부패가 일어나기 쉽고, 재질과 강도가 균일하지 않으며 화재의 위험이 높아 오늘날에는 건축자재와 가구로는 사용되지 않으며 주로 종이를 만드는 펄프로 이용됩니다.","F",""
"2","목재의 특성에 대해 설명해주세요.","전통적으로 건축이나 가구 등을 만들때 쓰였지만 오늘날에는 가공이 쉽고 가볍고 충격을 잘 흡수하여 지진에 내성을 지닌 내진 건축에도 사용됩니다. 또한 열과 전기를 잘 전달하여 여러 전자기기의 표면에도 사용됩니다.","F",""
"2","목재의 특성에 대해 설명해주세요.","목재의 특성으로는 색상과 나뭇결이 아릅답다는 것입니다. 가볍고 가공이 쉬우며 향과 촉감이 좋아 친밀감이 있는 재료입니다. 또 열과 전기의 전도율이 작고 소리나 기계진동의 흡수성이 매우 우수합니다. 하지만 온도의 변화에 따라 팽창과 수축이 심하고 부패하기 쉽다는 단점이 있습니다.","P","목재가 부패되지 않기 위해 사용하는 재료에 대해 설명해주세요."
"2","목재의 특성에 대해 설명해주세요.","목재는 건축이나 가구 등을 만들 때 쓰이는 재료입니다. 주변에서 구하기 쉬워 오래 전부터 사용되어 왔습니다. 따뜻한 느낌도 들고 무늬가 아름답고 가공하기 쉽다는 장점을 가지고 있지만 열과 전기를 잘 전달하지 못하고 불에 타기 쉬우며 썩기도 쉽다는 특성을 가지고 있습니다.","P","가구에 알맞은 목재의 종류에 대해 설명해주세요."
"1","목재의 건조방법에 대해 설명해주세요.","목재는 구조물 전체나 구조물을 이룬 각 부재의 수축이나 변형을 방지 하기 위하여 건조를 해야 합니다. 목재의 간격, 지면에서의 거리를 충분히 두고 건조를 균일하게 하기 위하여 상하 좌우로 뒤집어 놓는 자연 건조 방법이 있고 실내 공기를 가열하는 방법으로 가열장치를 이용하는 방법이 있습니다.","P","가열 장치의 종류에 대해 설명해주세요."
"1","목재의 건조방법에 대해 설명해주세요.","높은 온도에서 수분을 함유한 목재는 쉽게 부패가 일어나므로 목재의 건조에는 가열장치를 사용하는것이 부적합하며 자연 건조 혹은 상온에서 인공적으로 바람을 가해주는 방식으로 건조를 합니다.","F",""
"1","목재의 건조방법에 대해 설명해주세요.","목재의 건조가 제대로 이루어져야 오랜기간 변형이나 부패없이 품질이 유지됩니다. 팔만대장경은 목재의 건조가 잘 활용된 예시 중 하나입니다. 오늘날에도 목재를 건조하기 전에는 바닷물에 1~2년간 담그는 전처리 과정을 거치고 있습니다.","F",""
"1","목재의 건조방법에 대해 설명해주세요.","자연 건조를 할 때에는 나무 마구리의 빠른 건조를 위해 햇빛을 최대한 받을 수 있도록 남향에 위치시키며 판재를 쌓을 떄 뒤틀림을 막기 위해 오림목을 고루대고 맨 아래에 가장 무거운 것을 올려 놓습니다.","F",""
"1","목재의 건조방법에 대해 설명해주세요.","중량을 감소하거나 가공, 취급, 운반을 용이하게 하기 위해 건조를 시킵니다. 나무 마구리의 급속한 건조를 막기 위하여 햇빛을 차단하거나 페인트칠을 하여서 건조시키거나 판재를 쌓을 때 뒤틀림을 막기 위해 오림목을 고루 대고 맨 위에는 무거운 것으 올려 놓는 자연 건조 방식이 있습니다.","P","목재에 페인트칠을 할 때 주의해야할 점에 대해 설명해주세요."
"1","목재의 건조방법에 대해 설명해주세요.","부식을 방지하고 내구성을 높이거나 접착성, 도장성이 좋아지고 방부제나 합성수지의 주입이 용이해 지기 위해서 건조를 합니다. 창고 같은 곳에서 송풍기로 공기를 순환하여 전조하는 방식이 있습니다. 두께에 따라 다르지만 2.5~5cm의 경우 1~2개월 정도 소요됩니다. 이 방식에는 튜립나무, 소나무 등이 적당합니다.","P","송풍기를 이용한 방식의 단점에 대해 설명해주세요."
"2","합판에 대해 설명해주세요.","합판은 인조 목재로 만약 이들이 개발되지 않았다면 지금처럼 편리하고 가격이 저렴한 가구를 사용할 수 없을 뿐만 아니라 건축과 토목 등 여러 분야에서도 불편한 점이 한 두가지가 아니였을 것입니다. 목재의 자원 문제가 심각했기 때문에 합판의 개발은 지구의 삼림자원을 보호하는 역할도 하고 있습니다.","P","인조목재인 합판의 역사에 대해 설명해주세요."
"2","합판에 대해 설명해주세요.","얇고 작은 나무조직들을 접착제로 압착시켜 만든 판재를 모두 일컫습니다. 기계적인 물성이 목재에 비해 매우 우수하나 경제성이 떨어지고 원목의 아름다운 결과 색상이 사라지고, 접착제가 환경에 해롭고 재활용을 어렵게 만든다는 단점이 있습니다.","F",""
"2","합판에 대해 설명해주세요.","MDF는 원목을 제재하고 남은 찌꺼기 혹은 피박을 그것을 접착제로 압착시킨 합판으로 하중과 인장을 견디기 위한 구조재로 쓰거나 특유의 무늬때문에 장식재료로 주로 쓰입니다. 수분에 매우 취약하다는 단점이 있습니다.","F",""
"2","합판에 대해 설명해주세요.","합판은 원목을 제재하고 남은 찌꺼기 등을 접착제로 압착시킨 것으로 한정된 천연 자원인 목재를 아끼는 좋은 방법입니다. 그러나 접착제에서 발생하는 포름알데히드가 발암성이기 때문에 합판은 오늘날 WHO에서 1군 발암물질로 지정하였고 공공시설에서 사용이 금지되었습니다. ","F",""
"2","합판에 대해 설명해주세요.","합판은 목재를 회전식 절삭기를 이용하여 얇고 넓게 자른 단판 여러 장을 겹쳐 1장의 판재로 만든 것입니다. 보통 단판을 홀수로 겹쳐서 붙이는데, 이 때 각 장 마다 섬유방향을 직교시켜 수축과 팽창에 의한 변형을 예방하고 쪼개지지 않도록 합니다.  많이 사용되는 합판의 종류로는 일반합판, 코아합판, 미송 등 다양한 종류가 있습니다.","P","코아합판과 일반 합판의 차이에 대해 설명해주세요."
"2","합판에 대해 설명해주세요.","합판이란 여러 개의 나무 단판이나 조각 등을 적층시켜 만드는 것을 일컫습니다. 나무를 돌려 깎아 나온 얇은 단판을 여러장 겹쳐 만드는 방식과 작은 조각, 길다란 조각 등을 적층시켜 만드는 방식이 있습니다. 합판은 만드는 재료인 나무의 수종에 따라 여러가지로 분류됩니다.","P","합판이 활용된사례에 대해 설명해주세요."
"2","유리의 성질에 대해 설명해주세요.","규사, 소다회, 석회등의 혼합물을 고온에서 녹인 후 냉각하면 생기는 투명도가 높은 물질을 말하는데,특별한 용도에 따라 기본 유리 재료에 새로운 물질을 첨가할 수 있습니다. 또 다양한 천연 광물을 넣으면 색유리가 됩니다. 다양한 광물질을 첨가할 수 있으므로 색을 다양하게 낼 수 있습니다.","P","색유리를 만들기 위한 광물과 만들어지는 색에 대해 설명해주세요."
"2","유리의 성질에 대해 설명해주세요.","경도가 매우 높고 내약품성이 강해 화학약품을 담는 용기, 실험기구로 많이 사용됩니다. 다만 약산인 불산에도 쉽게 녹는 등, 산에는 매우 취약하므로 산을 사용할때는 절대 유리 용기가 아닌 플라스틱 용기를 사용해야합니다.","F",""
"2","유리의 성질에 대해 설명해주세요.","단단하고 일정한 형태를 유지하는 고체로 생각하기 쉬우나 오래된 유리창의 경우 아래가 더 뚜거운 현상이 관찰되는데 즉, 유리는 가만히 놔두면 중력에 의해 아래쪽으로 이동하려는 유동성을 가진 액체입니다. ","F",""
"2","유리의 성질에 대해 설명해주세요.","쉽게 깨지지만 경도 자체는 높으며 매우 가볍고 투명한 성질 때문에 컵과 같이 주로 무언가를 담는 용기로써 사용됩니다. 구성성분에 따라 고온에 강한것도 존재하고 고온에 약한것도 존재합니다. ","F",""
"2","유리의 성질에 대해 설명해주세요.","투명하며 단단하고 유연성이 거의 없어 잘 깨지는 특성을 가지고 있습니다. 수분과 공기는 거의 투과시키지 않지만 빛은 투과시킵니다. 3대 강산이라 불리는 염산, 질산, 황산에도 녹지 않으며, 질산과 황산을 3:1로 섞어 만든 왕수에도 녹지 않습니다. 일반적으로 부도체로 취급되지만, 고온에서는 도체가 됩니다.","P","도체상때 일때 발생할 수 있는 위급상화에 대해 설명해주세요."
"2","유리의 성질에 대해 설명해주세요.","유리는 내산성에 있어서는 플라스틱보다는 한 수 아래지만 경도로 따지면 생각보다 단단한 물질이고, 이론적으로는 특수한 처리를 통해 전체적인 강도를 상당히 높은 수준까지 끌어올릴 수 있습니다. 하지만 평소에 접할 수 있는 대부분의 유리들은 경도가 높은 대신 연성이 낮아 쉽게 깨집니다다. ","P","플라스의 내산성에 대해 설명해주세요."
"1","유리병의 성형 방법에 대해 설명해주세요.","용광로에서 용해된 유리원료를 스테인레스봉으로 감아 올려 일정 크기로 자르고 유리원료를 압축성형기에 넣어 이동식 형틀에 부착되도록 압축성형 시키고 인출한 유리성형품을 가스가열기 및 공기주입기로 가스열성형 및 표면처리를 하는 단계를 거쳐 유리성형품에 대해 형태 다듬질 작업을 하게 되고 표면에 가스가열을 하면서 공기압축성형하여 최종 유리성형품을 제작합니다.","P","이러한 제작 공정이 주는 이점에 대해 설명해주세요."
"1","유리병의 성형 방법에 대해 설명해주세요.","유리는 온도가 올라갈수록 점도가 감소하는데 성형하기 용이한 점도가 되려면 최소 1500도 이상 가열을 해야합니다. 따라서 유리의 성형은 매우 특수하게 제작된 용광로에서 이루어집니다.","F",""
"1","유리병의 성형 방법에 대해 설명해주세요.","가열한 유리는 액체상태가 되어 몰드 등의 금형을 이용하여 성형을 하는데 이때 냉각을 천천히하면 결정구조가 되어 크리스털이 형성되고 냉각을 빠르게하면 비결정질인 유리가 형성이 됩니다.","F",""
"1","유리병의 성형 방법에 대해 설명해주세요.","과거에는 숙련된 장인들이 긴 파이프막대에 융융된 유리를 찍고 돌려가면서 입으로 불어 유리를 성형하였으나 오늘날에는 틀을 만들고 공기를 주입하는 기술이 개발되었기 때문에 작은 공예품부터 거대한 공산품까지 전부 자동화로 성형이 이루어지고 있습니다.","F",""
"1","유리병의 성형 방법에 대해 설명해주세요.","병과 같이 목이 좁은 용기유리와 식기나 음극선관 TV유리의 성형에 적용하는 방법입니다. 용융로의 작업실로부터 공급받은 유리덩어리가 성형틀에서 공기의 주입에 의해 용기가 성형되는 경우를 브로우 공법이라고 하며 성형틀에서 프레스와 브로우의 1,2차성형을 실시하기도 합니다.","P","브로우 방식과 프레스 방식의 차이점에 대해 설명해주세요."
"1","유리병의 성형 방법에 대해 설명해주세요.","유리 공예 분야에서 주로 사용되는 방법으로 화병이나 컵, 장식품 등과 같이 작품성이 있거나 소량의 유리 제품 제조에 사용되는 방식이 있습니다. 그 안에는 공중 대롱 불기라고도 불리는 주취법이 있는데 기다란 파이프막대로 용융된 유리를 찍어 돌려가면서 공중에서 입으로 불어 성형하는 방법입니다.","P","소량 생산에 주취법이 사용되는 이유에 대해 설명해주세요."
"1","세라믹에 대해 설명해주세요.","세라믹은 이온결합이나 공유결합의 형태로 이루어져 있습니다. 매우 강한 결합을 하고 있기 때문에 세라믹 역시 매우 높은 강도와 녹는점을 갖게 됩니다. 어떤 물질이 녹는다는 것은 구성 원자들 간의 결합이 끊어지는 현상인데, 이러한 원소들의 강한 결합으로 인해 녹는점 역시 매우 높게 나타나게 됩니다.","P","염소와 나트름을 이용하여 이온결합에 대해 설명해주세요."
"1","세라믹에 대해 설명해주세요.","넓은 의미로는 비금속 고체들을 전부 일컫는 단어입니다. 금속 산화물 등이 포함된 암석들은 이에 해당되지 않으며 규소와 붕소, 질소, 산소 등으로 이루어진 도자기나 유리, 시멘트, 석고 등이 이에 포함됩니다.","F",""
"1","세라믹에 대해 설명해주세요.","세라믹은 공유결합 화합물로 대표적인 예로 다이아몬드가 있습니다. 원자간 공유결합에 의해 결정성을 띄며 매우 강한 내구도와 열에 대한 저항성을 갖기 때문에 우주 항공선의 표면에도 사용됩니다. ","F",""
"1","세라믹에 대해 설명해주세요.","공유결합에 의해 형성된 비금속 고체들을 일컫는 말로 목재또한 세라믹에 포함됩니다. 공유결합 물질 특성상 열과 전기를 잘 전달하지 않기 때문에 전선 피복과 같은 단열재, 절연체 등에 활용됩니다.D396","F",""
"1","세라믹에 대해 설명해주세요.","세라믹은 일반적으로 구성성분에 따라 산화물, 질화물, 붕화물 또는 탄화물을 기본적으로 포함하며 고온에서 소결된 비금속 고체를 뜻합니다. 많은 세라믹 재료들은 그 재료를 구성하는 원자 사이에 이온 결합과 공유 결합을 모두 포함합니다. 금속과 같이 자유전자가 없기 때문에 전류가 잘 통하지 않으며 충격을 받았을 때게 깨어져 버리게 됩니다.","P","세라믹에 전류가 통하기 위한 방법에 대해 설명해주세요."
"1","세라믹에 대해 설명해주세요.","세라믹은 재료가 광범위하며 일정한 형태를 갖추고 있지 않습니다. 그러나 돌이나 흙과 같은 비금속계 무기물을 세라믹이라고 합니다. 이 중에서 도자기나 유리, 시멘트와 같은 제품에 오래전부터 사용해오던 세라믹을 구세라믹이라고 합니다. 종래 세라믹에 없던 특성이나 기능을 갖는 신소재를 뉴세라믹이라고 합니다.","P","뉴세라믹과 구세라믹의 차이에 대해 설명해주세요."
"1","규조토에 대해 설명해주세요.","규조토는 단세포 생물인 규조류의 유해가 해저에 쌓여 생성된 흙입니다. 식물성 플랑크톤이 흙 속에 갇혀 퇴적되면서 규조토가 만들어집니다. 식물성 플랑크톤으로 구멍이 많기 때문에 물보다 가벼워 유해물질을 흡착하는 기능이 있습니다. 일반적으로 백색의 점토와 같으며 가볍고 흡수율이 높아 상품화 되었습니다.","P","규조토의 높은 흡수율을 이용한 상품에 대해 설명해주세요."
"1","규조토에 대해 설명해주세요.","역사적으로 규조토가 가장 많이 활용되는 곳은 다이너마이트입니다. 규조토는 가볍고 흡수율이 높아 액체 화약을 흡수하여 고체화약을 만드는데 유용하였습니다. 오늘날에는 규조토를 좀 더 정제한 제올라이트를 공업용으로 사용합니다.","F",""
"1","규조토에 대해 설명해주세요.","규조토는 순백색의 점토로 과거로부터 주로 도자기를 만드는데 사용되었습니다. 규조토를 이용하여 구운 도자기는 특유에 아름다운 순백색을 나타내며 가벼웠기 때문에 주로 요강 등으로 사용되었습니다.","F",""
"1","규조토에 대해 설명해주세요.","규조토는 불에 타지 않고 견디는 성질과 단열성이 뛰어나 건축자재나 보온재로 사용합니다.  또한 내부에 많은 미네랄을 함유하고 있으며 해양 퇴적물이기 때문에 소금 이온결합 화합물도 많이 함유하고 있어 높은 전기 전도성을 가지고 있습니다.","F",""
"1","규조토에 대해 설명해주세요.","규조토의 자연적인 벌집 구조는 맥주와 와인, 제약 제조 및 수영장 용수 여과 등에 활용됩니다. 규조토는 불에 타지 않고 견디는 성질과 단열성이 뛰어나 건축자재나 보온재로 사용합니다.  전기가 통하지 않아 절연체로도 사용할 수 있습니다 또한 미네랄 선분의 규조토는 냄새 제거 효과를 갖고 있습니다. ","P","미네랄 성분을 일상 생활속에서 사용하는 방법에 대해 설명해주세요."
"1","규조토에 대해 설명해주세요.","규조토는 담수나 해수에서 자라는 규조라고 하는 식물의 유해가 퇴적된 것으로 성분은 알루미나, 실리카 등이 있습니다. 5~40미크론의 아주 작은 규조각을 주성분으로 무수한 작은 구멍들이 있어 가볍고 단열재로 적합합니다. 가볍고 흡수성, 보온성, 단열성이 좋아 흡수제, 탈지제 등에 사용됩니다.","P","세라믹 재료로 알루미나의 특징에 대해 설명해주세요."
"1","뉴세라믹인 바이오 세라믹에 대해 설명해주세요.","바이오세라믹스는 생체 적합성이 있는 세라믹 물질입니다. 바이오세라믹은 생물소재의 중요한 부분인데 인공 치아 혹은 인공뼈 등에 이용되는 의료용 재료입니다. 인공 피부, 인공 신장 등과 함께 대표적인 의료용 재료로 꼽히고 있습니다. 알루미나 탄소, 질화규소, 인산3칼슘 수소아파타이 등이 주재료입니다.","P","의료용 소재로 쓰기 위해 바이오 소재가 갖춰야 할 요소에 대해 설명해주세요."
"1","뉴세라믹인 바이오 세라믹에 대해 설명해주세요.","생체적합재료 중 하나로 인체에 대한 독성이 없고, 거부반응을 일으키지 않기 때문에 오늘날 많은 연구가 이루어지고 있는 분야입니다. 아직 인공적으로 합성하지는 못하고 자연에서 채취하여 사용합니다.","F",""
"1","뉴세라믹인 바이오 세라믹에 대해 설명해주세요.","생체적합재료로 인공뼈나 인공 관절, 치아 등에 사용되고 있습니다. 인체에 대한 독성이 없고 내구성도 강하다는 장점이 있습니다. 다만 다른 미생물또한 쉽게 자랄 수 있는 환경이기 때문에 주기적으로 부패등이 일어났는지 확인해주어야합니다.","F",""
"1","뉴세라믹인 바이오 세라믹에 대해 설명해주세요.","현재 90퍼센트 이상의 세라믹이 인체 독성이 없고, 친화력이 강하기 때문에 바이오세라믹으로의 활용성을 검토하고 있습니다. 10년내로 각 세라믹의 물리적, 화학적 특성을 잘 조합하여 인체의 특성에 맞는 맞춤형 세라믹을 제작할 수 있을것으로 전망되고 있습니다.","F",""
"1","뉴세라믹인 바이오 세라믹에 대해 설명해주세요.","생체적합재료의 일종으로, 주로 인공뼈나 인공 관절, 이빨, 인공 치근 등에 이용됩니다. 인체에 대한 독성이 없고, 생체 조직에 좋게 적응하여, 내구성이 있는 것이 대부분입니다.  생체내에 있어도 주위 조직에 용출하지지 못하고, 안정하기 위해, 생체 조직과의 친화성이 좋고, 마찰, 마모가 뛰어난다고 하는 특징이 있습니다.","P","인체내에서 불활성형을 띄는 바이오세라믹에 대해 설명해주세요."
"1","뉴세라믹인 바이오 세라믹에 대해 설명해주세요.","바이오 세라믹은 세균, 곰팡이 등에 향균력이 있으며 악취분해, 원적외선을 방사하는 세라믹이 있으며 물을 정화하고 중금속을 제거하는 기능을 갖는 세라믹도 있습니다. 유리는 가열 변형이 가능하고, 가공에 적절하기 때문에, 유리를 바이오 관계에 이용하려고 연구가 진행되고 있습니다 .","P","유리와 다른 세라믹과의 차이점에 대해 설명해주세요."
"1","세라믹 성형의 종류에 대해 설명해주세요.","세라믹을 성형하는 방법에는 세라믹을 미세한 분말로 만든 다음 용도에 따라 몇 종류의 세라믹을 혼합하는 분말 성형이 있습니다. 분말 성형은 압축 성형 한 원리인데 이에 반하여 준비된 분말을 바인더 시스템과 혼합하여 액상으로 만들어 사출성형을 하는 분말 사출 성형 방식이 있습니다.","P","금형을 손상시키는 분말 원료에 대해 설명해주세요."
"1","세라믹 성형의 종류에 대해 설명해주세요.","가장 널리 사용되고 있는 세라믹 성형은 도자기의 성형입니다. 대부분의 세라믹은 도자기와 같이 용제와 혼합하여 성형하기 쉬운 반죽으로 모양을 만든후 굽고, 코팅 등의 후처리를 통해 제조됩니다.","F",""
"1","세라믹 성형의 종류에 대해 설명해주세요.","드로잉 가공에 대해 설명드리겠습니다. 드로잉가공은 판재에 외력을 가하여 오무리는 가공으로 원통형, 원추형, 각통 등을 만드는데 사용하며 용기의 크기와 깊이가 작은 형상은 한 공정으로 완성되지만 깊은 형태의 용기나 원추형 또는 사각형의 용기는 여러 차례 드로잉 공정을 거쳐서 완성됩니다.","F",""
"1","세라믹 성형의 종류에 대해 설명해주세요.","용광로에서 용해된 세라믹원료를 스테인레스봉으로 감아 올려 일정 크기로 자르고 세라믹원료를 압축성형기에 넣어 이동식 형틀에 부착되도록 압축성형 시키고 인출한 성형품을 가스가열기 및 공기주입기로 가스열성형 및 표면처리를 하는 단계를 거친 후, 표면에 가스가열을 하면서 공기압축성형하여 최종 성형품을 제작합니다.","F",""
"1","세라믹 성형의 종류에 대해 설명해주세요.","세라믹을 성형하는 방법에는 혼합된 분말을 형에 넣고 압력을 가하여 성형하는 방법으로 가장 널리 이용되는 가압 성형이 있으며 분말 성형이나 주입 성형으로 어려운 복잡한 형상의 성형에 이용하며 금속의 성형에서도 이용되고 있으며 인젝션 몰딩이라고도 불리는 분말 사출 성형방식이 있습니다.","P","금속의 성형과 세라믹의 성형에서의 차이점에 대해 설명해주세요."
"1","세라믹 성형의 종류에 대해 설명해주세요.","세라믹을 성형하는 방법에는 고체의 분말 세라믹을 액체로 풀고 유기 첨가제를 혼합하여 유동성이나 가소성을 주어 성형하는 주입 성형이 있습니다. 이는 성형이 까다롭고 원료 분말이 한정되어있다는 단점이 있습니다. 또한 관재나 내화물 등 일반 세라믹 제품의 성형에 이용하는 압출 성형의 방식이 있습니다.","P","일반 세라믹의 압출 방식과 플라스틱의 압출 성형방식의 차이점에 대해 설명해주세요."
"2","도자기에 대해 설명해주세요.","도자기는 인간이 만들어 낸 조형물 중에서 가장 오래된 것이라고 할 수 있습니다. 훍과 불로 빚은 도자기는 인간의 생존을 위한 도구로부터 시작하여 점차 삶을 풍요롭고 기품있게 해주는 기호품과 사치품으로까지 발전하였습니다. 또한 도자기의 원료가 세분화되고 첨단 산업의 소재로도 각광받게 되었습니다.","P","첨단산업에 도자기가 이용된 사례에 대해 설명해주세요."
"2","도자기에 대해 설명해주세요.","과거로부터 식기, 공예품 등으로 많이 활용되었으나 오늘날 멜라민 수지, 페놀수지, 요소 수지 등 비슷한 성질을 띄면서도 훨씬 쉽게 만들 수 있는 합성수지의 발달로 전부 대체되어 사용되지 않습니다. ","F",""
"2","도자기에 대해 설명해주세요.","도자기에 바르는 유약에 인체에 유해한 성분인 납이 함유되어 있다는 사실이 밝혀진 후, 각종 식기부터 찻잔 등 구강을 통해 직접 납을 섭취할 위험이 있는 도자기의 경우 생산이 금지되었습니다. ","F",""
"2","도자기에 대해 설명해주세요.","도자기란 흙을 빚어 불에서 구운 그릇으로 어원은 낮은 온도에서 오래 구운 자기와 높은 온도에서 빠르게 구운 자기를 합쳐 탄생하였습니다. 높은 온도에서 구울수록 더욱 높은 품질의 도기가 형성되며 이는 곧 정교한 가마의 기술발전등 사회의 다양한 기술과 예술이 집약되어있음을 알려줍니다.","F",""
"2","도자기에 대해 설명해주세요.","도자기란 흙을 빚어 높은 온도의 불에서 구워낸 그릇입니다. 크게 1300도 이사의 온도에서 구운 도기와 1300~1500도에서 구운 도기를 나눌 수 있으며 도기와 자기 및 사기 그릇, 질그릇을 통틀어 도자기라고 합니다. 소지의 상태나 소성 온도에 따라 토기, 도기, 석기, 자기로 나뉩니다.","P","도기와 석기의 소성 온도 차이에 대해 설명해주세요."
"2","도자기에 대해 설명해주세요.","도자기란 무기물질을 주원료로 한 점토로 어떠한 형태를 만들어 구어낸 소결체로 정의됩니다. 그러나 주원료로 사용되고 있는 무기물질의 종류나 조합량, 소성온도와 가마의 분위기 또는 유약의 특성이나 종류에 따라 성질의 차이가 크게됩니다. 따라서 도자기에는 토기, 석기, 도기, 자기, 특수자기 등으로 구분하고 있습니다.","P","도기의 주된 무기물질에 대해 설명해주세요."
"1","규산소다에 대해 설명해주세요.","규산소다는 수용성 규산염 중 가장 널리 사용되고 있는 무기화합물입니다. 물에 대한 용해성이 있기 때문에 물유리라고도 불려지고 있습니다. 규산소다의 겔화 성질은 토양 안정화 분야에도 사용되고 있습니다. 규산나트륨은 화학적 반응에 의해 기공이 많은 토양 구조를 견고화할 수 있기 때문에 토목기초공사에 널리 사용되고 있습니다.","P","겔화를 이용한 토양 구조를 개량하는 방법에 대해 설명해주세요."
"1","규산소다에 대해 설명해주세요.","규산소다는 수용성 규산염 중 가장 널리 사용되고 있는 무기화합물입니다. 흡습성, 조해성이 있기 때문에 화학식은 Na2O-nSiO2-xH2O로 표시되며 그중 가열처리를 통해 분자내 수분을 전부 없앤것을 무수규산소다라고 부릅니다. 무수규산소다는 콘크리트의 원료로 사용됩니다.","F",""
"1","규산소다에 대해 설명해주세요.","규산염은 토양을 이루는 가장 흔한 물질 중에 하나로 대부분 암석 등과 같이 단단하고 물에 녹지 않는 성질을 가지고 있으나 규산소다는 규산염중에 유일하게 물에 녹는 수용성 규산염으로 물유리라고도 불립니다.","F",""
"1","규산소다에 대해 설명해주세요.","조개껍질, 산호 등에 의해 생성된 수성암으로 대부분 회색이지만 흰색에서 검은색 사이의 모든 색이 나타나기도 합니다. 조각하기 쉽기 때문에 건축용 석재로 많이 쓰이며 유리를 만드는 원료중에 하나이기도 합니다.","F",""
"1","규산소다에 대해 설명해주세요.","액상 규산소다는 지관, 합지 및 기타 여러 가지 재료의 접착제로 사용되고 있습니다. 액상 규산나트륨은 초기 작업성 및 접착성 및 접착강도가 우수한 경제적인 접착제입니다. 액상 규산나트륨의 몰비를 변화시켜 시멘트 혼합에 사용함으로써 다양한 종류의 시멘트를 만들 수 있습니다. ","P","시멘트 혼합에 액상규산소다를 섞었을 경우 장점에 대해 설명해주세요."
"1","규산소다에 대해 설명해주세요.","액상 규산소다는 종이 및 제지산업에서 탈묵제, 사이징제, 코팅제, 표백제로 사용되고 있습니다. 액상 규산소다는 과산화수소와 함께 표백에 오래전부터 사용되어 왔습니다. 중금속 이온, 효소, 기타 처리상의 불순물을 적절히 안정화시켜주면 과산화수소는 훌륭하고 경제적인 표백제가 됩니다.","P","탈묵제와 표백제의 차이점에 대해 설명해주세요."
"2","석회석에 대해 설명해주세요.","석회석은 탄산칼슘으로 구성되어 있으며, 생성원인에 따라 유기적 퇴적암과 화학적 퇴적암으로 구별할 수 있습니다. 암석의 대부분은 방해석으로 되어있어 염산과 반응하면 이산화탄소를 발생시키고, 유기적 석회암은 탄산칼슘으로 몸의 껍질을 만드는 생물들의 사체로부터 만들어집니다.","P","석회암을 만드는 생물에 대해 설명해주세요."
