"2","응급구조사의 업무에 대해 설명해 주세요.","응급구조사는 응급상황이 발생하지 않을 경우 의료시설에 근무하여 소방과 의료시설을 연결하는 매개체역할을 합니다. 따라서 응급구조사는 주로 간호사와 간호조무사로 구성되어 있으며, 1급 응급구조사와 2급응급구조사로 구분됩니다","F",""
"2","응급구조사의 업무에 대해 설명해 주세요.","2급 응급구조사는 구강내 이물질의 제거, 기도기를 이용한 기도유지, 기본 심폐소생술, 산소투여, 부목, 척추고정기, 공기 등을 이용한 사지 및 척추 등의 고정, 외부출혈의 지혈 및 창상의 응급처치, 심박, 체온 및 혈압 등의 측정, 쇼크방지용 하의 등을 이용한 혈압의 유지, 자동심장충격기를 이용한 규칙적 심박동의 유도를 할 수 있습니다.","P","지혈의 방법에 대해 설명해 주세요."
"1","심폐소생술에 대해 설명해 주세요.","심폐소생술이란 심장과 폐의 활동이 멈추어 호흡이 정지되었을 경우에 실시하는 응급처치입니다. 심정지가 발생했을 때 아무런 조치를 취하지 않으면 4~5분 내에 뇌손상이 일어나기 때문에 심장 정기 초기 5분의 대응이 운명을 좌우하는 것입니다. 이에 따라 응급상황 시 초기 목격자에 의하여 심폐소생술이 시행된 경우 소생율이 3배 이상으로 증가 가능합니다.","P","심정지에 대해 설명해 주세요."
"1","심폐소생술에 대해 설명해 주세요.","반응을 확인합니다. 환자의 어깨를 가볍게 두드리며 “괜찮으세요?”라고 여쭤보면 됩니다. 이후 호흡 및 맥박을 확인합니다. 이후 가슴압박을 30회 시행합니다. 분당 최소 100회의 속도로 30회 흉부를 압박해야 하며 흉부압박 때 환자 가슴에서 양손을 떼면 안됩니다. 이후 인공호흡을 2회 실시합니다.","P","흉부압박 시 주의해야 할 사항을 설명해 주세요."
"1","심폐소생술에 대해 설명해 주세요.","심폐소생술이란 심장과 폐를 강제적으로 다시 운동시켜서 호흡을 인공적으로 시키는 응급처치입니다. 응급처치 중 가장 난이도가 높고 고도의 기술과 많은 힘을 요하기 때문에 대중적으로 흔하게 사용되고 있지는 않습니다","F",""
"1","심폐소생술에 대해 설명해 주세요.","심폐소생술은 심장제새동기가 환자에게 도달하기 전까지만 시행됩니다. 또한 심폐소생술은 흉부에 지나친 타격을 주기 떄문에 법적으로 심폐소생술을 시도한 자가 환자를 사망에 이르게 하면, 살인죄로 처벏받고 있습니다.","F",""
"1","심폐소생술에 대해 설명해 주세요.","심폐소생술은 각종 성차별, 성희롱, 성추행과 같은 성폭력 범죄를 방지하기 위해서 환자가 발생하였을 경우,  심폐소생술을 시도한 자는 반드시 환자와 동성이어야 한다고 법적으로 규정되어 있습니다. 또한 환자가 아동,청소년일 경우 심폐소생술을 시행할 수 없습니다.","F",""
"1","심폐소생술에 대해 설명해 주세요.","인공호흡은 2회 시행합니다. 기도를 개방하기 위해 머리를 뒤로 젖히고 턱을 위로 들어 올립니다. 환자의 코를 막고 입속으로 두 번 불어야 합니다. 이때, 환자 가슴이 올라와야 기도로 호흡이 들어간 것입니다. 구조자가 인공호흡을 모르거나 능숙하지 않은 경우에는 인공호흡을 제외하고, 지속적으로 가슴압박만을 시행합니다.","P","심폐소생술 시행 시 가슴압박과 인공호흡의 비율에 대해 설명해 주세요."
"1","재난에 대해 설명해 주세요.","국민의 생명·신체 및 재산과 국가에 피해를 주거나 줄 수 있는 것으로서 태풍·홍수·호우·폭풍·폭설·가뭄·지진·황사 등 자연현상으로 인하여 발생하는 재해, 화재·붕괴·폭발·교통사고·환경오염사고 등 이와 유사한 사고로 대통령령이 정하는 규모 이상의 피해 등 국가기반체계의 마비와 전염병 확산 등으로 인한 피해를 말합니다.","P","국가기반체계에 대해 설명해 주세요."
"1","재난에 대해 설명해 주세요.","터너는 “재난이란 사전 경고들을 무시하거나 간과하는 문화 속에서 축적된 위험요소들이 한꺼번에 동일한 시간과 공간에서 집중하여 나타나서, 한 사회의 하위체계의 존속을 위협하는 사건”이라고 정의한 바 있습니다. 재난은 대통령령으로 정하는 규모 이상의 피해와 에너지 · 통신 · 교통 · 금융 · 의료 · 수도 등 국가기반체계의 마비로 인한 피해로 볼 수 있습니다.","P","국가기반체계가 마비 되었을 경우의 상황에 대해 설명해 주세요."
"1","재난에 대해 설명해 주세요.","재난이란 인공적이거나 자연적으로 환경의 변화가 발생하여 인간이 피해를 입게 되는 것을 의미합니다 .따라서 태풍 홍수 쓰나미 가뭄 지진과 같은 자연재해 뿐만 아니라, 폭발, 교통사고 등도 재난의 범위에 속하지만 재난으로 규정되기 위해서는 사망자가 최소 1,000명 발생해야 합니다","F",""
"1","재난에 대해 설명해 주세요.","재난이란 재해에 의해 사망자가 발생하는 것을 의미하며 현대 기술의 발달에 따라서, 그 의미가 변화하였습니다. 현재 재난의 의미는 사전에 재해가 발생할 것을 예측하여 이를 알려 대피권고를 하였음도 대피하지 않아 발생한 사건을 의미하며 재난 피해자의 경우 처벌의 대상이 됩니다 ","F",""
"1","재난에 대해 설명해 주세요.","재난이란 사전 경고를 무시하거나 간과하여 재해를 받은 자를 의미합니다. 따라서 재난피해자는 개인의 실수 혹은 무지로 인한 피해이기 떄문에 어떠한 보험적인 처리나 국가적 보상의 대상이 되지 아니합니다.","F",""
"1","재난에 대해 설명해 주세요.","재해는 날씨 등의 자연현상의 변화, 또는 천재지변 또는 인위적인 사고로 인한, 재산의 피해를 말합니다. 재해 가운데 자연현상과 관련된 천재지변을 좁은 의미의 재해 또는 재앙이라고 부르기도 합니다. 또한 사람의 실수 또는 부주의나 고의로 일어난 사고도 재난으로 보아 인재라고 표현하기도 합니다. 이러한 재해의 원인을 재난이라고 부릅니다.","P","천재지변에 대해 설명해 주세요."
"2","재난관리체계에 대해 설명해 주세요.","관련법으로는 민방위기본법, 자연재해대책법, 재난및안전관리법이 있으며, 인위재난관리체계에 있어서 국가차원의 중앙안전관리위원회와 중앙재난안전대책본부를 설치 운영하고 있으며, 지역차원의 지역위원회와 지역재난안전관리대책본부를 설치 운영하고 있습니다. 긴급구조체제에 있어서 중앙응급구조는 중앙긴급구조통제단, 지역응급구조는 지역긴급구조통제단으로 구성되어 있습니다.","P","지역응급구조통제단에 대해 설명해 주세요."
"2","재난관리체계에 대해 설명해 주세요.","중앙재난안전대책본부는 대한민국에 있는 대규모 재난의 대응·복구 등에 관한 사항을 총괄·조정하고 필요한 조치를 하기 위하여 행정안전부에 두는 기관으로, 행정안전부 장관을 중앙본부장으로 하여 구성되지만, 해외에서 발생한 재난의 경우에는 외교부 장관이, 방사능 재난의 경우 중앙방사능재난대책본부장인 원자력안전위원회 위원장이 본부장의 권한을 행사합니다.","P","중앙방사능재난대책본부장에 대해 설명해 주세요."
"2","재난관리체계에 대해 설명해 주세요.","재난관리체계는 주로 중앙재난안전대책본부의 주도하에 이뤄집니다. 재난관리체계는 상시적으로 운행될 필요가 없기 때문에, 재난이 발생한 직후 임시적으로 설치되며 중앙재난안전대책본부 역시 마찬가지입니다.","F",""
"2","재난관리체계에 대해 설명해 주세요.","우리나라의 재난관리체계는 평시에는 재난 발생을 예측하고 과거 재난에 대한 사례 조사, 국민에게 재난의 경각심을 알리는 것을 주요업무로 합니다. 하지만 현재까지 대한민국 정부 수립 이후 재난이 발생한 전례가 없기 떄문에 이 외의 업무는 시행하지 않고 있습니다","F",""
"2","재난관리체계에 대해 설명해 주세요.","지낸관리체계는 재난 및 안전관리기본법을 관련법으로 합니다. 재난으로부터 국토를 보존하는 것을 최선의 목표로 하며, 이를 위해서는 국민의 경제적,신체적 피해는 수단으로서 작용합니다. 따라서 재난관리체계는 공리주의적 성격을 띄고 있습니다.","F",""
"2","재난관리체계에 대해 설명해 주세요.","재난관리체계 관련법으로는 재난 및 안전관리기본법이 있습니다. 이는 재난으로부터 국토를 보존하고 국민의 생명·신체 및 재산을 보호하며, 국가와 지방자치단체의 재난 및 안전관리체제를 확립하고, 재난의 예방·대비·대응·복구와 안전문화활동에 관해 필요한 사항을 규정하기 위한 법 입니다.","P","안전관리기본법에 대해 자세히 설명해 주세요."
"2","Triage 중증도 분류에 대해 설명해 주세요.","이는 응급상황 시 치료의 우선순위를 정하기 위한 분류체계입니다. 긴급환자는 적색, 응급환자는 황색, 비응급환자는 녹색, 지연환자는 흑색으로 표시합니다. 각각을 나타내는 심벌도 있습니다. 긴급환자는 토끼, 응급환자는 거북이, 비응급환자는 X표시, 지연환자는 십자가 표시입니다.","P","지연환자에 대해 설명해 주세요."
"2","Triage 중증도 분류에 대해 설명해 주세요.","긴급, 응급, 비응급, 지연환자로 구분합니다. 긴급환자는 생명이 위험한 상태로 즉각적인 조치가 필요한 상태입니다. 수분, 수시간 이내 응급처치를 요구하는 중증환자입다. 응급환자는 생명에는 큰 지장이 없는 부상 상태로 조치가 조금 지체되어도 상관없는 상태입니다. 그렇지만 수시간 이내 응급처치를 요구하는 환자입니다. ","P","비응급환자에 대해 설명해 주세요."
"2","Triage 중증도 분류에 대해 설명해 주세요.","Triange 중증도 분류는 응급상황 시 치료의 우선순위를 매기는 것을 말합니다. 긴급환자는 적색으로 응급환자는 주황색으로 비응급환자는 노란색으로 지연환자는 각 우선순위에 따라 부여되기 때문에 각 환자의 색에 +를 추가하여 분류됩니다","F",""
"2","Triage 중증도 분류에 대해 설명해 주세요.","긴급,응급,비응급환자로 구분됩니다. 그러나 긴급 환자와 응급환자를 구별하는 기준이 애매하기 때문에 현재는 긴급과 응급 환자를 합쳐 적색으로 파악하고 사망 가능성이 높은 환자를 황색으로 구분하여 구별하고 있습니다.","F",""
"2","Triage 중증도 분류에 대해 설명해 주세요.","응급상황 시 우선적으로 처리할 환자를 선별하는 분류입니다. 이는 인권침해적인 성격이 강한 분류입니다. 환자는 모두 동등한 치료를 받을 권리가 존재하는데, 현재의 상황에 따라 환자를 차별하고 있기 떄문에 현재는 사용되고 있지 않습니다","F",""
"2","한국형 응급환자 분류도구에 대해 설명해 주세요.","레벨1 부터 레벨 5까지로 구분합니다. 레벨1은 소생, 레벨2는 긴급, 레벨3는 응급, 레벨4는 준응급, 레벨5는 비응급입니다. 레벨1은 즉각적인 처치가 필요하며 생명이나 사지를 위협하는 또는 악화 가능성이 높은 상태입니다. 레벨2는 생명 혹은 사지, 신체기능에 잠재적인 위협이 있으며 이에 대한 빠른 치료가 필요합니다.","P","레벨3에 대해 설명해 주세요."
"2","한국형 응급환자 분류도구에 대해 설명해 주세요.","레벨1은 푸른색, 레벨2는 적색, 레벨3는 황색, 레벨4는 녹색, 레벨5는 흰색입니다. 레벨3는 응급 상태로 치료가 필요한 상태로 진행할 수 도 있는 잠재적 가능성을 고려해야 하는 경우입니다. 레벨5는 비응급으로 긴급하지만 응급은 아닌 상태로 만성적인 문제로 인한 것일 수 있습니다.","P","레벨5에서 언급하는 만성적인 문제에 대해 설명해 주세요."
"2","한국형 응급환자 분류도구에 대해 설명해 주세요.","한국형 응급환자는 3단계로 구분합니다. 1단계는 사망에 이른자, 2단계는 긴급환자, 3단계는 응급환자로 구분됩니다. 단 사망자의 경우 전기충격과 같은 소생술을 시도하는 기간만 1단계에 포함되며 해당 소생술이 중단되면 1단계에서 제외됩니다","F",""
"2","한국형 응급환자 분류도구에 대해 설명해 주세요.","한국형 응급환자의 단계는 소생,긴급,응급,비응급 순으로 구분되며, 각 단계가 높을수록 위급한 환자로 구분됩니다. 긴급과 소생의 단계의 경우 환자를 처리하는데 있어서 굉장히 비경제적이기 때문에 병원은 응급환자부터 중점적으로 치료하고 있습니다","F",""
"2","한국형 응급환자 분류도구에 대해 설명해 주세요.","한국형 응급환자 분류도구는 비현실적입니다. 각 상황이나 병원의 사정에 따라서 레벨이 천차만별로 달라지기 떄문입니다. 또한 해당 분류를 통해서 환자를 분류한다고 하더라도 굉장히 일시적이며 분류를 통해서 달라지는 점도 존재하지 않습니다","F",""
"1","하인리히 법칙에 대해 설명해 주세요.","대형사고가 발생하기 전에 그와 관련된 수많은 경미한 사고와 징후들이 반드시 존재한다는 것을 밝힌 법칙입니다. 사소한 문제가 발생하였을 때 이를 면밀히 살펴 그 원인을 파악하고 잘못된 점을 시정하면 대형사고나 실패를 방지할 수 있지만, 징후가 있음에도 이를 무시하고 방치하면 돌이킬 수 없는 대형사고로 번질 수 있다는 것을 경고합니다.","P","대형사고의 징후에 대해 설명해 주세요."
"1","하인리히 법칙에 대해 설명해 주세요.","큰 사고는 우연히 또는 어느 순간 갑작스럽게 발생하는 것이 아니라 그 이전에 반드시 경미한 사고들이 반복되는 과정 속에서 발생한다는 것을 실증적으로 밝힌 것으로, 큰 사고가 일어나기 전 일정 기간 동안 여러 번의 경고성 징후와 전조들이 있다는 사실을 입증하였습니다. 다시 말하면 큰 재해는 항상 사소한 것들을 방치할 때 발생한다는 것입니다.","P","재해와 사고에 대해 설명해 주세요."
"1","하인리히 법칙에 대해 설명해 주세요.","하인리히 법칙이란 머피의 법칙으로 우리에게 더 친숙하게 알려져 있습니다. 즉 사고가 발생하면 사고가 연쇄적으로 발생하는 현상에 대한 법칙으로서, 이는 나비 효과와 같은 과학적인 인과로 인해서 증명되어 있는 법칙입니다.","F",""
"1","하인리히 법칙에 대해 설명해 주세요.","큰 사고는 우연을 동반한다는 법칙입니다. 큰 사건과 사고는 인간이 예측할 수 없었던 일이기 떄문에 그 규모가 크며 대처하기 어렵기 때문에 피해가 막심한 것을 강조하는 법칙으로, 큰 재해에 대한 인간의 책임범위를 좁히는 효과를 가져왔습니다","F",""
"1","하인리히 법칙에 대해 설명해 주세요.","하인리히 법칙은 음식물이나 기타 물질이 기도를 막을 경우, 사용할 수 있는 응급처치의 일종입니다. 하인리히가 개발한 방법으로서 환자의 뒤편에서 흉부를 깍지로 잡은 뒤에 연속적으로 흉부를 타격함으로써 이물질을 강제적으로 빼내는 방법입니다","F",""
"1","하인리히 법칙에 대해 설명해 주세요.","1931년 미국 보험회사에서 근무하던 하인리히는 수많은 산업재해 자료를 분석한 결과 의미 있는 통계학적 규칙을 찾아냈습니다. 평균적으로 한 건의 큰 사고 전에 29번의 작은 사고가 발생하고 300번의 잠재적 징후들 이 나타난다는 사실입니다. 이에 따라 하인리히 법칙을 흔히 ‘1 : 29 : 300의 법칙’이라고도 합니다.","P","통계학적 규칙의 특징에 대해 설명해 주세요."
"2","프랭크 버드 주니어 법칙에 대해 설명해 주세요.","프랭크 버드 이론은 하인리히 이론을 발전시킨 이론입니다. 제어의부족, 기본원인, 직접원인, 사고, 재해로 이어지는 단계를 말합니다. 프랑크 버드는 기본원인을 4M 으로 보았습니다. 인간, 기계, 작업, 관리를 뜻합니다. 프랭크 버드는 1 : 10 : 30 : 600의 법칙으로 설명합니다. 각각 중상 : 경상 : 무상해사고 : 무상해 고장을 의미합니다.","P","무상해사고와 무상해고장을 비교해서 설명해 주세요."
"2","프랭크 버드 주니어 법칙에 대해 설명해 주세요.","프랭크 버드 이론은 하인리히 이론에서는 직접원인만 제거하면 재해는 일어나지 않는다고 하였지만 프랭크 버드 이론에서는 직접원인을 제거하는 것만으로는 재해는 다시 일어난다는 것 입니다. 따라서 직접원인의 배경, 즉 기본원인을 반드시 제거해야 재해예방이 된다고 강조하였습니다.","P","직접원인과 기본원인을 비교해서 설명해 주세요."
"2","프랭크 버드 주니어 법칙에 대해 설명해 주세요.","프랭크 버드 주니어 법칙은 큰 사고는 절대 우연적으로 발생하는 것이 아닌 인간의 무지나 관리 소홀에 의해서 발생한다는 법칙입니다. 이는 평균적으로 한 건의 큰 사고 전에 29번의 작은사고가 발생하고 300번의 징후가 나타난다는 1:29:300의 법칙으로도 불립니다.","F",""
"2","프랭크 버드 주니어 법칙에 대해 설명해 주세요.","프랭크 버드 법칙은 하인리히 이론에서 해결책을 제시한 것으로 대규모의 사건을 막기 위해서는 각 사건의 직접적인 원인을 제거하는 것이 최선이며, 이를 통해 대규모 재난을 예방할 수 있다는 법칙입니다. ","F",""
"2","프랭크 버드 주니어 법칙에 대해 설명해 주세요.","프랭크 버드 주니어는 하인리히 이론을 발전시킨 이론이지만, 현실적이지 않다는 비판을 받고 있습니다. 하인리히가 대규모 재난을 예방하기 위해서는 직접적인 원인 뿐만 아니라, 기본원인 역시 제거해야한다고 보았지만, 프랭크버드 주니어 법칙에서는 해당 기본원인보다 직접적인 원인에서 파생된 원인을 제거하는 것을 우선시합니다","F",""
"1","재해예방의 4원칙을 설명해 주세요.","하인리히는 그의 저서인 산업재해방지론을 통해 산업안전의 원칙이라는 이론을 제시하였습니다. 이 원칙은 산업안전에 관한 최초의 원칙으로서 지금까지 안전분야에 안내자 역할을 하고 있습니다. 하인리히가 제시한 원칙은 10가지였는데 4가지로 요약해서 재해예방의 4원칙이라고 합니다.","P","하인리히가 제시한 10가지를 법칙을 설명해 주세요."
"1","재해예방의 4원칙을 설명해 주세요.","손실우연의 원칙, 원인연계의 원칙, 예방가능의 원칙, 대책선정의 원칙을 재해예방의 4원칙이라고 말합니다. 이는 하인리히의 저서에 나온 내용 중 중요한 4가지를 추려서 말하는 것 입니다. 손실우연이 원칙은 재해손실은 사고 발생 시 사고대상의 조건에 따라 달라진다는 의미입니다.","P","예방가능의 원칙에 대해 설명해 주세요."
"1","재해예방의 4원칙을 설명해 주세요.","재해예방 4원칙은 손실우연의 원칙, 결과연계의 원칙, 예방가능의 원칙, 대책선정의 원칙으로 구성됩니다. 이는 프랭크 버드 주니어가 고안한 원칙으로서 재해에 대한 선제적 대응을 통해 재해가 일어나는 것을 사전에 예방할 수 있게 합니다.","F",""
"1","재해예방의 4원칙을 설명해 주세요.","재해예방의 4원칙은 산업시설에서 발생하는 재해만을 한정합니다. 따라서 가정에서 발생하는 사소한 재해나, 자연 재해의 경우 해당 원칙으로 예방 불가능하기 때문에, 현재는 재해예방 4원칙을 산업재해 예방 4원칙으로 이름을 변경하여 부릅니다","F",""
"1","재해예방의 4원칙을 설명해 주세요.","재해예방 4원칙 중 원인연계의 원칙은 재해에는 반드시 원인이 발생한다는 것입니다. 또한 해당 원인은 모두 인간의 무지나 실수로 인해 발생하기 때문에, 재해 예방 4원칙에 따라서 산업에서 위험시설로 간주되는 지역에 인간이 출입하지 못하게 하는 근거가 되었습니다.","F",""
"1","재해예방의 4원칙을 설명해 주세요.","손실우연의 원칙은 한 사고의 결과로 생긴 재해는 우연성에 의해 결정된다는 것 입니다. 원인연계의 원칙은 재해 발생에는 반드시 원인이 있고 여러가지 원인이 연속적으로 연계되어 일어난다는 것 입니다. 대책선정의 원칙은 재해는 반복적으로 발생하므로 사고 발생 자체를 예방해야 한다는 것 입니다.","P","사고 발생 자체를 예방하기 위한 방안에 대해 설명해 주세요."
"2","재난 및 안전관리기본법에 대해 설명해 주세요.","재난으로부터 국토를 보존하고 국민의 생명·신체 및 재산을 보호하며, 국가와 지방자치단체의 재난 및 안전관리체제를 확립하고, 재난의 예방·대비·대응·복구와 안전문화활동에 관해 필요한 사항을 규정하기 위한 법입니다. 국가와 지방자치단체는 재난이나 그 밖의 각종 사고로부터 국민의 생명·신체 및 재산을 보호할 책무를 지고, 재난이나 그 밖의 각종 사고를 예방하고 피해를 줄이기 위하여 노력해야 합니다.","P","국토에 대해 설명해 주세요."
"2","재난 및 안전관리기본법에 대해 설명해 주세요.","재난관리법을 폐지하고, 재난을 예방하고 재난이 발생한 경우 그 피해를 최소화하는 것이 국가와 지방자치단체의 기본적 의무임을 확인하고, 모든 국민과 국가·지방자치단체가 국민의 생명 및 신체의 안전과 재산보호에 관련된 행위를 할 때에는 안전을 우선적으로 고려함으로써 국민이 재난으로부터 안전한 사회에서 생활할 수 있도록 함을 기본이념으로 개정되었습니다.","P","재난관리법과 재난 및 안전관리기본법을 비교해서 설명해 주세요."
"2","재난 및 안전관리기본법에 대해 설명해 주세요.","재난 및 안전관리기본법은 모든 재난에 포괄적으로 적용되는 법입니다. 또한 해당 법은 특수법의 일종으로 재난 상황 발생시 헌법보다 상위법으로 취급되어 집니다. 계엄령 역시 재난 및 안전관리기본법을 근거로 둡니다","F",""
"2","재난 및 안전관리기본법에 대해 설명해 주세요.","재난 및 안전관리기본법은 재난의 의미가 확장됨에 따라서 재난관리기본법으로 그 명칭을 변화시켰습니다. 국가와 지방자치단체의 기본적인 의무인 재난을 방지하기 위해서, 재난관리기본법은 헌법으로 귀속되었습니다","F",""
"2","재난 및 안전관리기본법에 대해 설명해 주세요.","재난 및 안전관리기본법은 국민이 재난으로부터 안전한 사회에서 생활할 수 있도록 이를 보장하게끔 생성된 모든 법을 말합니다. 따라서 해당 기본법은 성문법이 아닌 자연법으로서 국가가 존재한다면 암묵적으로 존재한다고 고려됩니다","F",""
"2","재난 및 안전관리기본법에 대해 설명해 주세요.","국가와 지방자치단체는 발생한 피해를 신속히 대응·복구하기 위한 계획을 수립·시행하여야 합니다. 국민은 국가와 지방자치단체가 재난 및 안전관리업무를 수행할 때 최대한 협조하여야 하고, 자기가 소유하거나 사용하는 건물·시설 등으로부터 재난이나 그 밖의 각종 사고가 발생하지 아니하도록 노력하여야 합니다.","P","재난 및 안전관리기본법에서 말하는 국민의 역할에 대해 설명해 주세요."
"1","재난지역 선포 및 특별재난지역 선포에 대해 설명해 주세요.","행정안전부장관은 사람의 생명·신체 및 재산에 미치는 중대한 영향이나 피해를 줄이기 위하여 긴급한 조치가 필요하다고 인정하면 중앙위원회의 심의를 거쳐 재난사태를 선포할 수 있습니다. 대형사고나 재난을 당해 정부차원의 사고수습이 필요한 지역에 특별재난지역을 선포합니다.","P","재난사태에 예제를 설명해 주세요."
"1","재난지역 선포 및 특별재난지역 선포에 대해 설명해 주세요.","중앙대책본부장은 일정 규모 이상의 재난이 발생하여 국가의 안녕 및 사회질서의 유지에 중대한 영향을 미치거나 피해를 효과적으로 수습하기 위하여 특별한 조치가 필요하다고 인정하는 등의 경우에는 중앙위원회의 심의를 거쳐 해당 지역을 특별재난지역으로 선포할 것을 대통령에게 건의할 수 있고, 특별재난지역의 선포를 건의받은 대통령은 해당 지역을 특별재난지역으로 선포할 수 있습니다.","P","국가의 안녕에 중대한 영향을 미치는 상황에 대해 설명해 주세요."
"1","재난지역 선포 및 특별재난지역 선포에 대해 설명해 주세요.","재난 지역을 선포하는 것은 재난이 발생한 직후 바로 이뤄집니다. 중대한 영향이나 피해가 발생한 경우 재난 지역으로 선포함으로써 해당 지역을 봉쇄하고 해당 지역의 주민들이 유출되지 않도록 막아 공공의 이익을 유지하도록 소수의 희생을 강요하는 것입니다","F",""
"1","재난지역 선포 및 특별재난지역 선포에 대해 설명해 주세요.","재난 지역을 선포함으로써 긴급한 복구 지원을 위해 대규모의 자본이 이동합니다.따라서 지역의 구성원들은 자신의 지역이 재난지역이 되기를 유도하기 위해서 재해나 재난을 인위적으로 생성하기도 합니다.","F",""
"1","재난지역 선포 및 특별재난지역 선포에 대해 설명해 주세요.","재난 지역에서 특별재난지역은 자연재해로 피해를 입은 지역을 복구하기 위해서  차등화한 지역입니다. 특별재난지역이 선포되면 대통령령으로 인해, 해당 지역의 국민들은 신체적 자유의 제한을 받게되며, 계엄령이 선포되기 때문에 군부대가 경찰권을 독점합니다","F",""
"1","재난지역 선포 및 특별재난지역 선포에 대해 설명해 주세요.","특별재난지역은 대형 사고나 자연재해 등으로 피해를 입은 지역의 긴급한 복구 지원을 위해 대통령이 선포하는 지역을 말합니다. 특별재난지역은 '재난 및 안전관리 기본법'에 따라 자연·사회 재난을 당한 지역에서 지방자치단체 능력만으로 수습하기 곤란해 국가적 차원의 지원이 필요하다고 인정되는 경우에 지정될 수 있습니다.","P","국가적 차원의 지원에 대해 설명해 주세요."
"2","중앙안전관리위원회에 대해 설명해 주세요.","중앙안전관리위원회는 안전관리에 관한 중요정책의 심의 및 총괄?조정, 안전관리를 위한 관계 부처간의 협의?조정, 그 밖에 안전관리에 필요한 사항을 시행하기 위하여 설치된 대한민국 국무총리실 소속의 행정위원회입니다. 주관부처는 안전행정부이고, 위원회 성격은 심의위원회입니다.","P","심의에 대해 설명해 주세요."
"2","중앙안전관리위원회에 대해 설명해 주세요.","안전관리에 관한 중요정책의 심의 및 총괄?조정, 국가안전관리기본계획안 및 집행계획안 심의, 중앙행정기관이 수행하는 재난 및 안전관리 업무의 협의?조정, 국가기반시설 지정사항의 심의, 재난사태선포 및 특별재난지역선포에 관한 건의사항의 심의와 재난사태 선포의 사후승인, 다른 법령에 의하여 중앙위원회의 권한에 속하는 사항의 처리합니다. 그 밖에 위원장이 부의하는 사항의 심의등을 진행합니다.","P","중앙안전관리위원회의 위원장에 대해 설명해 주세요."
"2","중앙안전관리위원회에 대해 설명해 주세요.","안전관리에 관한 중요정책 및 보건, 재난, 재해, 전쟁 등에 대한 사항을 결정하는 권한을 가진 중앙부서를 중앙안전관리위원회라고 합니다. 따라서 중앙안전관리위원회장은 국방부장관이 겸임하여 운영되고 있습니다.","F",""
"2","중앙안전관리위원회에 대해 설명해 주세요.","중앙안전관리위원회는 안전관리에 관한 모든 내용을 총괄하여 관리하는 공간입니다. 현대 사회에 이르러 국민의 안전에 대한 중요성이 강화됨에 따라 중앙안전관리위원회의 위상이 상승하며 현재는 입법부, 사법부, 행정부와 함께 4가지 주요 국가 구성으로 고려됩니다","F",""
"2","중앙안전관리위원회에 대해 설명해 주세요.","중앙안전관리위원회의 위원장은 대통령입니다. 또한 각 부서의 장관과 국무총리 그리고 대통령이 속한 정당의 대표 국회의원 전원, 소방청장, 경찰청장, 해군,육군,공군의 참모총장이 포함되기 떄문에 국내에서 가장 강력한 조직으로 평가받습니다","F",""
"2","중앙안전관리위원회에 대해 설명해 주세요.","위원장은 국무총리이고 위원은 28명입니다. 기획재정부장관, 교육부장관, 미래창조과학부장관, 외교부장관, 통일부장관, 법무부장관, 국방부장관, 행정안전부장관, 문화체육관광부장관, 농림축산식품부장관, 산업통상자원부장관, 보건복지부장관, 환경부장관, 경찰청장, 소방청장 등이 포함됩니다.","P","28명의 위원을 모두 설명해 주세요."
"2","재난 방송에 대해 설명해 주세요.","재난이나 재해, 민방위사태가 발생하거나 발생할 우려가 있을 경우 그 발생을 예방하거나 대피·구조·복구 등에 필요한 정보를 제공하여 그 피해를 줄이고자 하는 목적으로 송출되는 방송을 뜻합니다. 재난방송은 기상 상황과 기상특보 발표 내용 또는 재난의 진행 상황과 유형별 국민행동요령 등을 전달합니다.","P","민방위사태에 대해 설명해 주세요."
"2","재난 방송에 대해 설명해 주세요.","재난방송은 기상 상황과 기상특보 발표 내용 또는 재난의 진행 상황과 유형별 국민행동요령 등을 전달합니다. 방송통신발전 기본법 제40조에 따라 재난방송 지정 방송사는 재난이 발생할 경우 재난방송을 실시해야 하며, 과학기술정보통신부 장관 및 방송통신위원회는 재난방송이 이루어지지 않거나 필요하다고 인정되는 경우 지체 없이 재난방송을 하도록 요청할 수 있습니다.","P","방송통신발전 기본법 제40조에 대해 설명해 주세요."
"2","재난 방송에 대해 설명해 주세요.","재난이 발생하였을 때 국가 주도적으로 해당 재난을 국민에게 알리는 방송을 재난방송으로 규정합니다 .이때의 재난은 자연재해만을 의미하며 인위적으로 발생한 재난 즉 전쟁과 같은 경우는 재난방송에서 제외됩니다.","F",""
"2","재난 방송에 대해 설명해 주세요.","재난이란 재해나 민방위사태가 발생할 경우에 그 발생을 고지하기 위해서 발생합니다. 재난 방송의 경우 예방차원이 존재하지 않는데, 그 이유는 방송의 특성상 일방적인 전달이기 떄문에 예방에 대해서 비효율적이기 떄문입니다.","F",""
"2","재난 방송에 대해 설명해 주세요.","재난방송에 포함되는 내용은 재난의 진행 상황과 유형별 국민행동요령 등이 해당됩니다. 그러나 재난 방송은 굉장히 짧기 때문에 구체적인 내용을 전달하는데에는 한계가 있어 대부분 기초교육에 국민행동요령을 포함시켜 모두가 재난 전에도 숙지하고 있도록 하고 있습니다.","F",""
