"1","실용신안의 고안과 발명의 차이점에 대해 설명해 주세요.","실용신안의 고안과 발명의 차이점은 해당 행동을 하는 자가 누구냐에 따라서 발생합니다 발명의 경우 인간에게 내포되어있는 선천적인 행위로 자연법이 규정함에 따라서 인간이 하는 새로운 것을 만드는 것을 발명으로 그 외의 법인이나 기업이 하는 창작을 실용신안의 고안이라고 합니다","F",""
"1","실용신안의 고안과 발명의 차이점에 대해 설명해 주세요.","실용신안은 극히 용이하게 고안 가능한지 여부이며 발명은 해당 실용성을 파악하지 않으며 해당 발명이 과거에 비해 얼마나 진보적인 기술 개발을 일으킬 것인지를 파악하는 것으로서, 해당 출원 절차는 동일하며 존속기간 역시 동일합니다","F",""
"1","실용신안의 고안과 발명의 차이점에 대해 설명해 주세요.","실용신안은 발명의 일부로서 발명 중 산업에서 유용하게 사용되는 것만을 의미합니다. 반면에 실용신안을 포함하지 않는 발명은 지식재산을 포함하기 때문에 해당 고안 가능성의 여부는 부차적인 것이지만, 두 대상 모두 물품성이 존재해야 합니다","F",""
"2","디자인의 성립요건에 대해 설명해 주세요.","디자인의 성립요건은 물품성, 형태성, 시각성, 심미성입니다. 심미성에서 부분디자인과 글자체디자인은 제외됩니다. 물품이란 독립성이 있는 구체적인 물품으로서 유체동산을 의미합니다. 물품 자체가 형태가 아닌 것은 물품성이 없으며 독립하여 거래대상이 될 수 없는 물품의 부분 또한 물품성이 없다고 판단합니다.","P","디자인의 형태성에 대해 설명해 주세요."
"2","디자인의 성립요건에 대해 설명해 주세요.","시각 외의 감각을 주로 하여 파악되는 것, 분상물 또는 입상물의 하나의 단위, 외부에서 볼 수 없는 것, 확대경 등에 의해 확대하여야 물품의 형상 등이 파악되는 것은 디자인등록의 대상이 되지 않습니다. 하지만 물품의 거래에서 확대하여 관찰하는 것이 통상적인 경우에는 시각성이 있는 것으로 봅니다.","P","통상적으로 확대하여 관찰하는 것은 디자인 등록의 대상이 됩니다. 관련된 예제를 설명해 주세요."
"2","디자인의 성립요건에 대해 설명해 주세요.","디자인의 성립요건은 물품성이 대부분을 차지합니다. 이전에는 심미성이 포함되었었지만, 디자인이 꼭 심미적인 자극을 고객에게 줄 필요성이 사라지게 되면서 현재는 물품성 형태성 시각성이 주요 성립요건으로 작용하고 있습니다","F",""
"2","디자인의 성립요건에 대해 설명해 주세요.","디자인은 물품에게만 존재하지 않기 때문에, 디자인의 성립요건은 형태성 시각성 심미성입니다. 사람역시 서비스로서 물품이 될 수 있기 때문에 서비스 역시 디자인의 성립요건을 준수해야 하는 시대가 도래하였습니다.","F",""
"2","디자인의 성립요건에 대해 설명해 주세요.","시각 외의 감각을 주로 하여 파악되는 것 역시 디자인의 성립 요건 중 하나로 평가받고 있습니다. 대상의 촉감이나 후각으로 인지되는 물품도 이로인해 디자인의 성립요건을 준수해야 하며, 이로인해 성립요건에서 시각성이 제외되었습니다.","F",""
"2","디자인의 성립요건에 대해 설명해 주세요.","부분디자인이 다음 요건을 구비하지 못한 경우에는 디자인 성립요건에 위배되어 거절됩니다. 부분디자인의 대상이 되는 물품이 통상의 물품에 해당할 것, 물품의 부부의 형태라고 인정될 것, 전체의 부분으로서 하나의 창작단위로 인정될 것, 한 벌 물품의 디자인에 관한 부분디자인이 아닐 것 입니다.","P","4가지의 디자인 성립요건에 대해 각각의 예제를 설명해 주세요."
"2","디자인의 신규성에 대해 설명해 주세요.","디자인등록출원 전에 국내 또는 국외에서 공지되었거나 공연히 실시된 디자인 또는 반포된 간행물에 게재되었거나 전기통신회선을 통하여 공중이 이용가능하게 된 디자인 또는 이와 유사한 디자인은 신규성이 없어 등록을 받을 수 없습니다. 신규성 상실 예외 규정에 해당하는 경우는 기간 내 해당 내용을 주장해야 합니다.","P","신규성 상실 예외 규정에 대해 자세하게 설명해 주세요."
"2","디자인의 신규성에 대해 설명해 주세요.","공지되었거나 공연히 실시된 디자인에 대해서는 3가지 항목이 존재합니다. 디자인등록출원 전에 국내외에서 공지된 디자인, 디자인등록출원 전에 국내외에서 공연히불특정 다수인에게 알려질 수 있는 상태로 실시된 디자인, 마지막으로 선행 디자인의 공지된 날과 출원디자인의 출원일이 같은 경우입니다.","P","출원된 디자인의 출원일이 선행디자인의 공지된 날과 같더라도 신규성 사실이 되지 않는 경우에 대해 설명해 주세요."
"2","디자인의 신규성에 대해 설명해 주세요.","디자인은 특허와 같이 새롭게 만들어져야 디자인으로서 인정받을 수 있는데 이를 디자인의 신규성이라고 합니다. 디자인 등록 출원전에 이전에 유사한 디자인이 존재할 경우 해당 디자인은 등록할 수 없지만 이차적 창작물의 경우 새로운 신규성을 부여받을 수 있습니다.","F",""
"2","디자인의 신규성에 대해 설명해 주세요.","공연히 실시된 디자인의 경우에 신규성에 대한 보호를 받습니다. 신규성이 존재한다는 것은 해당 디자인을 허가 없이 복제하여서는 안된다는 것입니다. 다만 개인이 개별적으로 창작한 디자인의 경우 신규성으로부터 보호받지 못합니다.","F",""
"2","디자인의 신규성에 대해 설명해 주세요.","디자인등록출원 전에 국내에서 공연히 실시된 디자인에 한해서 디자인 신규성을 검토합니다. 따라서 해외에 존재하였던 것을 복제하여 국내에 출시할 경우 해당 디자인은 국내에 한해서 새로운 신규성을 가진 품목으로 여겨집니다","F",""
"2","디자인의 신규성에 대해 설명해 주세요.","공보, 서적, 잡지, 신문, 카탈로그, 팸플릿, 마이크로필름, 인터넷 등을 통해 공중이 이용할 수 있게 된 디자인은 신규성이 없습니다. 또한 한 벌 물품의 디자인에 대해서는 한 벌 전체로서만 신규성 요건을 판단합니다. 디자인일부심사등록출원에 대해서는 신규성 모두와 창작성 중 일부를 심사하지 않습니다.","P","신규성과 창작성의 차이를 설명해 주세요."
"2","인공지능의 발명행위에 대해 인공지능의 개입 정도에 따라 유형을 구분해서 설명해 주세요.","인공지능이 창작의 보조적 역할을 수행하는 경우가 있습니다. 인간이 주도적 역할을 수행하고 AI가 창작을 위한 도구가 되어 완성된 발명입니다. AI가 간단한 보조적 수단으로 참여하여 발명성과에 대하여 실질적인 공헌을 하지 않은 경우에 해당하며 예컨대 철자의 검사, 단순계산, 파일의 공백을 보전하는 문서의 생성의 역할을 수행한 경우입니다.","P","AI가 보조적 수단으로 발명에 참여하는 것은 현재 발명의 과정에서 컴퓨터를 활용하는 것과 어떻게 다른지 설명해 주세요."
"2","인공지능의 발명행위에 대해 인공지능의 개입 정도에 따라 유형을 구분해서 설명해 주세요."," AI와 인간이 공동으로 창작을 수행하는 경우입니다. AI가 인간의 지도·감독 하에 기술을 완성하는, 즉 사람과 기계의 연계에 의하여 완성된 발명입니다. AI 시스템이 적절한 수준의 학습능력을 가지고 있어 인공신경망 등 특정 기술 분야에서의 발전이 예상됩니다.","P","AI와 인간이 공동으로 창작을 수행한 예제를 설명해 주세요."
"2","인공지능의 발명행위에 대해 인공지능의 개입 정도에 따라 유형을 구분해서 설명해 주세요.","인공지능을 통해서 발명행위가 일원화되었습니다. 인공지능은 인류에게 필요한 것을 창작하도록 프로그래밍되어있기 떄문에 인간과 같이 새로운 방면에서 기존에 없던 창작을 하는 것이 불가능해짐으로써 현재는 인공지능의 행위는 발명으로 취급하지 않습니다","F",""
"2","인공지능의 발명행위에 대해 인공지능의 개입 정도에 따라 유형을 구분해서 설명해 주세요.","AI와 인간이 공동으로 창작하는 것을 인공지능의 발명행위라고 규정합니다. 단 해당 발명행위로 출원된 물품의 경우에는 인공지능의 수행 범위에 따라서 해당 원작자를 인공지능으로 규정하는 경우도 종종 발생하고 있습니다.","F",""
"2","인공지능의 발명행위에 대해 인공지능의 개입 정도에 따라 유형을 구분해서 설명해 주세요.","인공지능이 해당 발명에서 조금이라도 개입한 경우에 우리는 인공지능의 발명행위라고 규정합니다. 이로 인해 인공지능과 함꼐 만든 발명의 경우에 해당 원작자의 원작성이 상실되게 됩니다. 인공지능은 법인으로서 기능하지 못하기 떄문입니다","F",""
"2","인공지능의 발명행위에 대해 인공지능의 개입 정도에 따라 유형을 구분해서 설명해 주세요.","AI가 인간의 개입없이 독립적으로 창작을 수행하는 경우입니다. AI가 독립적인 사고와 자율적인 판단, 나아가 자의식을 가지고 완성시킨 발명으로 인간의 개입이 없거나 최소화된 상황에서의 발명을 의미합니다. 이런 경우 AI의 ‘주체성’과 창작물의 ‘특허 가능성’에 대한 논의가 필요합니다.","P","발명자주의에 기초하여 발명인의 조건에 대해 설명해 주세요."
"2","디자인 출원의 형태에 대해 설명해 주세요.","디자인출원에 대하여 형식적, 실체적 요건에 대하여 심사하여 디자인권을 부여하는 심사주의를 원칙으로 하고 있습니다. 그러나 유행성이 강하고 라이프 사이클이 짧은 일부 물품에 대하여 1998년 무심사등록제도를 도입하여 2014년 부터 명칭을 일부심사등록제도로 변경하였습니다.","P","일부심사등록제도의 대상물품에 대해 설명해 주세요."
"2","디자인 출원의 형태에 대해 설명해 주세요.","디자인은 모방이 용이하고 유행에 민감하며 라이프 사이클이 짧으므로 출원인은 등록 디자인을 비밀로 할 것을 청구할 수 있습니다. 디자인권의 설정등록일로부터 최대 3년 이내에서 기간을 단축하거나 연장할 수 있습니다. 출원인이 출원공개신청을 한 경우에는 비밀 청구는 철회된 것으로 봅니다.","P","출원공개신청의 절차에 대해 설명해 주세요."
"2","디자인 출원의 형태에 대해 설명해 주세요.","디자인의 출원 형태는 심사주의 원칙으로 하고 있습니다. 다만 해당 물품이 생성된 이후에 디자인이 출원되는 것이 가능하기 때문에 디자인의 출원은 원칙적으로 특허의 출원 이후 단계로 규정되고 있습니다.","F",""
"2","디자인 출원의 형태에 대해 설명해 주세요.","디자인 출원 형태는 복수로 출원할 수 있는데 이는 해당 물품에 디자인적인 요소가 두 개 이상 소모되었을 경우 해당 물품을 기준으로 디자인 출원을 하는 복수디자인등록출원을 거쳐야합니다. 단 해당 출원은 심사를 할 때 하나의 출원으로 여겨집니다","F",""
"2","디자인 출원의 형태에 대해 설명해 주세요.","디자인은 모방 가능성이 높고 유행에 민감하기 떄문에 디자인 출원은 최대한 신속하게 이뤄져야하며 예측력이 강해야 합니다. 단 의류디자인의 경우 출원 과정이 유행의 주기를 따라잡지 못하기 때문에 의류디자인의 경우에만 디자인을 출원하지 않아도 됩니다","F",""
"2","디자인 출원의 형태에 대해 설명해 주세요.","복수디자인등록출원으로 할 수 있는 물품은 어느 물품류이든지 같은 물품류에 속하는 것으로서 100개 이내의 디자인을 1디자인등록출원으로 할 수 있습니다. 복수디자인등록출원된 디자인 중 일부 디자인에만 거절이유가 있는 경우 거절이유가 있는 일부디자인에 대하여만 거절됩니다.","P","복수디자인의 경우 등록번호는 어떻게 부여되는지 설명해 주세요."
"2","디자인 해외출원 방법에 대해 설명해 주세요.","파리협약에 의한 우선권을 주장하면서 출원하며 출원하는 국가의 법과 절차에 따라 출원하는 방법이 있습니다. 우선권 주장을 위해서는 선출원의 출원일로부터 6개월 이내에 해당 국가에 출원해야 합니다. 또한 유럽상표디자인청, 아프리카지역산업재산권기구에 출원하는 방식이 있습니다.","P","파리협약의 속지주의 원칙에 대해 설명해 주세요."
"2","디자인 해외출원 방법에 대해 설명해 주세요.","세계지식재산기구의 헤이그 국제출원 시스템을 이용하는 방법이 있습니다. 하나의 출원서로 협정 가입 국가 중 하나 또는 여러 국가에 동시에 디자인 출원을 할 수 있어 가장 편리한 방법입니다. 대한민국은 1999년 협정체약 국가이므로 1999년 협정에 가입한 체약당사자 국가만을 지정하여 국제출원을 할 수 있습니다.","P","파리협약에 의한 출원방법과 헤이그국제출원 방법을 비교해서 설명해 주세요."
"2","디자인 해외출원 방법에 대해 설명해 주세요.","디자인을 해외에 출원하기 위해서는 우선적으로 국내에서 디자인 출원이 완료되어 있어야 합니다. 또한 완료되었더라도 해당 출원과 유사한 디자인이 출원하고 싶은 국가에 존재한다면 해당 물품을 출원할 수 없는 것이 원칙입니다","F",""
"2","디자인 해외출원 방법에 대해 설명해 주세요.","파리협약에 의해서 디자인 해외출원 방법은 국제적으로 일원화되었습니다. 출원국의 기준이 아닌 파리 협약의 내용을 가장 우선시하며 프랑스의 디자인 관련 법률에 의거하여 출원하도록 한 것입니다. 이로 인해 모든 해외출원은 프랑스의 법원을 거쳐야하게 되었습니다","F",""
"2","디자인 해외출원 방법에 대해 설명해 주세요.","세계지식재산기구에서 디자인 해외출원 방법을 규정하였는데, 국내의 출원서를 세계지식재산기구에 다시 출원을 하게되면 국내에 출원한 기한을 소급하여 해당 디자인의 신규성을 검토하며 해당 과정을 거치게되면 자동적으로 해외출원으로 인정되고 있습니다","F",""
"1","디자인의 동일 및 유사 여부 판단 기준에 대해 설명해 주세요.","동일하거나 유사한 물품 간에만 디자인의 유사여부를 판단합니다. 동일물품이란 용도와 기능이 동일한 것을 말합니다. 용도상 혼용될 수 있는 것은 유사품으로 볼 수 있으며 완성품과 부품은 용도가 서로 다른 비유사물품입니다. 글자체 상호간은 유사한 물품으로 보지 않습니다.","P","용도와 기능에 대한 정의를 설명해 주세요."
"1","디자인의 동일 및 유사 여부 판단 기준에 대해 설명해 주세요.","디자인이 유사여부 판단은 디자인의 대상이 되는 물품이 유통과정에서 일반수요자를 기준으로 관찰하여 다른 물품과 혼동할 우려가 있는 경우에는 유사한 디자인으로 봅니다. 다만 옛날부터 흔히 사용된 수저, 식시, 포장용기, 편지지, 자전거 등은 유사의 폭을 비교적 좁게 보고 판단합니다.","P","유사의 폭을 넓게 보는 대상에 대해 설명해 주세요."
"1","디자인의 동일 및 유사 여부 판단 기준에 대해 설명해 주세요.","디자인의 동일 및 유사 여부 판단은 굉장히 어렵기 때문에 최근에는 각 디자인에서 메인으로 하고 있는 색을 디자인의 동일 판단에 사용하고 있습니다. 이로 인해 해당 디자인에 들어간 색을 고유명사화 시키는 작업이 병행되고 있습니다.","F",""
"1","디자인의 동일 및 유사 여부 판단 기준에 대해 설명해 주세요.","디자인 유사여부 판단하는 방법은 일반수요자의 기준으로 할 경우 모든 디자인이 동일하다고 판단되기 떄문에 각 명품 디자이너들이 매년 모여 해당 디자인의 동일 및 유사 여부 판단 기준을 만들어 국제적으로 규정하고 있습니다.","F",""
"1","디자인의 동일 및 유사 여부 판단 기준에 대해 설명해 주세요.","디자인에 대한 유사한 물품 간에서만 디자인의 유사여부를 판단하고 있습니다. 즉 핸드폰과 옷의 경우는 비슷한 색과 디자인을 사용하더라도 유사하다고 평가하지 않습니다. 또한 이전부터 디자인이 성립되었던 수저, 식기, 포장용기, 편지지, 자전거 등은 유사의 폭을 넓게 보고 있습니다.","F",""
"1","디자인의 동일 및 유사 여부 판단 기준에 대해 설명해 주세요.","형상이나 모양 중 어느 하나가 유사하지 않으면 원칙적으로 유사하지 않은 디자인으로 봅니다. 색채는 모양을 구성하지 않는 한 유사여부 판단의 요소로 고려하지 않습니다. 물품의 구매 시 일반수요자가 중요하게 생각하는 부분 즉, 잘 보이는 면에 유사여부 판단의 비중을 둡니다.","P","색채를 기준으로 디자인의 유사성을 판단하는 기준에 대해 자세히 설명해 주세요."
"2","지식재산 기반 혁신성장을 주도하기 위한 방안에 대해 설명해 주세요.","전세계 4억5천여 건에 달하는 특허 빅데이터의 심층 분석을 통해 차세대 디스플레이, 배터리 등 떠오르고 있는 산업에 대해 특허 빅데이터 기반의 산업별 혁신전략을 마련하고 특허 연계 연구개발 전략 지원을 확대하여 중소기업, 대학, 공공연의 우수특허 창출 역량을 강화해야 합니다.","P","빅데이터 혁신전략을 지원하기 위한 심사와 심판 제도 측면에서의 개선안을 설명해 주세요."
"2","지식재산 기반 혁신성장을 주도하기 위한 방안에 대해 설명해 주세요.","지식재산 기반의 창업, 성장을 지원하고 지식재산 금융거래 활성화도 필요합니다. 지식재산 거래 활성화를 위해서는 무엇보다 지식재산이 제 값을 받을 수 있는 환경이 조성되어야 하는데 고의적 특허침해에 대한 3배 손해배상 제도, 손해배상액 현실화, 특별사법경찰 조직 확대 등이 필수요건입니다.","P","고의적 특허침해를 줄이기 위한 방안에 대해 구체적으로 설명해 주세요."
"2","지식재산 기반 혁신성장을 주도하기 위한 방안에 대해 설명해 주세요.","지식재산 기반 혁신성장을 주도하기 위해서는 지식재산을 유동화시키지 않아야합니다. 지식 재산 거래가 활성화되면 해당 시장에서 경쟁이 발생하여 가격이 하락하기 때문에, 원천적으로 지식재산 거래에 대해 금지시켜야 합니다","F",""
"2","지식재산 기반 혁신성장을 주도하기 위한 방안에 대해 설명해 주세요.","지식재산 기반 혁신성장은 지식재산권의 전면적 보장을 통해서 시작될 수 있습니다. 우리기업에 대한 지식재산권을 보장함으로써 해당 지식재산에 대한 보유특혜를 부여하게 되면 기업들이 지식재산을 추구하게 되기 때문입니다","F",""
"2","지식재산 기반 혁신성장을 주도하기 위한 방안에 대해 설명해 주세요.","지식재산 기반 혁신성장은 지식재산의 대량화를 통해서 이뤄집니다. 따라서 지식재산을 평가하는 기준을 완화함으로써 다양한 지식을 재산화시키는 것이 가능하게 되면 특허의 종류도 다양해지고 발명도 활발하게 진행될 수 있기 때문입니다.","F",""
"2","지식재산 기반 혁신성장을 주도하기 위한 방안에 대해 설명해 주세요.","우리 수출기업의 지식재산권이 해외에서 잘 보호받을 수 있도록 해외 현지 지원체계를 강화하고 선진국 뿐만 아니라 신남방 국가 등과의 협력을 강화하여 우리기업의 해외 진출 기반을 확대할 필요가 있습니다.이를 통해 경제적 부가가치와 새로운 일자리 창출도 가능할 것 입니다. ","P","해외 진출 기반 확대를 위한 방안을 설명해 주세요."
"1","상표의 종류와 정의에 대해 설명해 주세요.","상표란 자기의 상품과 타인의 상품을 식별하기 위하여 사용하는 표장을 말합니다. 여기서 상품이란 지리적 표시가 사용되는 상품의 경우를 제외하고는 서비스 또는 서비스의 제공에 관련된 물건을 포함합니다. 표장이란 기호, 문자, 도형, 소리, 냄새, 입체적 형상, 홀로그램, 동작 또는 색채 등입니다.","P","표장의 정의에 대해 구체적으로 설명해 주세요."
"1","상표의 종류와 정의에 대해 설명해 주세요.","상표는 기호, 문자, 도형, 입체적 형상 또는 이들을 결합한 것입니다. 문자나 기호, 부호 등을 도안화하여 만든 기호상표, 한글, 한자, 로마자, 외국문자, 숫자로 이루어진 문자상표, 로고, 동식물, 자연물 등을 도형으로 하여 만든 도형 상표, 문자, 도형, 기호 등이 결합된 결합상표가 있습니다.","P","도형상표의 예제에 대해 설명해 주세요."
"1","상표의 종류와 정의에 대해 설명해 주세요.","상표란 기업이 자신의 제품을 다른 기업의 동종제품과 구분하기 위해 사용하는 것이지만 상표 자체는 디자인이 아닐 뿐더러 특허도 가지고 있지 않기 떄문에 제품 구성요소로 기능하지 않는 것이 특징이며 단순히 해당 기업의 제품이라는 것을 알리는 역할만 합니다","F",""
"1","상표의 종류와 정의에 대해 설명해 주세요.","상품의 종류는 그 상표가 어떤 도상을 메인으로 하느냥 ㅔ따라서 기호상표 문자상표 도형상표 입체상표 등으로 구분됩니다. 그러나 해당 제품이 무엇이느냐에 따라서 각 상표에 대한 효과가 달리지기 떄문에 기업은 모든 상품에 통용할 수 있는 문자상표를 애용하고 있습니다","F",""
"1","상표의 종류와 정의에 대해 설명해 주세요.","단일한 색상의 경우 상표로 적용할 수 없습니다. 단 해당 색상을 해당 기업이 물품을 출시하면서 창작한 것이라면 색상은 상표로서 기능하며 해당 색상을 무단으로 사용한 타기업에게 저작권 위반이라고 주장할 수 있습니다. 따라서 색상자체만으로도 해당 기업의 상표로 기능할 수 있습니다.","F",""
"1","상표의 종류와 정의에 대해 설명해 주세요.","다른 것과 결합하지 않은 색채 또는 색채의 조합, 홀로그램, 동작 또는 그 밖의 시각적으로 인식할 수 있는 것도 상표입니다. 또한 소리, 냄새 등 시각적으로 인식할 수 없는 것 중 기호, 문자, 도형 또는 그 밖의 시각적인 방법으로 사실적으로 표현한 것도 상표에 해당합니다.","P","시각적으로 인식할 수 없으나 사실적으로 표현한 상표의 종류에 대해 설명해 주세요."
"2","상표의 역할에 대해 설명해 주세요.","상표는 본질적 기능과 파생적 기능을 갖고 있습니다. 자타상품식별기능은 자타 상품을 식별하는 기능으로 가장 본질적인 기능입니다. 동일상표가 부착된 상품은 출처가 동일하다는 출처표시기능도 있습니다. 또한 품질보증기능, 광고 선전 기능 , 무형 재산권으로서 재산적 기능도 수행합니다.","P","상표가 어떻게 재산적 기능을 수행할 수 있는지 자세히 설명해 주세요."
"2","상표의 역할에 대해 설명해 주세요.","상표는 본질적 기능과 파생적 기능을 갖고 있습니다. 자타상품식별기능은 자타 상품을 식별하는 기능으로 가장 본질적인 기능입니다. 동일상표가 부착된 상품은 출처가 동일하다는 출처표시기능도 있습니다. 또한 품질보증기능, 광고 선전 기능 , 무형 재산권으로서 재산적 기능도 수행합니다.","P","상표가 상품판매에 미치는 긍정적 영향에 대해 설명해 주세요."
"2","상표의 역할에 대해 설명해 주세요.","상표는 본질적 기능과 파생적 기능을 갖고 있습니다. 자타상품식별기능은 자타 상품을 식별하는 기능으로 가장 본질적인 기능입니다. 동일상표가 부착된 상품은 출처가 동일하다는 출처표시기능도 있습니다. 또한 품질보증기능, 광고 선전 기능 , 무형 재산권으로서 재산적 기능도 수행합니다.","F",""
"2","상표의 역할에 대해 설명해 주세요.","상표는 본질적 기능과 파생적 기능을 갖고 있습니다. 자타상품식별기능은 자타 상품을 식별하는 기능으로 가장 본질적인 기능입니다. 동일상표가 부착된 상품은 출처가 동일하다는 출처표시기능도 있습니다. 또한 품질보증기능, 광고 선전 기능 , 무형 재산권으로서 재산적 기능도 수행합니다.","F",""
"2","상표의 역할에 대해 설명해 주세요.","상표는 본질적 기능과 파생적 기능을 갖고 있습니다. 자타상품식별기능은 자타 상품을 식별하는 기능으로 가장 본질적인 기능입니다. 동일상표가 부착된 상품은 출처가 동일하다는 출처표시기능도 있습니다. 또한 품질보증기능, 광고 선전 기능 , 무형 재산권으로서 재산적 기능도 수행합니다.","F",""
"2","상표의 역할에 대해 설명해 주세요.","우리나라는 원칙적으로 상표 사용 사실과 관계없이 등록하면 상표로서 보호하는 등록주의이며 일부 사용주의를 가미하고 있습니다. 상표법 제33조에 의하면 그 상품의 보통명칭을 보통으로 사용하는 방법으로 표시한 표장만으로 된 상표나 그 상품에 대하여 관용하는 상표는 등록이 불가능합니다.","P","상표법 제33조에 대해 자세히 설명해 주세요."
"2","상표의 역할에 대해 설명해 주세요.","우리나라는 원칙적으로 상표 사용 사실과 관계없이 등록하면 상표로서 보호하는 등록주의이며 일부 사용주의를 가미하고 있습니다. 상표법 제33조에 의하면 그 상품의 보통명칭을 보통으로 사용하는 방법으로 표시한 표장만으로 된 상표나 그 상품에 대하여 관용하는 상표는 등록이 불가능합니다.","P","지리적 명칭을 이용해 등록 가능한 상표를 만들기 위한 방안에 대해 설명해 주세요."
"2","상표의 역할에 대해 설명해 주세요.","상표 등록을 하기 위해서는 해당 상표에 대한 저작권이 우선적으로 부여되어야 합니다. 또한 해당 상표는 기존에 있던 이미지가 아닌 고유의 창작 디자인이어야 하기 때문에, 상표 사용이 확인된 후 허가를 받는 방식으로 진행됩니다.","F",""
"2","상표의 역할에 대해 설명해 주세요.","우리나라는 상표를 사용해야만 해당 기업의 상표로 인정해주는 허가주의를 통해서 상표를 등록하고 있습니다. 상표를 사용하지 않아도 허가되는 등록주의를 취할 경우 기업의 창작성을 침해할 우려가 있기 떄문입니다.","F",""
"2","상표의 역할에 대해 설명해 주세요.","상표의 등록 조건은 상표가 최대한 복잡하게 디자인 되어야 한다는 것입니다. 저작권 위반을 방지하기 위해서 기업 자체적인 복제불가능한 기술이나, 디자인 자체가 복잡하여 복제하기 까다로운 상표만을 현재는 상표로 등록하고 있습니다","F",""
"2","상표의 역할에 대해 설명해 주세요.","보통명칭 상표, 관용 상표, 성질표시 상표, 현저한 지리적 명칭, 간단하고 흔한 표장, 기타 식별력이 없는 표장, 사용에 의한 식별력 취득은 상표로 등록할 수 없습니다. 하지만 식별력이 없는 상표라 하더라도 상표출원 전에 상표를 사용한 결과 수요자들이 그 상품 및 상품의 출처를 인식할 수 있다고 인정되면 등록이 가능합니다.","P","수요자들의 상표 및 상품의 출처 인식의 정도가  어느 수준이 되어야 등록이 가능할까요?"
"2","상표 출원절차 시 유의할 점에 대해 설명해 주세요.","출원 전 상표를 반드시 검색해 봐야합니다. 선행상표가 있는지 검색하는 것이 시간적, 경제적으로 유리합니다. 이후 출원서를 작성하여 특허청장에게 제출합니다. 1상표 1출원주의 원칙에 입각하여 상품류 구분 내에서 상표를 사용할 1 또는 2개 이상의 상품을 지정하여 상표마다 출원하여야 합니다.","P","1상표1출원주의에 대해 자세하게 설명해 주세요."
"2","상표 출원절차 시 유의할 점에 대해 설명해 주세요.","하나의 출원서로 동시에 2 이상의 상표를 출원하는 것이 허용되지 않습니다. 하지만 98년도에 1상표 1류 1출원주의 제도를 폐지하고 1상표 다류 1출원주의를 채택하면서 상표와 서비스업도 동시에 지정하여 출원이 가능합니다. 출원인은 상표등록을 받을 수 있는 자가 진행해야 합니다.","P","출원인의 적격에 대해 설명해 주세요."
"2","상표 출원절차 시 유의할 점에 대해 설명해 주세요.","상표를 출원할 경우 반드시 유사한 상표가 있는지 확인해야 합니다. 유사한 상표가 있으면 상표로 등록될 수 없기 떄문입니다. 다만, 해당 상표를 가지고 있는 기업에게 거래를 통하여 해당 상표를 공유하는 계약을 하는 것은 허용되고 있습니다","F",""
"2","상표 출원절차 시 유의할 점에 대해 설명해 주세요.","상표를 출원할 때는 하나의 상표에 하나의 출원을 하는 것이 일반적이지만 기업의 제품 품목에 따라서 상표의 디자인이 변경될 가능성을 고려하여 해당 출원은 언제든 누구나 수정할 수 있는 오픈형 출원 절차를 띄고 있습니다","F",""
"2","상표 출원절차 시 유의할 점에 대해 설명해 주세요.","상품류 구분 내에서 상표는 각기 다른 상표를 사용해야하는 것이 원칙입니다. 따라서 기업의 품목이 다양할 경우 각 품목에 맞는 상표를 전체적으로 수합한 뒤 해당 기업의 상표 목록을 하나의 출원으로 허가받는 것이 일반적입니다","F",""
"2","상표 출원절차 시 유의할 점에 대해 설명해 주세요.","상표를 사용할 상품을 1개류 또는 다류의 상품을 지정할 수 있습니다. 제1류부터 제34류까지 34개류의 상품과 제35류부터 제45류까지 11개류의 서비스업류로 되어 있습니다. 상표등록출원 후 또는 상표등록 후에 지정상품을 추가할 필요가 있을 경우 별도로 지정상품의 추가등록 출원서를 제출 할 수 있습니다.","P","11개류 서비스업류에 대해 자세히 설명해 주세요."
"2","상표의 해외출원에 대해 설명해 주세요.","파리조약에 의해 상표출원이 가능합니다. 제1국에 상표출원등록을 하고 6개월 이내에 제1국 출원을 기초로 우선권을 주장하여 제2국에 출원하는 경우 출원일 선후원 판단 시 제1국에 출원한 날로 인정받을 수 있습니다. 1국가 1출원 시스템 입니다. 파리조약의 3개 원칙은 속지주의, 내외국인평등 원칙, 우선권제도 입니다.","P","파리조약의 내외국인평등원칙에 대해 설명해 주세요."
"2","상표의 해외출원에 대해 설명해 주세요.","마드리드 국제상표등록출원이 있습니다. 국내의 상표등록 또는 상표등록출원을 기초로 하여 보호받고자 하는 국가를 지정한 국제출원서를 본국관청을 경유하여 WIPO에 제출하면 방식심사를 한 후 국제등록부에 등재합니다. 따라서 반드시 국내에 기초가 되는 등록상표 또는 출원상표가 있어야 합니다.","P","국제출원서 작성 시 유의할 점을 설명해 주세요."
"2","상표의 해외출원에 대해 설명해 주세요.","상표는 해외로 출원될 경우 국제상표등록출원을 거쳐야 합니다 .이는 국제적으로 상표의 가치를 보호하기 위해서 만들어진 제도로, 해당 등록출원을 거침으로써 상표의 디자인이 변경될 가능성도 존재하고 있습니다.","F",""
